"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2013-07-01,-1.73162954427525,-2.3409145066198,-6.57698816960412,-12.1434900475231,-14.1625294276311,-15.9453825257083,-9.89064770607655,-10.9574558749243,-11.4747495564648,-10.4259042452185,-19.4132538569425,-5.83351138432155,1.18401530369447,0.228459841937237,-0.779928993116997,-0.0700482907467119,-0.772632787258113,-0.0403379537860628,0.337196117542115,-0.146055219395451,-0.477271751703216,0.540090736877691,-1.36333831146547,-11.2004041711553,-6.00624999999999
2013-10-01,-1.6736785007152,-2.28933913366924,-6.573813321158,-12.3157493076571,-14.4350107559659,-16.326498448004,-10.7154833600681,-8.9519711305508,-11.6781596956414,-11.7848537459907,-20.0667353008465,-5.85968283784273,1.29271544509869,0.266472749350697,-0.710088200320968,0.0428428221248396,-0.480859035118317,0.0685515992109835,-0.328767016463247,-0.205880206441989,-0.134158454000494,-0.2946632661783,-1.54233762554454,-11.3514714118041,-6.33125000000001
2014-01-01,-2.30943772705353,-2.9521006278859,-7.3359083757173,-13.2767383360383,-15.5040215882993,-17.5126438284246,-12.0992857873664,-11.347074723545,-12.5429327304296,-13.5536113220682,-21.5506606942889,-6.66514837625979,0.673295736599684,-0.362420919869308,-1.23952736634315,-0.378162957844026,-0.910443554800517,0.456271852693057,-0.309248512472363,-1.22172832635458,-0.312371389492897,-0.0863015968875047,-3.56576571820273,-12.2856016289327,-7.55625000000001
2014-04-01,-0.927348144890729,-1.5508576040598,-5.91781334717753,-11.9987057294467,-14.3198073285737,-16.4358520099505,-10.8253954934035,-9.89211245595624,-12.0518969286977,-12.6855737582278,-20.7636842105263,-5.26825556158437,2.14696418882258,0.968377891777223,0.0373762639965634,0.83423134287645,-0.949731276405124,-0.152213505404747,0.315225136035952,-0.684435922003395,-1.01386857911353,0.0502023437202691,-1.70761733593875,-10.993219692144,-6.40625
2014-07-01,0.997727487047612,0.458156799535885,-3.72166532404944,-9.85320806112713,-12.2450740767553,-14.4511067740793,-8.53474518810542,-10.2543005262815,-9.3975344903688,-11.6173433701366,-19.0455541237113,-3.05276338628236,4.27870348233014,2.77396318672736,1.59615378382475,2.13489136523467,0.220071333135149,-0.71126037541091,-0.186442452187034,0.235175964915933,-0.525081123577442,-0.639369823023319,-0.992473296632451,-8.85213864630367,-4.34375000000001
2014-10-01,-0.283638115472343,-0.780909245373195,-4.86452642790574,-11.0826371058037,-13.5552106960049,-15.8611520088109,-10.4618385400979,-11.4814482109188,-7.87425802418574,-12.6996078287024,-20.7510624868504,-4.19486831283591,3.13698066293061,1.42719953080935,0.164759359068583,0.646088836229296,0.174198053308695,0.471983000741243,-0.954376799516143,-0.580306959661242,0.0734425587160892,-0.722879921827637,-3.1955604408917,-10.0767739764159,-5.68750000000001
2015-01-01,0.37715420002533,-0.0568725104499634,-3.9801602920828,-10.2449936351632,-12.7878352601159,-15.1864695380376,-9.50559600267323,-10.2302233959295,-10.0167091951465,-11.4289074600868,-20.3681508967223,-3.29023500309214,3.97927980553158,2.00219854998706,0.599471552815004,0.973469909526742,-1.02221619553965,0.424246434760237,0.416366208045904,-1.28328200107183,-0.602744489277363,0.164043526321962,-1.92588728412254,-9.24215422826202,-4.97500000000002
2015-04-01,-0.941730684517495,-1.35757932418275,-5.22136668020906,-11.5733735613674,-14.1974039276879,-16.6994819714879,-11.777481799034,-12.9662089614061,-11.1368291774103,-13.4036951976617,-22.2048282828283,-4.53492829282929,2.76072807280728,0.638392968937112,-0.750929803958627,-0.308892409585951,-0.510672691052924,0.0708656384523455,0.235260230017973,0.180299138556504,-1.47641291941797,-0.732158189213169,-1.33237625619944,-10.563611264295,-6.47500000000001
2015-07-01,0.343332381472322,-0.0141340211617091,-3.70787092988203,-10.0841623410949,-12.7723649510528,-15.3648617551038,-9.77950628795155,-11.8626481405378,-11.8143415765929,-11.7804468098166,-21.1790099009901,-2.99062609202097,4.22495024625249,1.8390297895273,0.336436625703499,0.708021775786705,-1.05269256882492,-0.0112994843596602,-0.140665870028477,-0.109738901795344,0.160872655764725,-1.38419121031925,-1.99310217998279,-9.08063367591708,-5.10625000000002
2015-10-01,1.36299358440003,1.09570518081125,-2.33325714605527,-8.67543924744115,-11.4114221295996,-14.081491173373,-8.42182792011199,-11.6925478315258,-10.7485521658911,-9.1089350620401,-20.1891089108911,-1.55043002301373,5.49198001533668,2.74893367428378,1.0461262516471,1.26630264171162,0.227667895001685,-0.630844903503465,-0.0670694720483917,-0.439847737376001,-0.11250008951069,0.214288741705665,-2.29873511755242,-7.68989151853889,-3.84375000000001
2016-01-01,1.34824474469029,1.1682451690989,-1.98455688428169,-8.27269059629371,-11.0499866971434,-13.7930098031622,-8.1800723092591,-10.501039563481,-9.30724004090274,-11.2939970963209,-20.1949743003998,-1.1230373852304,5.72595952496009,2.62613578749806,0.74883631694864,0.864604310246449,0.072558581296009,0.201648062731509,-0.804138107408678,-0.380037791911007,-0.533496306881095,-0.0683166840237846,-0.431029152859661,-7.30810867719771,-3.54375
