"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2009-04-01,-1.49131392966299,-0.796459129485754,3.71638604899401,11.2446226687261,13.8275213742512,15.9083502712288,-3.86933827185369,1.44173666049126,9.07438258190049,-2.99497621687138,19.1952777777778,-3.42031616982837,-2.38958310205592,-2.51687944188683,-4.26465519498677,-3.51715598226484,0.334649813900085,5.80866144863603,15.5300976829008,16.1100309853257,20.2476469295567,17.2816105163724,20.1235094579749,10.9997556925539
2009-07-01,-1.43554460912218,-0.844232353386914,3.42938523478874,10.8639179365133,13.4306782123568,15.5007660308797,-2.47195574233245,2.32594748871908,4.26773229148549,4.89253952943336,18.7407407407407,-3.77308604336044,-2.23810352521195,-2.47238214375118,-3.46487417868505,-2.43791293823736,1.20137267761485,0.789738836932211,8.16828617167766,11.2940975690575,20.4589906359435,18.2266665081156,27.6123695251386,10.8608034995429
2009-10-01,-2.39833931819146,-1.94375531875858,1.99789583534556,9.24794332866634,11.7672393253416,13.8012127465244,-4.23806358472601,-3.25142846324033,-1.29462775108597,-2.98464666946946,16.9721296296296,-5.17617095754291,-3.24284302521741,-3.24560810994657,-3.6477318568071,-2.11832133737362,4.33556227653076,1.90918500720798,2.79514988947287,5.75657704299516,11.022477315501,17.1238223246135,19.2850353763685,9.36252401039799
2010-01-01,-3.11450916339716,-2.8198322200116,0.710800946935123,7.71426543790129,10.1671328769426,12.1499882210735,-9.8924075250408,-6.95803956766757,-0.338320524947378,1.77751941552403,15.2332407407407,-6.39450316169828,-4.05868084805346,-3.65993635789771,-3.54778298111947,-1.4687621660623,1.19582988801401,5.25721764628074,3.79632766073096,1.01292872118023,6.16805324144101,8.88717606372727,23.9676867284459,7.91662701543231
2010-04-01,0.93931189698921,1.21100130830186,4.65375672994588,11.5464021756596,13.9619984033792,15.9149067654593,-2.30908790730454,-8.74222344084126,2.18799813229991,3.54562235255015,18.9573148148148,-2.36101174345077,-0.0288162405720556,0.380322101413768,0.382830113695647,2.45761142360323,8.10240746060928,6.45959790229676,7.87602549725705,-1.71080770400519,5.06588020645462,11.0039153713802,32.7140460421595,11.7038245941039
2010-07-01,-0.557563439804895,-0.352912573360797,2.87787867835856,9.60439604601817,11.9711491816431,13.885791990479,-4.08539631209291,-10.9044123089428,0.796178846490633,-4.7561871206066,16.8700925925926,-4.06453929539296,-1.54509963975141,-1.02268314450214,-0.877643385593984,1.31752953956237,9.47609980130728,11.5398816683077,8.63102352704454,3.87011738905279,3.63455211262795,9.34341104910483,14.8172925845629,9.76173082443925
2010-10-01,1.45602897473343,1.66498141390338,4.84913436653376,11.4898831623881,13.8279126514815,15.719540282941,-3.14546982992957,-11.7608287496942,-0.91628671070842,-1.3813752249462,18.6646296296296,-2.02669263775971,0.51858942545249,0.899818039094043,0.964225158244972,2.94988455717355,4.87977805054086,16.9406975135174,15.635282288418,5.34050184071574,10.2037653434389,5.52968835916975,14.3971375073908,11.6665672176564
2011-01-01,0.954661336724797,1.15647637822775,4.26061038222198,10.7940428798785,13.0972620214636,14.961134074632,-7.37085646382965,-6.23254698823013,-3.95934880707301,3.38651335552167,17.8611111111111,-2.53955510388437,0.056582971452201,0.366527628127699,0.41294362849132,2.29205501317557,8.21775186232653,8.39645056959584,23.0439360900784,14.2909969276998,6.82629979033207,10.0951404977533,15.1064976676543,10.9823430749323
2011-04-01,1.09206760391936,1.29530250964882,4.33773975539489,10.7634788380416,13.0299985326836,14.8643415468332,-9.04905962647717,-4.75918108409104,-8.42264709754127,-3.3917682130361,17.7299074074074,-2.38362579042459,0.241642668233908,0.465920388872547,0.484131141175624,2.24555958955733,4.17324164250231,14.4793843833445,13.2371540189055,13.7130242966777,13.4430194473377,9.97920572754308,22.2393722079223,10.8651765450716
2011-07-01,0.777910200759948,0.97567282088167,3.93228038898997,10.2583006829613,12.4947947075438,14.30557074203,-10.2774523005393,-4.90622776158347,-8.70315254534879,0.335192533243486,17.1260185185185,-2.74534552845529,0.0284651342497284,0.073849190801127,0.265870574598807,1.77016920074664,5.20011476738279,9.03003311231191,16.2164695636406,7.37370257677891,18.236119109125,19.8998321458573,16.370350272345,10.4222551109365
2011-10-01,-3.72776879976328,-3.68218722480191,-1.18516724344084,4.83679595772314,6.9897069165237,8.73589983862176,-15.1665817770044,-13.1295509673453,-17.0615052827625,-8.60798707728063,11.4655555555556,-7.7918800813008,-4.5011436532036,-4.09255062254442,-3.23297679479253,-1.43010955106919,-1.47324112577651,4.11771364280132,5.81428124743299,7.88236074331044,4.0933837775348,6.35853996235503,10.4835466392089,4.96707983359465
2012-01-01,-4.36831686235891,-4.49457038385825,-2.53650236795207,3.15461668558993,5.22224881250402,6.90357823389554,-14.2850157747242,-10.5205320977023,-11.2425408698042,-12.3608793198594,9.50870370370372,-9.09609530261969,-5.11871904964028,-4.41200193728847,-2.73200455896583,-0.937482084570718,-4.78174529430333,-2.60040075386026,4.26370885619293,5.5197877926813,5.31948075580408,1.79229912676563,8.36865370814468,3.4998353825444
2012-04-01,-3.18403287156886,-3.43942816497201,-1.93534393418116,3.41896106062791,5.39146001392885,6.99888959600506,-8.74106320172666,-10.0920469021448,-9.52293182315273,-14.0124583459433,9.48398148148149,-8.37342028003613,-3.95437582307548,-2.91406976143054,-0.839595350955733,0.807609327924524,0.724810424166402,-4.30684648595467,-2.37439662819307,1.90430440274665,3.264056831301,5.75849308083839,6.14031630985641,3.83168255476718
2012-07-01,-4.48450360675594,-4.9062069635626,-3.97541562321629,0.964782368974284,2.82144631632144,4.3390762297779,-4.76707558418681,-12.3935107682628,-12.6277292159155,-15.2673888787212,6.67944444444444,-10.2731357271906,-5.29645111611757,-3.76987468845573,-1.2440772239282,0.320287400030992,0.745405534665808,1.39627482283243,-3.73565665011769,-2.33391933135342,1.71013853975776,3.54299632745262,10.7716540326241,1.45511725805841
2012-10-01,-4.86434510088455,-5.45825344073739,-5.14620415325663,-0.666608842852128,1.06024983874019,2.47709950906378,-7.1159458808032,-17.1238406608466,-16.515000431702,-19.4292369594488,4.66046296296295,-11.2846420505872,-5.71302772063865,-3.65429216867471,-0.756575002384608,0.658311500629935,-1.2732141302596,0.716888809355122,0.855897442563937,-3.31879056362717,-1.93444941071348,1.44078175578014,4.39682624346538,-0.129670357786466
2013-01-01,-5.61883967465039,-6.401789799444,-6.78651692883963,-2.81783862293651,-1.23261341711719,0.0747033460178557,-7.36088311634492,-19.7153120180413,-14.682948506566,-14.1059393363388,2.07175925925927,-12.75869467028,-6.48271481590319,-3.85419006649906,-0.573396370433017,0.625286898226165,-1.11565133923179,-2.18512662254131,0.844189147486423,1.02331667995581,-3.2037330260848,-1.72990276840151,0.301335675187373,-2.11410196629927
2013-04-01,-5.69682176576197,-6.6621968409292,-7.75978009664453,-4.35314648204502,-2.92831169235563,-1.74582032584533,-7.0313980943676,-21.6590909482356,-15.8324198812263,-18.0563553748747,0.0538888888888778,-13.5122752935863,-6.59916990455045,-3.29768334857042,0.110885265916266,1.14610906568262,-1.33342573413625,-2.00051071760016,-2.10275559891785,0.908361874499642,1.09303406586517,-2.70866797885407,-3.60992659529994,-3.57614848958619
