"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2017-04-01,-3.12684524806943,-3.10844429826228,-1.07160547132345,1.22980786211095,1.70439905666261,2.02050153786562,-4.65366626161857,3.65714485120343,-1.54582228333786,1.83039170201964,2.2820218579235,-5.52272871496562,-2.85371996004466,-2.9477330483577,-0.532751291542965,1.22501664429338,-2.09590019992757,-2.37869405309349,-1.83197704190726,-0.996294511933479,-0.641836772078726,2.09775944931891,2.16873370421492,2.92415543195042
2017-07-01,-3.71999929123619,-3.85603930650962,-2.30126752861521,-0.264781591118762,0.160120806076108,0.443630022468284,-7.53553630000354,1.45447048132703,-1.43342579979268,-6.84928928551275,0.649890710382515,-6.35205711263881,-3.28836359363066,-2.90154478083318,-0.00177231216694906,1.28792923463369,-1.12899777466156,-1.56553436289422,-4.62817588140809,0.103855396621718,-1.35636433136007,0.0956183093668345,1.8042822218529,1.6608878529775
2017-10-01,-3.87078946499499,-4.15821266103801,-3.12705016160471,-1.41217170939281,-1.04891717759998,-0.805996069976992,-8.1427899727556,-3.94680204355824,-2.96935152603863,-7.36334507414839,-0.63513661202186,-6.67967213114753,-3.34432927904108,-2.3225233562489,0.706637869666018,1.59285547939645,-3.07804219192901,-0.616608039527654,-3.18974892609888,-1.85580263463844,0.146229237845231,-0.111714881714784,0.136101251436308,0.341454577350831
2018-01-01,-3.74525411707501,-4.17434906401309,-3.65975503162584,-2.25907707988643,-1.95572679469465,-1.75220699015817,-9.20227159222089,-5.21266161902177,-0.276567155442002,-2.39575659957682,-1.62404371584699,-6.73531200423056,-3.08537164345731,-1.5497271431929,1.47255140747671,1.78532815699221,-1.95073270024895,-2.10460448345066,-1.6173877894301,-1.19132759206643,-1.22405334283257,0.642455705194577,-0.358001248948575,-0.55933603941142
2018-04-01,-3.40140216685117,-3.95278625204313,-3.93226245661376,-2.845050973826,-2.60175634007041,-2.43776744017448,-9.38443699687475,-7.85191736116126,-1.56276972829628,-4.79568781884446,-2.35103825136612,-6.52910100475938,-2.61030965391622,-0.642972927316528,2.15047629459382,1.83736043878591,-1.13903884756985,-1.42427948981468,-3.23791346222704,-0.14354797498061,-1.42691950785061,-0.904274131234833,0.833853345580556,-1.22027866721365
2018-07-01,-3.45034537550047,-4.11692234193161,-4.59542623257179,-3.83078343678138,-3.64935009241189,-3.52608538977375,-9.80467370052863,-7.43794625420976,-2.39004474721898,-4.89195240826088,-3.48229508196722,-6.70175568482285,-2.50791468358894,-0.144657808919455,2.28829663792052,1.42230818384017,-1.23111138456439,-0.732096884951806,-2.63240003279713,-1.3626129272323,-0.453748128870564,-0.420004183970972,-0.644067335618027,-2.28092914938362
2018-10-01,-2.45310614426455,-3.19250802930803,-4.08597271290292,-3.6180492756298,-3.49426373694695,-3.40902868579963,-9.56750354002222,-7.1925623889431,-4.0509787331963,-4.01572999461489,-3.39868852459016,-5.73258593336858,-1.38655032610612,1.19545489599858,2.99756691616159,1.56070689941596,-0.988612544059844,-0.962872613353585,-0.875511759215278,-1.79138914050863,-0.795373144436285,0.21675437998582,0.159733333028502,-2.23169684970061
2019-01-01,-2.64058668312568,-3.4503745483098,-4.76144313354801,-4.58896905352124,-4.52234568244342,-4.47479153633257,-9.57074000334073,-7.28660944394456,-4.85237476888385,-1.72534800074487,-4.50338797814207,-5.95808566895822,-1.40168400023504,1.33788302779245,2.52422456575685,0.688387486610324,0.00373870406451968,-0.602366076988898,-2.22786874156977,0.156711917357374,-1.98761301729692,-0.245252203583894,-0.84163286239884,-3.28605603096274
2019-04-01,-2.17191885995324,-3.02755742718054,-4.70882705183865,-4.82002849024603,-4.80882001537164,-4.79785110285192,-8.39900569510364,-7.17042205401458,-5.92858076097882,-3.0691650899464,-4.85792349726776,-5.47004230565838,-0.765342264527888,2.02264160643984,2.47432463491033,0.374125886453058,-1.71526122226696,0.19753177509308,-1.35153559535427,-0.911933759669414,0.0860100067048429,-1.79724971404284,-0.680944587529914,-3.68650217192599
2019-07-01,-1.58901529416374,-2.46332119387376,-4.45004931043347,-4.8171103507708,-4.85629787387298,-4.87864264653743,-7.24607723311935,-6.25257472856914,-4.89245214226736,-2.86553307391455,-4.96431693989071,-4.8203410893707,-0.00217404077795891,2.65877089576355,2.34194438229672,0.0622657510614459,-0.174945359267117,-1.41597536200881,0.25234264160447,-0.880964563630919,-0.974494859087739,0.0113859848334224,-1.51168815259771,-3.88176350769963
2019-10-01,-1.9671985354386,-2.86619410607431,-5.16772766297603,-5.78663906969683,-5.87503924897643,-5.92987136586496,-7.24076999831195,-6.53682029826985,-5.60132416865542,-4.39941573704862,-6.04923497267759,-5.16357482813327,-0.137413479052825,2.32818541042363,1.42538222552172,-0.849205073966857,-0.901878573473667,0.047493479010355,-2.76498984526333,1.23724789575157,-2.08241323302352,0.212917350683138,-1.44666368617747,-4.92545114863376
2020-01-01,0.0926963158081335,-0.756475732699528,-3.18387509735054,-3.97634210465494,-4.10018437781306,-4.17857282981407,-3.27326175104641,-5.17885256201655,-3.69310994851039,-2.21826725513053,-4.32459016393442,-2.89157852987837,2.08384393912685,4.0204429608085,2.30395979945492,-0.0914665622582049,0.157076422970789,-1.14762102060196,0.149162995071537,-1.97110381848236,0.137741580386161,-0.876375949106429,0.422858620675905,-3.14394049156318
2020-04-01,2.77672390517282,2.07303852934875,-0.231796702867769,-1.09988742863189,-1.24233008644291,-1.33339996154962,0.198948308149113,-2.00900962679613,-0.474172746224241,0.509186917337757,-1.48131147540983,0.24007932310947,4.79687055643692,5.85530987425818,3.06521178253264,0.500401276627784,4.08964046662397,-1.5553369948429,0.223759199372605,-2.24240649250886,-1.1715590922317,-1.22132471070901,-0.666151856239052,-0.462730334726402
2020-07-01,2.62170004001843,2.06192558866807,-0.0888474932296361,-1.00362305876507,-1.15889581590929,-1.25882468311468,-0.800332153140317,-2.16864569672055,0.495516544932627,0.776769746855166,-1.4087431693989,0.515071390798525,4.70099888360068,4.8545039735002,1.35721514867996,-1.0584433432991,3.34869452336929,3.57874232471578,0.620084194800754,-0.969800203680489,-1.98504417032405,-1.70877944173519,-1.12970389675069,-0.497547492483022
2020-10-01,2.27914543077281,1.85273759300271,-0.136046965786775,-1.08323243950814,-1.248443597552,-1.35531265805784,1.02133366120989,-1.7187692711303,0.426148566886113,1.0939149856888,-1.50540983606557,0.575460074034908,4.434570773841,3.70852172571832,-0.134334702843489,-2.16292958209569,0.267389857272432,3.27121818900865,4.3549411561547,-0.425002312952419,-0.103632069852512,-2.46557955577643,-1.39200361347283,-0.700903615455076
2021-01-01,1.71422526434537,1.39969551424812,-0.438646957760611,-1.40179978544313,-1.57312402827139,-1.68434224191891,1.9829555006998,-1.80531792809181,-0.253953291234282,0.956754342933053,-1.85431693989071,0.362821258593343,3.96869851342617,2.4113406339973,-1.38793220925034,-2.91190872079603,0.0307178473688292,0.274496528310187,3.83501561545288,1.86083736897889,-0.650219794446241,-0.364576853182085,-1.13691449383334,-0.829914028821818
2021-04-01,-0.454170816839408,-0.729919219692476,-2.59057373295724,-3.66102780835844,-3.85583583746833,-3.98283005029904,-0.897136682954752,-2.92780154120175,-2.01817054184512,-1.12339427232189,-4.16874316939891,-1.56076679005818,1.89688583348022,-0.02721847640872,-3.43799414229349,-3.98326362052379,-0.611721233175164,0.0642922215114313,0.779034667671084,2.52482973592811,0.656369010224083,-0.149138462101996,-1.52156481900998,-3.13646927066095
2021-07-01,-1.77788532992651,-2.0640237654078,-4.04875859502253,-5.26303732442352,-5.48760807433668,-5.63443510758137,-1.8909947014228,-2.91491217527216,-3.01959077184652,-2.0267971606664,-5.84693989071037,-2.74307509254363,0.696024443269287,-1.40296451759798,-4.15802704104465,-3.69932254166186,-2.98906786123929,-0.555774035472302,0.877996057374937,1.97306740611738,2.33879345990336,0.694414860534046,-1.97626577972069,-4.70368477398095
