"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
1999-10-01,-6.95404835137182,-7.35283193524867,-2.5865428987845,3.31329373851179,4.53358096174489,5.34662927163657,7.53202564916978,10.3579244690455,8.28834411379833,7.83940108332661,6.14945355191256,-13.8435748281333,-8.01837358246669,-2.5321410996533,2.59674571858596,5.29429871083008,-0.808818353458977,-1.66125223821774,-0.734687492606865,1.60963842468497,-0.643059346052423,0.9838068187196,-2.10845646113486,5.8558473121669
2000-01-01,-10.0463383223947,-10.8572326428273,-7.40663926961267,-2.11809806738509,-1.00671444980662,-0.264433093100791,1.69270431042332,4.51641501313676,5.31218171452551,2.01744824395308,0.420874316939887,-18.0025568482284,-10.1649438862448,-4.0837841162818,1.81203987511694,3.05417509898462,-1.19212236001416,-3.72830237415552,-1.10506246973003,-5.04629855291661,1.36773791464258,1.99866995284566,0.707325357762131,0.899952387583738
2000-04-01,-7.49670249220142,-8.61220514346132,-6.31897453743065,-1.64837608664428,-0.650450567388106,0.0177079581227986,3.71620785542817,5.05619942697172,4.60172258387973,2.37206413150028,0.598961748633883,-16.1666604970915,-6.83634761149307,-0.511752489864278,5.30552210877428,4.53355588719978,-1.10610993619297,-2.55328718582515,-2.91721444558254,-3.90141113993554,-5.31317424817128,1.89412491908566,2.12934349615469,1.5979863868381
2000-07-01,-7.68881027849159,-9.08965431904267,-7.99674200353778,-4.0237493678309,-3.15618641869236,-2.57345728205365,1.48036702846534,0.782532897816282,1.99415942676808,2.53511151577919,-2.07939890710384,-16.9608461131676,-6.24807803043663,0.278526940478287,5.79261471341971,3.03187348303189,0.0232232398333655,-2.64811478179214,-2.18760147439205,-6.72902001624738,-5.19649395556504,-1.99410097815743,1.64234752869493,-0.968277203012065
2000-10-01,-7.03195008807438,-8.6773068051489,-8.7101981902685,-5.38627376433129,-4.63908772972215,-4.13512919894686,-3.15498915031552,1.22032453151485,1.81439290346879,-0.42814663367426,-3.804043715847,-16.8147831835008,-4.73495975086672,1.58541538133849,6.77618145669769,1.65866878703628,-0.740937842222837,-0.67196517459249,-2.06993988589383,-5.10037695523885,-8.26715669596112,-1.45226176671781,-0.996076100991919,-1.38029368249147
2001-01-01,-4.02986988813009,-5.78789041995148,-6.73455195170209,-4.09169147155112,-3.47675438759245,-3.06001762078191,-0.632811593956404,6.46954845608502,-1.29128286449344,2.21812332510095,-2.84360655737706,-13.787868852459,-1.26161231564726,4.91135403813385,8.59226406459749,1.54986354899901,0.106550120476063,-0.887532738615965,-0.808847097662511,-4.02299849102915,-4.404630501266,-2.51880199661421,-1.47554363241009,0.0559753588933631
2001-04-01,-1.06013413361336,-2.80744772012036,-4.39229556405374,-2.34682785086849,-1.85092627304138,-1.51302095448534,6.07535924425827,3.05107068546462,-2.65678447852687,3.04150986746183,-1.40475409836066,-10.4289873083025,1.98278512251011,7.72688777983427,9.236069183989,0.655153112247234,0.727438405159311,1.18032618959291,-1.20590555034256,-0.0969291109225196,-1.66403232632665,-3.81259566403572,-1.08422104240348,1.98193434323051
2001-07-01,3.09711773941038,1.52463853986887,-0.32154990163616,1.22351534880102,1.61415526088393,1.88176405012635,11.7400961922092,5.21597138566716,-3.09472103271233,7.37124290343931,1.96601092896174,-5.41719460602854,6.11976379340732,11.1268486691345,9.63223472521656,0.161298271843378,1.6177079521759,4.2679670040729,-0.599582765063254,-0.43569869001807,0.385326576902676,-2.77137635189135,-1.17120355558562,4.71216862288625
2001-10-01,9.78783240063993,8.62494883221879,7.18529833087425,8.56951881101872,8.91779973293825,9.15628939753694,15.2735452900175,7.07670848392453,0.677703938800335,18.8646487570633,9.25207650273225,2.5499391856161,12.6575580233856,15.7127117119102,10.9186130659398,0.336815626316138,4.79939430775486,8.41767895586472,-1.2993439996887,1.56695870995476,-0.735538075132242,-5.44416059605496,-2.59609038262669,11.3927506922618
2002-01-01,6.76224417878149,5.91569985675375,4.76591372354642,6.01778918975239,6.33250311038856,6.54802866626005,9.88506711924427,2.23687908933923,-2.34786720191391,9.86033966722505,6.59431693989072,0.519352194606029,9.7171408425877,11.0629076326459,4.29226772566406,-6.06922200639849,2.3019999780709,6.73885225994398,2.16856083502925,0.400478594456698,2.2610526343612,-3.80545147595541,-5.46535673821594,9.11679216652479
2002-04-01,4.83218993933639,4.24429608563625,3.28310662605668,4.33877975947436,4.60701585203162,4.79099489249745,7.77245416396033,-1.68341421014549,-7.10862560340044,0.621178033332683,4.78928961748633,-0.431396086726579,7.78017157294784,8.04726371996003,-0.33151303746493,-9.00743142279822,-0.464706625230602,3.54585395040746,1.39851632034543,1.12729573860782,-0.27790467867633,-0.735900581937455,-2.41064180600405,7.55641395111374
2002-07-01,3.4216595140924,3.04720474456795,2.19285884106392,2.98190367335755,3.18876260950375,3.33122149986127,8.19888138042259,-3.71102922398148,-7.37419839779295,-2.7734722040577,3.34300546448085,-0.892112638815433,6.26931664610137,5.95456915799986,-3.83786864906645,-9.63497093180862,-0.316272864462668,-0.864515330650511,1.16260805578546,2.21654731031881,3.01533986331629,-1.8613064997682,0.236938199194284,5.31675622709059
2002-10-01,-0.0219842124227512,-0.308906497459674,-1.27174672553627,-0.774492222606938,-0.630360918414283,-0.529930888831842,5.45083995886739,-7.13919686207137,-9.56523048513282,-6.5838780768955,-0.508469945355216,-3.80954521417237,3.01532875022031,2.231144786709,-7.83096413171711,-10.2823847865742,-0.670358392978746,-0.853013234637167,1.04754494064523,1.84124828202793,4.93055236509662,0.256413723195794,-3.59783598351051,0.728941113626774
2003-01-01,-2.85622554205398,-3.1680191517537,-4.40878136809292,-4.17162325911309,-4.07935969548467,-4.01327879224314,2.62447960422389,-10.1305251927094,-9.51858428863108,-6.13530529882249,-4.07836065573773,-6.50092808038076,0.655819965920415,-0.6861717051531,-9.9391598360655,-9.25752688172196,-1.52012709153984,-1.65216102286249,1.50840633825271,-0.0913557376499724,2.24770490025214,2.84186523152503,-1.21307396472933,-2.05147651283423
