"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.stm10","c.ma10"
2001-01-01,-10.9140727360227,-10.9140727360227,-10.9140727360227,-10.9140727360227,-10.9140727360227,-10.9140727360227,-6.13661003033408,-4.68932463369902,2.16489097800834,1.70983585712821,-17.4815853658537,-7.33785714285716,3.53214569321773,8.12407827566648,5.03414917753821,-0.434151150460707,-2.14066891358706,-3.63491933677754,-4.53924137083576,-18.5087330586477,-12.53125
2001-04-01,-7.62085039770378,-7.62085039770378,-7.62085039770378,-7.62085039770378,-7.62085039770378,-7.62085039770378,-6.83156887506323,-5.09822980040985,4.15171026722425,3.15602981740551,-16.7281707317073,-5.0570905923345,5.61948059314483,8.11601479915436,3.05017815706685,-2.41614552763377,0.080684084925531,-2.55210991154965,-3.30605034801684,-16.4257346551899,-12.13125
2001-07-01,-5.85397750474041,-5.85397750474041,-5.85397750474041,-5.85397750474041,-5.85397750474041,-5.85397750474041,-6.65275337931237,-1.83111711283362,4.73319880828919,6.2111265410177,-13.8029268292683,-0.95314459930313,8.61382789077061,8.75376360026817,1.64853246016588,-2.96812307331922,0.981429217217282,0.314067093010052,-2.34059231428482,-16.3542000964393,-9.35624999999999
2001-10-01,-2.39327324030734,-2.39327324030734,-2.39327324030734,-2.39327324030734,-2.39327324030734,-2.39327324030734,-10.1923795272664,2.58581982305688,3.22006453931323,3.27209050746231,-13.9832926829268,-0.155984320557508,8.2841957701969,6.22046937039141,-1.83104083947836,-4.58616864780896,0.329975821188322,1.30042002279117,0.449849259473721,-13.8051185079204,-9.35625000000002
2002-01-01,-2.21216187688398,-2.21216187688398,-2.21216187688398,-2.21216187688398,-2.21216187688398,-2.21216187688398,-5.15557476175348,2.38729590213228,5.04404219196269,3.92900463970633,-10.3040243902439,3.90808362369339,10.612315047403,6.03331485587586,-2.57675320992124,-3.38754506892897,1.01516421048556,0.640520509895222,1.13364034218715,-14.577093828155,-5.52500000000001
2002-04-01,1.25701757911509,1.25701757911509,1.25701757911509,1.25701757911509,1.25701757911509,1.25701757911509,3.48350811406794,11.2232001015111,3.55149179316203,3.94897912312484,-7.37963414634146,6.6829094076655,11.3914828620047,4.25165910380036,-4.00263471355655,-2.86184295543646,4.12756552784344,1.5247120713841,0.325864923866052,-11.0259920173233,-2.44999999999999
2002-07-01,3.52193923930781,3.52193923930781,3.52193923930781,3.52193923930781,3.52193923930781,3.52193923930781,-2.24586984425443,7.33372477551544,0.259327733899539,4.10438283644984,-5.30073170731706,8.34042682926827,10.841134429949,1.58886131593874,-5.43407827566651,-2.29746078818189,2.91549020467262,4.95333793906147,1.17359825701991,-8.25517620870809,0.0812500000000114
2002-10-01,4.69376557850873,4.69376557850873,4.69376557850873,4.69376557850873,4.69376557850873,4.69376557850873,-3.6126194504939,7.98189734279464,1.28636806327432,2.80786808818783,-4.63280487804877,8.50103658536582,8.84510493477029,-1.75694773887486,-6.6378113236735,-1.62052892796285,1.07768854245498,3.47433800197796,4.94241161658898,-6.36876582631334,1
2003-01-01,4.40602281181387,4.40602281181387,4.40602281181387,4.40602281181387,4.40602281181387,4.40602281181387,-7.01055186446226,6.22695865525139,-1.4607203090867,0.74966063583588,-4.06170731707317,8.47683797909406,6.77812981119845,-4.44789937090704,-6.56107152065164,-0.252985092110237,-0.264504872677253,1.23024397403046,3.32974585558153,-5.76192775575072,2.17500000000001
2003-04-01,3.99895024292039,3.99895024292039,3.99895024292039,3.99895024292039,3.99895024292039,3.99895024292039,-5.48076190408881,2.50666242036527,-1.15645583261016,-1.63290449240674,-4.41121951219512,7.59731707317073,4.06353942144071,-6.89444902799977,-5.89180580621868,1.02471158351739,-1.253922710799,-0.2105353255158,1.5221428898633,-4.6984377371214,1.91250000000002
2003-07-01,2.78847768474537,2.78847768474537,2.78847768474537,2.78847768474537,2.78847768474537,2.78847768474537,-6.01543274789074,1.17245410771793,-0.455762580089868,-1.92291188578221,-4.58548780487803,7.1226567944251,1.63174216027875,-7.93497073686382,-4.37557907492379,2.78072646674488,-1.95426294983956,-1.232934005767,0.18514938048142,-6.2486419777216,1.66875000000002
2003-10-01,1.91285072035271,1.91285072035271,1.91285072035271,1.91285072035271,1.91285072035271,1.91285072035271,-8.87765580781749,-1.36810575816853,-2.67516092578319,-2.63547111270989,-5.01097560975609,6.11162891986064,-0.663746860059973,-8.6077405507142,-2.38270509977804,3.79185954030993,-2.0368698192472,-2.32240365881778,-0.837233102298063,-6.65842620485176,0.468750000000028
2004-01-01,0.767661209026187,0.767661209026187,0.767661209026187,0.767661209026187,0.767661209026187,0.767661209026187,-10.5809298891236,-3.04015657071454,-1.35354832687713,-1.73848778531536,-5.84878048780487,4.7065331010453,-2.91781460173408,-8.77508250399632,-0.243684319083883,4.05396606574763,-3.41689015228509,-2.94310236605952,-1.25636764378479,-7.15961516177495,-1.22499999999997
2004-04-01,-0.645391707644848,-0.645391707644848,-0.645391707644848,-0.645391707644848,-0.645391707644848,-0.645391707644848,-11.7905306306842,-2.24683193593114,-0.085136623236707,-0.53073905881223,-7.0909756097561,3.05240418118467,-5.06951300542906,-8.32947197442377,1.80506574537227,3.68209068041136,-5.00421489465911,-4.29357305489293,-1.36054546167565,-7.62742720712666,-3.56874999999997
2004-07-01,-2.23923351386699,-2.23923351386699,-2.23923351386699,-2.23923351386699,-2.23923351386699,-2.23923351386699,-10.4901254534666,-0.584953054260865,0.532025103290522,-1.05913273143275,-7.04280487804877,2.84626306620208,-5.89598735920913,-6.09139315732483,4.10794178311787,3.60648505511821,-4.25500770358489,-5.74222068395433,-2.75801943525884,-9.8801197212191,-4.54374999999999
2004-10-01,-2.43129935693904,-2.43129935693904,-2.43129935693904,-2.43129935693904,-2.43129935693904,-2.43129935693904,-11.1423479255565,1.10494518292703,-0.644070758712047,-1.20826760509078,-8.27012195121952,1.23536585365855,-7.44701644923427,-4.65889367297481,4.9819287887384,2.15246985129028,-4.63350735936606,-5.38031547305408,-3.93753178385842,-10.2091007448971,-7.11249999999995
2005-01-01,-3.81613738551991,-3.81613738551991,-3.81613738551991,-3.81613738551991,-3.81613738551991,-3.81613738551991,-8.64822545229734,-0.285279539694557,-2.59196081224889,0.191948996945854,-7.17609756097562,1.6908449477352,-6.77282067903738,-1.44407711545404,6.48758057030895,1.48421409899049,-3.98908227117618,-5.21334724806525,-3.21264052366652,-11.7720567762809,-7.29374999999999
2005-04-01,-3.00745397032833,-3.00745397032833,-3.00745397032833,-3.00745397032833,-3.00745397032833,-3.00745397032833,-4.74778936170443,0.523039434618312,1.2609586200289,0.874753921856666,-4.18670731707317,3.61211672473866,-4.74087675228913,2.41089503944721,7.43089078533487,0.770844102196548,1.20086402094536,-3.57020396030722,-3.63618978892447,-11.3101260432462,-5.5
2005-07-01,-0.627670524762976,-0.627670524762976,-0.627670524762976,-0.627670524762976,-0.627670524762976,-0.627670524762976,-2.69801004546198,-0.695045570450162,0.876499530129138,1.78893795351183,-2.53414634146341,3.85108885017422,-4.05286605623533,4.2845311452586,6.0827912133243,-1.20111143308179,2.30830734233736,1.73254496330758,-3.00519579567037,-9.02910160901533,-4.89999999999998
2005-10-01,0.233699525071984,0.233699525071984,0.233699525071984,0.233699525071984,0.233699525071984,0.233699525071984,-1.09740948446833,0.408678934868561,0.197701013321108,1.60281158173728,-0.450853658536573,4.0915243902439,-2.92455473624503,5.67525202392616,4.44949337389764,-2.70780617277936,1.41992307427731,2.60216723049319,0.909319879557221,-7.52800667712742,-3.93124999999998
2006-01-01,1.30199792881152,1.30199792881152,1.30199792881152,1.30199792881152,1.30199792881152,1.30199792881152,-0.308300110653533,-0.0732935552574645,-1.44077422210367,2.85013215110274,1.66756097560977,4.12640243902439,-1.723221781055,6.35448937761046,2.51840457897168,-3.78217471454391,2.09517981629092,1.52710611296735,1.21184438836649,-5.19207759749355,-2.65000000000001
2006-04-01,2.27484464813944,2.27484464813944,2.27484464813944,2.27484464813944,2.27484464813944,2.27484464813944,2.51940945309551,2.05280695924299,-0.963725840532675,2.89271302318815,5.99951219512198,6.03548780487802,1.13952921157119,7.74786263084619,1.52074975506596,-3.55077819428365,4.42252973140826,2.1765821627685,0.209716287691291,-2.12215096140878,1.23749999999998
2006-07-01,5.15153681546724,5.15153681546724,5.15153681546724,5.15153681546724,5.15153681546724,5.15153681546724,4.58764774767846,2.58518597140969,-0.745915242677796,4.14983361656147,9.03609756097563,6.72973867595817,2.46439834697352,7.40119115144637,-0.855286443562278,-3.67070544279798,6.61167633592554,5.2785816550012,-0.712482679932224,1.97882663988736,4.23750000000001
2006-10-01,6.68404691675471,6.68404691675471,6.68404691675471,6.68404691675471,6.68404691675471,6.68404691675471,7.26761627365366,5.09952228496405,1.24643992585317,2.08133040516566,12.2086585365854,7.25173344947734,3.81837128271616,6.31790530088179,-2.71042566905612,-3.31963729068505,7.26357931672032,4.48946544995792,1.56287176257564,6.62777360163392,7.53125
2007-01-01,8.15625176461776,8.15625176461776,8.15625176461776,8.15625176461776,8.15625176461776,8.15625176461776,8.65381056183043,5.57388733024936,1.65165153096592,2.49517989063082,13.5369512195122,6.40376306620209,3.50709261810226,4.00733512091992,-5.07957639354436,-2.76655194949211,5.80401869997204,5.42767586411826,5.11899216388468,9.9405364282261,9.29999999999998
2007-04-01,8.02337409582461,8.02337409582461,8.02337409582461,8.02337409582461,8.02337409582461,8.02337409582461,9.40639201146462,5.01460504385224,1.89296010474098,0.283192011698446,14.3531707317073,5.13901567944248,3.07601653026498,1.44090973547151,-6.32054658897536,-1.59284797405587,4.83572961197777,7.08990231755255,1.44829986972427,11.9391142973136,10.6
2007-07-01,7.49563471848467,7.49563471848467,7.49563471848467,7.49563471848467,7.49563471848467,7.49563471848467,8.99947275220799,4.03489312276278,1.5858837460315,0.295951916040451,14.2926829268293,3.30104529616722,2.30453366826029,-1.39522637033983,-6.51187696591566,-0.413837085993634,4.43273562428772,3.10725365464362,3.68639915889922,15.4738678566398,11.0875
2007-10-01,6.35792678062705,6.35792678062705,6.35792678062705,6.35792678062705,6.35792678062705,6.35792678062705,10.1978877613736,6.26833373404196,1.88046728892712,0.103174950108411,14.139756097561,2.36449477351917,1.54214083137509,-2.97169984014852,-5.86164028257627,1.60442970233697,4.69364246404418,1.66831997250149,3.49568542625895,15.1617553909342,11.80625
2008-01-01,5.62596179579512,5.62596179579512,5.62596179579512,5.62596179579512,5.62596179579512,5.62596179579512,11.7431885156351,10.841513390448,5.42279099974587,2.76600097349692,15.8915853658537,3.16854529616722,2.45631472328014,-3.1782260351674,-3.44901020986927,3.67862074280532,10.8249806166866,-1.39819374382648,13.3859262058494,15.5756506917802,14.38125
2008-04-01,6.67917381261634,6.67917381261634,6.67917381261634,6.67917381261634,6.67917381261634,6.67917381261634,10.812719027252,14.9128520875184,5.38175403464294,5.12851107829462,17.3971951219512,3.73918118466895,2.93586014099344,-3.80389186819991,-1.16436265662861,4.07917581198197,17.937654653588,-1.10396590163347,6.14224025348292,19.4387952135608,16.66875
