"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2017-07-01,-6.94428324653242,-8.01238556244013,-5.51082883166652,5.62233343975791,7.60165481572298,7.13048443064338,-3.60154416016425,0.172707746151161,8.39491015786481,19.814096741771,-30.3153833164471,15.3485011287083,30.1358266819252,-17.226340790127,-45.1098887893556,-12.4082070386655,-1.3023388509012,-6.251694621516,-10.0848007679737,-12.6611793280785,-11.2952661822282,-1.04660224470559,3.89144305587181,3.37096245033322,-3.15625
2017-10-01,-5.59206012941237,-6.84619264797652,-5.3823981457825,5.39889359074024,7.49888905909225,7.21563195758276,-0.0877940763077731,6.47114351685144,0.20244592552578,7.90462485742049,-29.9736675020885,15.7576341377003,29.6623933306215,-17.8559953985053,-43.8647122772243,-9.41262289909679,-2.27914229085841,-2.53215144899523,-8.60421812463678,-10.5580600120259,-13.4233369818067,-9.30668963115952,-0.518571423930353,3.23442180488516,-2.83750000000001
2018-01-01,-5.50525627226028,-6.92570728580316,-6.48649217205659,3.87838395357676,6.07558367125267,5.96160374390394,-6.23482832391221,8.11295586364616,-1.12013207890431,11.3783697610469,-31.0081950950675,14.8160600372003,27.8952676392817,-19.6925307038028,-43.7901186645,-7.66401440377118,-0.548029818196331,-4.35045331956437,-4.13712340898473,-9.0941120800656,-11.371591111459,-11.324019605297,-8.18833185630896,1.81134873069581,-3.83125000000001
2018-04-01,-4.03369294419485,-5.55496295979154,-6.00457065980268,3.94154948061251,6.22861141611546,6.27949071397916,-2.46179540086243,3.78166256365162,-0.21232616303584,10.0238124563429,-30.4527814136126,15.4481117584027,27.7002388825607,-19.9458320668204,-42.1863298208881,-4.56002475889392,-1.27831441258828,-0.855502247956436,-5.66927643783997,-4.36724013658296,-9.60734090855662,-9.81395916711609,-10.2181574664205,1.96889457354038,-3.20625000000001
2018-07-01,-3.24676230438152,-4.82620361321554,-6.07418642398054,3.43287796156855,5.7970415241056,6.00315602297829,-4.7836038376424,3.76812955437501,1.21638845988792,9.1113645465494,-30.4948024611399,15.4822316015438,26.9272606246378,-20.7398051761467,-41.1448671765989,-2.14735434761425,0.198670702081362,-1.90398389158623,-1.12340980817145,-5.8961388658346,-4.64984931608371,-8.42830959137737,-8.99179991548034,1.5561133081423,-3.15625000000003
2018-10-01,-1.34591525195205,-2.90530390242006,-4.75968086918994,4.34302197789182,6.78606544358422,7.15066991479736,-3.714731341668,-2.4660526328507,7.68594082691271,0.165951057707588,-29.0651781421932,16.9497779129156,27.5558857039547,-20.1602544233852,-38.8269670770717,1.33520897903023,0.306871632752105,1.35878959189336,-1.55838529068602,-1.12203976199161,-6.06478832591726,-4.46620571326696,-7.96130999106419,2.55192585329473,-1.55625000000001
2019-01-01,-1.39509734364117,-2.92242952123345,-5.34378183209384,3.32030812251975,5.82496043278766,6.33381746896791,-6.41429878126223,0.0634300413357494,9.64170885319902,5.93608603684334,-29.6223473433783,16.4439702859732,26.2504221218553,-21.4539659775041,-38.3719655574496,2.87871209791317,0.94176073246237,0.676122156288894,2.06898165598646,-1.54973870956559,-1.11417987414546,-5.5398527994373,-4.23450085698822,1.62062670196769,-1.94375000000002
2019-04-01,-1.24334242595771,-2.72289572621412,-5.6550656871525,2.54816476738787,5.09992596398695,5.7409666087016,-8.79519445195868,-0.526940457676886,5.41981390276922,5.3736512136116,-29.970695970696,16.154781694013,25.1919947460484,-22.4531270830481,-37.6286646860271,4.6191169361625,-1.18167358614125,1.14348876794535,0.850888664570089,2.13303773215619,-1.63345723683174,-0.950107260328512,-5.13945027763774,0.943096209449692,-2.03125000000003
2019-07-01,-1.01428620689131,-2.43031907835874,-5.8100592562858,1.91778468303323,4.50386194990401,5.26624645382475,-4.76095802402929,1.9290980706443,4.86601312113399,3.53767389549043,-30.2124624469077,15.9770853149751,24.2706378171966,-23.2755346679467,-36.7242856691074,6.42290804388858,-0.903494588252962,-2.20482867526386,1.17201318892019,0.838455167399145,2.15537046113412,-1.31738093178025,-0.805555610780123,0.409002516762712,-1.93125000000001
2019-10-01,0.230780525078529,-1.07462172377458,-4.75214620856235,2.5336588033008,5.15407186431807,6.03829715297468,3.07996499225456,-1.26175386614918,-0.690633794825573,11.9243195486621,-29.1740039993847,17.0522340977306,24.5830873564871,-22.8810797743402,-34.6843635303315,9.1961620540886,-0.115625062271638,-0.800547497731869,-2.44194036371877,1.19275604949449,0.865356139046555,1.79062788689975,-1.31059899502196,1.11250398491208,-0.525000000000034
2020-01-01,2.97975909191936,1.88000027672769,-1.81246628100288,5.13858857908727,7.8136811167324,8.83852507598417,10.676909627059,4.57763362106567,5.05322309124784,13.8244380105784,-25.9989949748744,20.1838244251561,26.8618906987826,-20.6242377223174,-30.9610864168222,13.386745267262,2.45933331300843,2.46607022941385,1.10615303571398,-2.31715495234774,1.53679112835919,-0.319441173433144,0.960225066608417,3.78069946311385,2.98124999999999
2020-04-01,8.22863740055004,7.51031004104817,4.3103025601587,11.1581634557254,13.9429677035007,15.1587338460625,21.4569026012597,9.83643999359097,11.7929019497602,13.2365627021642,-19.063824120603,26.9039239480987,32.5174370893925,-15.2407420297329,-24.4517610453435,19.9323539158287,7.0005171212075,10.1414896958893,8.44888147106353,1.53620576340265,-1.38638441583411,-1.49690074394421,-2.12078688499775,9.81293857529451,9.89999999999998
2020-07-01,10.4021658815824,10.1363294688181,7.70055620299127,14.5778170648283,17.5017302225983,18.9357800237699,22.0287602760739,14.2192078673066,19.1229469900845,23.3341703292022,-14.5197164179105,31.1247412442737,35.5543763497296,-12.6018345907285,-20.8670668034536,23.3257038068304,10.3910588262784,17.5108902186565,19.2548541784111,9.19440003204876,2.95629112870808,-5.00958592462994,-3.6043444589234,13.2184648538222,14.0875
2020-10-01,12.7067048705843,12.9630148222003,11.5776447744228,18.6375054102664,21.7365756322557,23.4224683072094,30.0932017656607,18.0737364605248,21.1372453996871,19.5517070565077,-9.08440470912763,36.1092581282244,39.2129944723108,-9.490220836676,-17.0079587655198,26.7585030026268,8.5065481449414,23.4617990456641,30.0829812645655,20.4888003028617,11.0872670103042,-2.32453036782418,-7.73199985442692,17.2336106380241,18.80625
2021-01-01,11.7867467428807,12.5221837692615,12.2028321223292,19.4768842017026,22.7550027900864,24.6973185120708,28.5672685620378,18.9034261967827,25.7818567004356,29.0983856643867,-6.79455201677803,37.9010312694555,39.6500253488467,-9.60335574457997,-16.3928649740843,26.925241083912,7.95438192209073,17.5726016372093,34.5986814796095,30.5495604566497,22.7817151033244,6.10440063117556,-4.19557545475501,18.0257638394839,20.10625
2021-04-01,6.79060498925529,7.82061077238393,8.22054669233066,15.5646924318507,18.9780130096594,21.1379307381041,28.3322118160449,20.0488785227111,21.8349616267211,25.2098841697348,-9.45136192407998,34.8206606780643,35.3524673736497,-14.2482823231383,-20.088425394317,23.0283542891133,1.53048228633975,11.4752818026763,21.6977776768849,32.08064290961,30.02538257329,17.5836432497875,5.13257971465792,14.1021348112994,16.55
2021-07-01,6.16223342172194,7.44176570045715,8.54466853986045,15.9747547058966,19.5226065393339,21.9000805515034,26.7923371741249,27.7256663900552,23.6160217092265,28.0349025746667,-7.74164992826402,36.0735386051176,35.3751907257359,-14.5638905482043,-19.4698534545145,23.4149768819097,-1.90939617636091,3.07014689840467,15.3194542862146,22.3056346067489,34.6604635780075,25.7994803908242,15.7886053829967,14.4996427722037,17.14375
