"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1986-04-01,3.36738216457081,2.43591091201789,-2.97397485083253,-6.683421560767,-7.58675667047109,-8.26204942412677,0.210243536265182,-7.22234616607192,-7.39325101780516,-6.71701401034359,-9.33814814814816,-3.48226513098463,5.57242563750937,8.25957406863228,4.56108577142911,0.849168370269325,1.1077961320638,0.502601040077381,4.40539101340413,0.553397554594067,-0.761496167669304,-0.965188335421407,-3.51537814506028,-5.90733961433695
1986-07-01,3.80270876325669,3.11059455484889,-1.91759478356602,-5.72106713290741,-6.67676791218767,-7.39651738919703,1.87346348039426,-5.87715240165134,-5.6801230092784,-5.51290268667721,-8.54101851851853,-2.21963753387533,6.60486341028069,8.14445580424682,3.57555114287821,-0.332208842357772,1.63407194094271,1.72352320246543,3.16210883354864,2.5654202169693,-0.739873941527251,-0.54839632943825,-0.702396317069648,-4.99621414371171
1986-10-01,4.38554095021803,3.94667298282327,-0.605254081263837,-4.43789430758227,-5.4296189140241,-6.18147582401227,3.84265475108188,-3.16350748675607,-3.90473693233582,-3.9431268301029,-7.37314814814816,-0.708067976513092,7.78947127262437,8.04023444727419,2.78024179293264,-1.26527982395145,1.33234936434757,2.51296426551837,5.25930103341496,1.18731647626012,0.430234236861034,-0.435521442516394,-0.11970170866586,-3.78827690190832
1987-01-01,4.03402214377083,3.8285250063042,-0.234431018988332,-4.06327154498096,-5.08115624716422,-5.85740067051165,5.43280920645046,-2.23957921242538,-3.20231400346125,-2.96174575867855,-7.08666666666667,-0.152238030713633,8.02115143500832,6.93016864204783,1.32346622581493,-2.76959931246878,1.07417836231382,1.90021990010878,5.58780837931999,3.36228965193674,-0.391810018591459,2.86547527120389,-1.82484683743847,-3.47277229910598
1987-04-01,5.02200541647605,5.07175067892683,1.61484977666379,-2.11691710507125,-3.1348266664819,-3.91519816739866,6.19759997283295,0.38110069524906,-1.01657263204135,-0.440440930355891,-5.17203703703704,1.87450767841013,9.58609930235849,6.97814578095577,1.20128386973668,-3.08192305603963,1.53856810877533,1.99232141841473,6.14510637588564,2.8282189406748,2.96992796769412,-0.249254686964015,2.24696429839384,-1.44367655710353
1987-07-01,4.42044675570331,4.69289643701779,1.82955417458028,-1.79750914037369,-2.81563907558025,-3.60077907865333,6.21303512543867,2.21850661978793,-0.52384400806686,0.287854362431204,-4.89648148148149,2.32222899728998,9.41851128089594,5.5080733503118,-0.289767496576729,-4.46403653637506,2.15200152445584,2.26476392764157,5.22180608227757,5.31738317000901,2.47764149052731,1.08783022353874,-0.57814743924447,-0.972944772086947
1987-10-01,4.16029326278642,4.63212025378066,2.37413804843152,-1.15200071547922,-2.1788026016433,-2.97665801052234,7.47723886175801,4.03467917048238,1.47206574844928,1.00643870540489,-4.29861111111111,3.1801659891599,9.40226145775515,4.49396440776655,-1.39089758844104,-5.05616974035472,0.724478745227944,2.85089513121554,6.07868744662635,5.00469013660123,1.96880295205871,2.48509798340662,1.41436737675411,-0.364934601824402
1988-01-01,4.33899280693213,5.00060432370165,3.38298521391995,0.0095252164959021,-1.01116307049578,-1.81028650092881,8.9423723779349,5.45163023203177,3.6080167766012,2.3498174554778,-3.14962962962963,4.50480239385729,9.73891190779379,3.89299494726873,-1.988307014124,-5.0560833388202,1.5673298609621,1.69789041721137,13.0826697782543,3.18574568986502,1.50615247809324,2.75615939698308,2.785688743321,0.81787624455562
1988-04-01,4.30481893946931,5.13916223623495,4.17788814670986,0.985083843133523,-0.0238772237244405,-0.820396968212393,8.34103654881855,5.04953190602082,3.39488661227971,2.95143347053342,-2.16361111111111,5.64208559168925,9.72805618136502,3.13314593060591,-2.75135005669131,-4.98407482839146,2.76908434521657,3.55628172287657,6.89954832325488,7.85624225508488,0.461253664341149,2.00115039671588,2.88737104053561,1.75540596837159
1988-07-01,4.74089360680665,5.74644762349597,5.48862881173201,2.54225824621825,1.56482356175461,0.786429971577618,11.14487694251,5.3047622580435,3.3153038811258,4.66971766753672,-0.557222222222222,7.29837285456189,10.0884848336435,2.83918376759073,-3.07444419796245,-4.34806114334106,5.06712756263551,6.72768143233648,10.5028084552158,1.88475710545545,2.98118169436157,1.59207089250852,4.10629900700232,3.41660854189735
1988-10-01,4.42347953089022,5.5736484680441,6.01330810890975,3.28370470568409,2.31866018469071,1.54151322892899,8.22869954145814,4.68972536348318,2.18513585976777,2.49828293514008,0.260370370370367,8.22476738934056,9.48625776820018,1.98237965411779,-4.16979093482188,-3.94019624060643,8.17803613195405,6.53595924747288,10.0126736012744,3.87064720513369,-1.39945067162854,7.1940756477622,3.67790130900457,3.61664085959697
1989-01-01,4.07135909220405,5.33926820730896,6.43213118620048,4.03517521000786,3.13607174991053,2.40534934483748,10.0780078306924,4.88714949594363,2.18844587745832,5.53939007470068,1.18333333333334,8.8401874435411,9.00999711583461,0.845319625384988,-4.81301279404261,-3.63051182073006,5.87330494544916,8.89222719896354,10.3989773641177,5.2716665571969,1.09793976767867,0.242214293896859,5.9453625052468,4.37508460160994
1989-04-01,4.01851914603995,5.38724813827081,7.12817759776793,5.08051784664718,4.25056764809457,3.56840301456728,13.6759905615216,6.61248892242952,1.63926724803878,6.17397873156546,2.42092592592593,9.75069105691057,8.70062744201739,0.0905660582710084,-5.11089102464395,-2.84783956578879,6.5509802554728,7.01615410180964,14.164281021606,6.33845957676662,3.02257390092152,4.03687474887077,0.553453546848503,5.33808585633483
1989-07-01,4.12625924346378,5.5851868969259,7.97596912633306,6.31503265528849,5.5666209095785,4.94286230159206,10.7925577451854,10.4254186237419,2.02393152450917,5.90750401800993,3.88611111111111,10.7931910569106,8.47157067293564,-0.474669409344699,-5.19072522514755,-1.85199575843761,9.22020626146898,9.23824620120299,12.5277042141553,8.46958098040953,3.8868985008961,6.90465779398455,4.44757432329137,6.48417130154641
1989-10-01,4.43984164690994,5.98616643707615,9.04529864085453,7.80661969064269,7.14961093299458,6.59180332184981,14.0467332790103,11.4672531432946,1.9524672035602,2.01587733047913,5.66074074074074,12.0326467931346,8.37650460922279,-0.812297836331794,-5.056524996847,-0.668887514585947,15.0381292314623,13.9440361480334,15.8088383696439,7.60996599606802,5.68140957508483,8.99794338584771,6.3535124564878,7.71987475121622
1990-01-01,4.35159514726362,5.97045174043437,9.67443437717974,8.91153738074115,8.36914646343895,7.89665837207789,16.1366643212698,12.1803360227581,4.43539757335307,4.89264056955084,7.10888888888891,12.7396589882566,7.89724246579817,-1.60387444085288,-5.09617144490599,0.0675212410829715,17.0317612645656,16.7261403376072,20.9143722071357,9.43124454325236,2.72268508965854,10.4512579746043,7.773987518549,8.66778983975586
