"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1999-07-01,-1.56793352379296,-1.19019266087949,0.0342162348144655,0.373704291591082,0.417146098528519,0.443170151621729,-2.43126991117563,0.163193104035997,0.325736015290857,-0.97768654446827,0.432682926829273,-2.00259581881531,-3.38852605137347,-0.993537616665805,-0.0186226989119973,0.392349626377808,0.416162943161283,1.30315321011764,2.14156759325583,2.31330431696432,1.31087806734247,6.88190776222805,0.680891875969475,1.69094081328149
1999-10-01,0.464697146948879,0.828760254828154,2.08899676975943,2.44754978951499,2.4935754174451,2.52116094842427,-1.41980043327783,0.0783174680919103,2.10379034779646,0.972665482101689,2.51731707317072,-0.132247386759559,-1.21698079572158,1.35902000721913,1.49745165781454,1.79272127549422,0.085909261689476,0.774909605102119,2.3862688029251,2.93044011264494,2.80196697965343,4.38262798632106,4.6068464877811,3.70067413131224
2000-01-01,1.43931607006374,1.82104112088814,3.17811795098916,3.56907055367967,3.61933688692588,3.64947186616502,-0.447831822684492,2.97110426518827,-0.143743664700224,2.90520299125339,3.67658536585364,0.650365853658542,-0.19237663074307,2.20776182127571,1.43402103851895,1.71555587067533,-0.248320253251502,-0.375948520533964,1.2749734414736,3.17490427285992,3.45822830112551,5.91128750672972,2.52903321552169,4.4288151513052
2000-04-01,0.658239388321334,1.04323422400569,2.51423536608715,2.94982082505967,3.00601375778859,3.0397195389113,-0.68588782634211,-0.536438408919935,-1.43185087535335,5.53886814340888,3.05085365853657,-0.417918118466872,-0.591473138319429,1.34668114783688,0.353733048006887,0.626813299958599,-0.245432446351298,-0.657751293581271,-0.130065264450968,1.75676376728994,3.60178705904786,6.40282536313996,3.96815749082432,4.08219992642921
2000-07-01,-0.0615159127052891,0.298117123236551,1.7916479154745,2.24611767782616,2.30493201429726,2.34022758255634,1.21325039410237,-0.496888378469237,-1.12745934647788,3.0901048944875,2.34378048780485,-1.38209059233449,-0.795947654160955,0.668658794410362,-0.201026401278853,0.0780051295965905,0.0853131738227056,0.0289409799959356,-0.272951311156553,0.296329648935261,2.23063717683546,6.50914631254676,4.70523754252543,3.50968626078014
2000-10-01,-0.000662693857009344,0.337616723510621,1.8639727384292,2.34022798113432,2.40203826890888,2.43914833988021,-0.827232745481581,-2.44708813355587,1.12124502451846,-0.448134213046615,2.39890243902437,-1.54395470383275,-0.193736326067608,0.546358222038862,0.0982980972516714,-0.0465271646653207,0.13129454419142,0.54249162720654,0.548312405252107,0.031144406492858,0.668538473545377,5.01086011860735,4.60741640414843,4.2494444428518
2001-01-01,1.00712681161741,1.35318538779799,2.94612576915748,3.44723730429885,3.51234131040721,3.55143531424673,-1.4913613960899,-2.43243998312951,2.46728395726785,-1.46021586782612,3.42597560975608,-0.626986062717748,1.06000486184263,1.01219383282631,0.81828004950242,-0.0110526770084505,0.0783119042108145,0.268881125044923,1.18895879599757,0.747635098164165,0.323873230300782,3.67314427435902,4.4655093738269,6.59760745810539
2001-04-01,0.448481480839575,0.759005770866423,2.18675557250219,2.63611928667027,2.69450562839648,2.72956629759216,-0.677056077921492,-0.0104171219803675,0.870046767650706,-0.328570627603625,2.61304878048779,-1.01717770034841,0.491738919050306,0.430086887021133,0.0390659000669586,-0.640170904337907,-0.244055922143051,0.201222694018978,0.733022433234406,1.50509721340454,2.487476184381,4.38545456159305,3.00633437094299,5.63897630177394
2001-07-01,-6.47965497505152,-6.43024056506971,-5.68208087740709,-5.4076552860883,-5.3714792838658,-5.34970769418828,-8.68339195452154,-4.50193470353005,-5.50334911681162,-4.49627443206117,-5.44195121951219,-7.76516550522646,-5.30254922615671,-4.19821907389263,-3.64518021966683,-3.08875083232655,0.135420512899535,1.50847498095484,0.890713287913844,1.95431008178446,4.71285660943588,9.38846815331242,6.24358954755186,-2.90829618456377
2001-10-01,-5.64142114892766,-5.81362743403852,-5.63430458874478,-5.50438416891956,-5.48651688773501,-5.47569627206698,-9.68347261009356,-2.63012505256344,-3.39112441604166,-3.38732897842445,-5.58573170731708,-6.79195993031357,-3.46358641925292,-1.85306618367451,-0.875276904037605,-0.195152839773755,1.16953261533977,2.72791335003797,2.92314879179904,1.90781156168861,4.47571678834752,10.7570656066318,7.6937694189406,-2.89041693325936
