"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1995-10-01,-1.81842733443344,-0.486996413639602,5.43945576824959,7.28006802085618,7.51881806297966,7.66214799339939,2.92632184113364,-1.12020890983699,-2.74469343368656,-0.916002841716676,7.38951219512197,-7.52477351916377,-2.62660562353129,0.245384932707665,1.88885061620171,1.23908086512618,0.141090441616884,-0.389350301094759,-3.54948394176219,0.727750657111248,-1.52662703826257,-2.18150909395523,0.320879811702634,12.7317292809863
1996-01-01,1.57781276802919,2.7732516512359,8.19987538515382,9.89466280242669,10.1146339013157,10.2467029241831,3.33664931882105,-0.0869812614964331,0.0197311339004358,0.382567643697101,10.0040243902439,-3.81187282229966,1.00419495988982,3.55174354148403,3.7672214201,2.23552535204307,2.90490701363205,-0.905302094239752,2.24503462076833,-1.8929233249551,1.62103626659552,-2.98071430531939,-2.73737001125482,14.8801918535085
1996-04-01,1.70207823921092,2.78791375673038,7.79607380617857,9.36802623927171,9.57217356287789,9.69475331895052,3.67935963347865,0.545316773458509,1.52634489512651,3.51090260492424,9.46646341463416,-3.42151567944251,1.39071631148207,3.37337054607333,2.47664337647598,0.516636291893704,4.02904814142745,0.817921871882681,1.69419043876717,3.44371907047368,-0.100817936146072,0.664251682924031,-2.60251229451707,14.1175859360668
1996-07-01,1.2080405188978,2.18439050990803,6.77758677844753,8.22803438707659,8.41653411335294,8.52973071134205,4.12217857528441,1.83438244223949,2.15236508733547,2.60666939943216,8.31121951219512,-3.65624564459931,1.23749372011993,2.62815900067034,1.00930902903106,-0.890389960295195,0.918378502903255,1.48088557670659,2.63652825505315,2.0865945897754,4.4300697573734,-0.926048181179939,0.48131992321574,12.8002135881191
1996-10-01,1.9888041523126,2.89655087338517,7.17126715061235,8.52368764605636,8.69949824386438,8.80507970824002,7.56519418576511,4.11346349390864,3.55860696148405,3.14822891482405,8.58414634146342,-2.61550522648085,2.20484644680334,2.77072912906719,0.581353065539034,-1.14857209795564,1.10368816991355,0.150563357617495,5.48332896835174,4.03362366925912,4.99117503489387,2.29119265515913,-1.10210049819684,13.1099313039424
1997-01-01,2.6552934535819,3.52544005097711,7.53520489572934,8.79934049570026,8.96362983143787,9.06228835568429,4.48009565285454,7.65533290759078,4.69361566320845,4.25030420841011,8.85463414634147,-1.65677700348432,2.87390081841018,2.56881864590316,-0.0484700665188313,-1.37720979555637,1.71644207587333,0.070589863947159,2.30223855406233,5.83894257668627,9.84567759395016,0.14879479314554,0.290653238899437,13.1866042338374
1997-04-01,1.05228000477886,1.84726330240524,5.5311446487673,6.69580911795359,6.84722787028754,6.93816280798451,5.37051246805895,6.8718002195835,1.99688897050336,2.88184361132141,6.71463414634147,-2.97526132404181,1.53446641277044,0.623686381684124,-1.72272881967723,-2.31436508915148,0.617556709099203,0.56694313717246,0.778212716796457,2.20404163847341,3.65353861083017,1.3768010531479,-0.0892516439756095,11.2747308514904
1997-07-01,-0.163181345324787,0.518059883569279,3.7538517760626,4.78395104278597,4.91797868539862,4.99847905954668,5.76960025357035,5.65226609896756,1.22218086990907,0.550379973943976,4.78829268292682,-3.83052264808362,0.636074062069525,-0.489546485845409,-2.39239674109213,-2.01927063552748,-0.327894697364474,0.289737269272252,1.20109157880614,-0.10500379570998,1.06948704612285,0.874399309237617,0.383515852754852,9.10635919968784
1997-10-01,0.630649860693694,1.23653944129836,4.1266621010215,5.04873012695555,5.16873703194983,5.24081957001474,9.81559318226084,2.58546724992891,3.37394487825384,-1.04427839946159,5.02731707317072,-2.69097560975609,1.56693703913784,0.0198215851080477,-1.49203888000828,-0.617122987003185,0.15212064655627,-0.320925393724055,0.769009003257605,0.144263963661203,0.330443041667141,0.525896458437008,0.748661776945676,9.37157729737193
1998-01-01,4.37651880648819,5.03559669636014,7.85501854083515,8.7315544361992,8.84533729397388,8.91365384061214,5.64082740335748,6.4147311455597,8.89142409230278,2.8457236439268,8.7220731707317,1.4193292682927,4.71454339194554,2.25145993399681,0.50962073944207,1.29738063824026,1.28052469174767,-1.33672137431137,1.90787271794718,0.722118899553722,2.074989566415,-1.13942139967006,2.76990576442224,12.7667118230939
1998-04-01,3.59738161955369,4.298550708821,7.06685509315787,7.90883596527733,8.01788188077798,8.08333102926062,4.85121635688408,2.30986299231293,10.2160004347709,5.05398276833773,7.88743902439025,0.956777003484333,3.49225346406288,0.399725416387369,-0.939174186562127,0.0274483957679621,1.01735653672741,-0.908783681872531,0.367767980228616,1.75595280420736,1.91953296457841,0.422713462702726,-0.4353803571147,12.0282598393192
1998-07-01,3.05913341527251,3.78939821615204,6.49028793358403,7.2951889066463,7.39919970914026,7.4616051218711,5.67539496052646,1.27145742872412,12.7465735163781,9.63853096353158,7.24731707317072,0.758945993031375,2.51451746211812,-0.786257283555869,-1.54280152632404,-0.212858455201797,0.133855264943574,-0.772622412921408,1.0408832084139,-0.167289538101391,3.18933116272252,-0.0504740495738133,-0.314618328399284,11.6944156067005
1998-10-01,4.65379436276503,5.45579392821442,8.13701520191809,8.90775658399362,9.00694233076133,9.06641437289913,6.84421974519661,-1.42555050469286,8.09279102229559,11.3762757067678,8.925,2.74290069686413,3.23648407746536,-0.0607609704532308,-0.790955241582026,0.963032318923197,0.298926301381198,-0.42413491489071,3.99411128267126,1.84366436323622,1.13188563773414,-0.137446426355038,1.23648501971634,12.3113929851754
1999-01-01,3.49946075797233,4.35813837437053,7.10525725687651,7.88057870051755,7.98013232463165,8.03980410835555,7.96014474444549,-0.534923128036624,4.14829643417966,11.6606425804042,7.91060975609756,1.76296167247388,1.64105583015962,-1.68006755014694,-1.56619630794617,0.335726405090625,0.401483823769144,-0.320016515801748,0.669758750635107,0.28542874541921,-0.492958437429943,-0.713413107268138,0.858725866217945,11.1652408128923
1999-04-01,5.93779647989301,6.93508517875736,9.96262507085939,10.7977740381036,10.9047090420279,10.9687768580343,8.50717555147395,2.9990237612635,-1.03724040357095,13.8205226506994,10.8492682926829,4.31830139372823,3.25220241471517,-0.406125277161863,0.226848347341956,1.5471072652838,0.744130665006143,-0.559465943463661,1.87765867308077,0.631425613056043,4.42520145062806,-0.144276822101784,3.77555566899894,14.0587314845111
1999-07-01,5.51506816367997,6.64083078393961,9.97753150672486,10.8869958393339,11.0032657974258,11.0729093273793,9.01210619139569,2.5568943247135,-2.64224661887607,11.2214946540742,10.9191463414634,3.9675348432056,2.11641033951868,-1.58191551075129,-0.137538029185748,0.551684073590081,1.38935378323241,-0.32611787513524,1.32671598909483,3.20343401395768,5.07735100075512,1.30749141097417,4.92534077386447,14.7557031832187
