"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2017-01-01,-0.24319759582238,-0.453584746011558,-0.454905309597109,3.14571030228747,4.61867258810163,5.83894013878522,-4.23895467756839,2.54600914648266,-3.42280911492097,2.18746820201672,7.7762962962963,-6.40340108401085,0.0311234640458764,2.86696202152783,-1.4183801105908,-0.345570804417392,2.27066145490934,0.248273446060355,-1.39835686585476,-0.725437856606317,-0.641076108653714,2.21336211871104,3.65036217242401,3.36244953352058
2017-04-01,-1.16675340867999,-1.40426951157825,-1.60845684255754,1.73963081062277,3.13900788009232,4.30208031485166,-2.18336130558943,-0.173510075544925,-7.08625085628869,-2.36922728706075,6.1462037037037,-7.52053635953025,-0.483714097582748,1.75514544628375,-2.34066872783667,-0.752948892522909,-0.440134658239452,1.27319400190176,0.0719485750267823,-1.15205172155134,-0.56350209679687,-0.378047082447,2.79049422569013,2.00393013268464
2017-07-01,-2.91814124097274,-3.2396368238521,-3.7930235605676,-0.762268408523241,0.549651360964873,1.64548559025964,-4.15241977065675,-0.617071204050731,-7.03984300255347,-1.23511149888658,3.34416666666665,-9.6471386630533,-1.86033956966075,-0.0952578607111434,-3.65548017832548,-1.50726566537668,-0.887063170428657,0.55917020298104,1.2160990256838,0.18079453168377,-1.26629099670624,-0.598522496537687,-0.676411571852718,-0.176403759498186
2017-10-01,-2.41461738754174,-2.80263804005777,-3.65752301846788,-0.987234968253802,0.212321005847684,1.21934046185146,-5.90459509873261,-1.43650819439549,-3.17461456485417,-6.55449298962267,2.7787037037037,-9.32802055103885,-1.11671003798391,0.393847272559071,-2.99382488986731,-0.115969077540711,-1.00938932398596,-0.144839875084631,0.684258140282756,1.64010575139259,0.591017333976066,-1.38203162495684,-0.195115807888473,-0.380357040645521
2018-01-01,-2.51764089306407,-2.9732620485191,-4.14023406428088,-1.83292616801604,-0.745353323704606,0.173341806678195,-6.17509093597387,-2.47182352076905,-2.52857175009296,-6.37056483504549,1.57731481481481,-9.62169715447153,-0.966382113821126,0.234762015541861,-2.87999119865424,0.591024713691198,0.184292735496904,-0.421929101973335,0.057443915125311,0.310921988494751,2.07702192502818,0.461485008996136,-1.14815661706779,-1.08421303582882
2018-04-01,-0.785129043905428,-1.24814381121041,-2.57442934646426,-0.593911094434105,0.381929295837125,1.21079157196964,-6.81589147675808,-6.18840898395388,-3.30478025308601,-7.83657172833675,2.49555555555554,-7.81597899728997,1.00504255504403,1.79805978657174,-1.34193675707139,2.56045124348762,0.282270585068151,-0.544609772582598,-0.245083295996163,-0.0386136776259739,0.327975725744764,1.7733917005276,1.4021222994221,0.000863091205118849
2018-07-01,4.29515292316952,3.99712236885833,2.94560727062103,4.85204653577064,5.78566175872963,6.57852764277136,-2.4193950708154,-2.04843474666875,4.51248497696334,-0.182159579294449,7.79435185185184,-2.12220754290877,6.54378489568029,6.1149024961635,2.70996020267896,6.06248477129421,2.48457291697333,-2.73901937579767,-1.32251126696267,1.04450993524598,1.46043524478994,1.2170401346521,4.22377390893074,5.49623504071558
2018-10-01,-6.049533822626,-6.52131840707663,-8.13109175579758,-6.71441622712888,-5.92671203529748,-5.24832600680369,-14.4334698324165,-11.6902644725027,-6.84002068996381,-7.72673801497757,-4.21879629629629,-12.9837127371274,-3.62344478183736,-4.08350134957176,-6.39791821038335,-2.22010913654803,-1.07371659080756,1.8389972113261,0.366908964793898,-3.51088021720601,-0.233118043045458,0.611792207031157,2.14376249010212,-5.97776176419276
2019-01-01,-4.7508700129605,-5.35465327531217,-7.43403285556705,-6.48102567858528,-5.8357183335032,-5.26971701387039,-6.94664743265497,-8.10008709703685,-6.77628996760667,-5.54013585653132,-4.42092592592593,-12.0468349141825,-2.13390809851873,-2.77958752353591,-4.17440021844104,0.330279103673547,-0.828945401385275,0.267916684059224,2.19335294205,-1.29192380981457,-5.22626388364306,-1.09866082073643,1.19813779956872,-5.67949341167241
2019-04-01,-5.60503630250712,-6.36701900986398,-8.99948267621708,-8.56111868524717,-8.07173088992889,-7.62848787201642,-5.8938223457703,-9.16991210288957,-11.6857655336261,-8.6884823228155,-6.98342592592593,-13.3534293134598,-2.81928097212699,-3.58347420848709,-3.92299044896293,0.694564221187989,-0.2909251662927,1.36874164323691,1.23906920513222,1.37757428661546,-1.67886028909494,-5.54009321360531,-1.37404356052508,-7.63953543713249
2019-07-01,-7.04202345035215,-8.0061441610848,-11.3243764914386,-11.4905581413546,-11.1828682998868,-10.8825158110371,-10.4136538372166,-13.0667300823576,-13.8961763260868,-9.04836578975637,-10.4685185185185,-15.3794094399277,-4.14623208280275,-4.83510321774908,-4.00441069554779,0.633778889223848,-0.770656917841034,-0.116293044100791,3.75259040612713,-0.52405469532867,-0.668809793613622,-2.16549346474765,-5.38094395967675,-10.4681725444557
2019-10-01,-5.4751974673451,-6.58417806878636,-10.4722068142903,-11.2095744237562,-11.078771297923,-10.9183174944505,-11.0072212791523,-12.4564547446131,-11.9767267715689,-9.67107227042264,-10.7260185185185,-14.2020291327913,-2.43694441723532,-3.22236255319385,-1.45352746711347,2.67009098567358,-0.467302881801939,-0.567295086072714,0.872814374999072,-0.208113720386541,-3.24696459302899,-2.99484495100041,-1.19067662701851,-10.1335746552
2020-01-01,-1.70183823369371,-2.82260429416763,-6.96676664243189,-8.1301381407943,-8.14154142259903,-8.09501907417318,-11.9368039432733,-10.2626363438742,-7.53272823071001,-6.25769352059297,-8.0925925925926,-10.3612183830172,1.58339613195329,0.249838037787967,2.54514048862468,5.36392618808989,0.282721131843066,-0.353326790469816,0.230468307097586,1.08910647147923,-2.74393074611103,-5.88454339262667,-2.84888441253075,-6.96998568413719
2020-04-01,5.11017516284357,4.21293031953975,0.408953106357657,-0.895590590052123,-0.982121110948654,-0.999547272948121,-1.95680845004779,-4.24125975378873,-1.04175155966189,-3.66309153286754,-1.11518518518518,-2.61946476964769,8.77425800764033,6.20133501485613,8.22815603878968,8.83238201900157,1.28954015483922,-0.954680576911071,-1.53541575360152,0.550556686266046,1.49794579572675,1.45480257601471,-2.72238946652013,0.331607034328897
2020-07-01,6.84417127738918,6.23698929319927,2.98073460661321,1.63104033902803,1.48870326383495,1.42100231713589,3.36762777219006,-2.2891724988615,-0.0655925503711074,-0.057778459525565,1.22185185185185,0.361982836495045,10.8576909263069,7.00274920821492,8.5996631800601,7.04116919685859,2.21657503216713,-0.266334394096886,-3.07239254508812,-1.69905840908687,0.525039832623197,2.8991710347205,3.30403514930454,2.80708093847049
2020-10-01,0.722672060469023,0.206786852341963,-2.96145982909609,-4.54098150008625,-4.77790322005272,-4.92386838092264,1.306775064571,-1.63259804997777,-3.8224727915417,-4.96586086355929,-5.29731481481481,-5.16172877145436,4.91174013125675,0.495458867992269,2.56950260311163,-0.251017359750918,0.261262367290407,-0.0820253752373578,-1.97463360924628,-2.6120403630493,-0.379305471322381,1.6615880164149,3.1523065397828,-3.03276934033066
2021-01-01,-0.350345910367267,-0.813515290793859,-3.95194076368146,-5.84481719703312,-6.21105237393533,-6.46429419223716,-0.596949209411335,0.144854865896875,-6.60034608987434,-2.92799968722724,-7.01546296296297,-5.58931120144535,3.75075254949337,-0.616116634559944,1.56410504604125,-1.83725765119878,-0.28465163070969,0.804420047575546,-0.46788971399986,-2.11136470597479,-2.7554974269191,-0.861074013092015,0.569950224460698,-4.3097766332513
2021-04-01,-4.47806071529162,-5.0292354785001,-8.47533156535975,-10.8281747382119,-11.3566142411384,-11.7413419862614,-5.44089342046995,-4.31403297808548,-11.528967618877,-8.52530111918584,-12.535462962963,-9.52907181571814,-0.634102045036514,-4.34732983424206,-1.74682428902607,-5.04746957727772,-0.448721154333055,1.47766105549894,2.8467116777978,-0.44090633588574,-2.41412930592097,-4.14130032015127,-2.75943061603345,-9.03743305810806
2021-07-01,-6.8788525434493,-7.60275919967124,-11.5598829325913,-14.531886886755,-15.2748472614911,-15.8331051274036,-12.092062996545,-10.3066312749879,-15.3907673995507,-13.8300879482899,-16.8705555555555,-11.9314803523035,-3.53413246481861,-5.91117988213011,-3.22170072926809,-5.63882191813794,-1.12508680117016,0.903146289565098,5.40477831867843,4.27852257880865,0.872848839976987,-3.38484509289332,-6.91772825383433,-12.9401911574752
