"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2003-07-01,4.4426372557316,3.64996779098024,-0.545613516723648,-3.77401238521074,-5.12580696035204,-6.47086359907226,6.14692548122602,-4.24656029630864,-1.77604493955423,-5.80519357464661,-9.4768910891089,1.5160267909144,-1.75752937783784,10.4824766546198,7.07541922948522,4.28855204334917,1.34680433521873,1.04623793164988,-0.35076264160841,-1.08584099443449,-0.646943555705078,-0.00130629176711975,-1.32307626564575,-3.41956120099664,3.40625
2003-10-01,5.41895466584182,4.91700049393975,1.21390939513941,-1.93916664801245,-3.29183857334996,-4.65466192650112,7.78305783747754,-0.540463533226301,-4.99676630568504,-3.89841183050436,-7.76790914385555,3.28190963014063,-0.0866382956882887,11.5779364462828,7.16224735739104,3.68751899982229,0.202008666893724,2.59662221169887,0.413881038541234,-0.196714631789609,-0.94849669847964,-1.25187411300643,-0.448929139022711,-1.59427467541789,5.23749999999998
2004-01-01,6.23822492734226,6.04709525745733,2.95767118920602,-0.0465896577669582,-1.37981160225155,-2.74301159269453,10.5894089083734,0.466150894225024,-7.25141805580625,-2.62150904703205,-5.93122025509231,5.08500856653339,1.50578570487198,12.4922949274682,7.03995995382212,2.94304288424576,0.595133089497065,0.855618937361685,1.71085239012869,0.645463234012499,0.00183256160852244,-1.87686644163492,-1.65668375303276,0.273726154137876,6.99374999999998
2004-04-01,1.7971915393816,1.75932291118494,-1.04208133682263,-4.04153014943216,-5.39375268468666,-6.79056778367547,9.04864357833901,-5.07217436906603,-13.6053355022648,-9.45488296470486,-10.1264189693802,1.05727088445536,-2.45670673894708,8.22305308680387,2.23609242692697,-1.86440979919425,0.0124643877551015,0.354891335603051,0.988489090576564,1.65321826933699,0.63483101480115,-0.354515641775366,-1.97616764717934,-3.71275038540483,2.60624999999999
2004-07-01,1.32449330903953,1.40985469357761,-1.12499029002421,-4.1185602075073,-5.48943768125932,-6.91990613860656,5.82317432894672,-4.11258399490433,-8.43739896191101,-12.1685763794368,-10.4085714285714,0.94956925150322,-2.49516607532829,7.89809093143387,1.44363269094524,-2.56653962061887,-1.3177061272908,-0.545856292427657,0.56381486898247,0.849091212744337,1.35989650491723,0.851658467508256,-0.187094630924183,-3.78156218364572,2.44374999999999
2004-10-01,3.31532272403723,3.57564076177812,1.48843669713415,-1.39631501813588,-2.75750387778089,-4.19713073371992,10.1977753940797,-0.391117440487136,-4.34109635504342,-10.9069751438719,-7.79092542677446,3.61282464669873,0.0615075493157349,9.97293104252131,2.87324105635346,-1.22054321513809,0.0462641949793683,-1.75824532002434,-0.460053993530027,0.482250874062036,0.697405045636309,2.16268463502407,1.28395100048943,-1.07376383189103,4.91249999999999
2005-01-01,3.95338366777733,4.3965866352242,2.83193225788699,0.112101506942452,-1.22308504971323,-2.65744329298039,10.8946281258691,2.51044538097713,-3.52768837641605,-5.49716475229735,-6.32837242108977,5.05158702168927,1.30617964208338,10.6602146421546,2.88787401502623,-1.2852484019588,0.746161094168347,0.618897895450746,-1.62662571398792,-0.385395580390249,0.490456766942114,0.593733845856317,1.74567599999085,0.408603292332401,6.24999999999997
2005-04-01,6.9333280193913,7.64469443337512,6.87505776078959,4.47877921468483,3.21455252988477,1.82542861164407,16.2534557447023,7.58012040539302,-0.350907843784341,0.53506147282971,-1.83660436137072,9.3143930949727,5.11244824130873,13.6306074830725,4.93592186888134,0.453462041484755,0.772445884861413,2.28906761745532,-0.41105889918076,-1.48619899467908,-0.211577662806868,0.387311408994386,0.557598630569445,4.71544076006424,10.375
2005-07-01,2.44531820328308,3.26269753582159,2.94066431574964,0.725716737123378,-0.503949619650427,-1.87904320914714,12.2530099250122,5.69557238359008,-2.42979111859947,-3.39297745257358,-5.6017669045192,5.49973820776569,1.10238445284318,9.15168426349618,0.0277914527269445,-4.18259881408625,0.781026323226811,1.04554213311617,1.63161074302439,-0.241589588041054,-1.28217421765723,0.195608759899734,0.310422752978297,0.935874425880854,6.34375
2005-10-01,2.08046620231875,2.97564860958474,3.07106985063712,1.04551652338526,-0.14552895270333,-1.50242610394281,13.681892145682,8.26508795292207,-0.97455826195116,-3.42858004662386,-5.27811509591325,5.76110226990963,1.16072797150781,8.76141671316228,-0.72767107111693,-4.5995182440885,-1.00547044603933,0.966512726104556,0.781066285814821,1.90830716800064,-0.115750532656734,-2.30997916293771,-0.61484982568295,1.22798169683307,6.29375000000002
2006-01-01,0.223339886543414,1.11990464112708,1.47140349660086,-0.422947768455828,-1.58937366201624,-2.93986915111884,11.4663134756601,8.9925155859344,-0.720726782304325,-3.37071690684476,-6.79705159705159,4.24991224991223,-0.450885841018589,6.85203560994208,-2.79738143524011,-6.12208301450892,-0.127288540214798,-1.89393867659579,1.07313916440062,0.713164878748383,1.61479698771775,-0.0375274477765725,-2.07133906531219,-0.254914986799861,4.50625000000002
2006-04-01,1.69162150155341,2.62456664921282,3.33946167522825,1.64792369950965,0.527459230474193,-0.797091546745975,14.024617930225,7.62920007514401,2.0731673614292,0.165501311489322,-4.69243886743888,6.26887279188165,1.3480841993767,8.22798508469219,-1.70256414721948,-4.63917816265055,-0.25945798246299,-0.033341632888915,-1.48949298651796,1.1563518804986,0.748008119874533,1.78645906203131,0.207854124120651,1.78567158730468,6.21250000000003
