"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2002-01-01,2.16220169518573,1.8173176218098,-3.98325566688086,-8.5245742523367,-9.55723694552254,-10.3245046702393,-8.04849390417606,-3.77065043568554,0.600609948817194,1.66433195079249,1.70827397518751,-7.14242363490559,7.11798199232807,8.46245397534263,0.608961323314919,-6.20107165043351,-0.183286965204776,0.299963867783484,-1.42662371778891,-0.867551234283341,-1.0678377085957,-0.893404465907131,-0.277899809510401,-7.38095265510537,-4.2375
2002-04-01,3.18119173088698,3.03965270412217,-2.27733030209491,-6.91901325994531,-8.0229375014743,-8.85756536116572,-6.37591696749199,-3.99052565428051,0.694123416449678,2.42611980221125,1.03307817549999,-5.38378535451376,8.66156332797167,9.07552509266971,0.649099613390273,-5.73908458786212,0.0686623708922513,-0.190081295742855,0.573661386069856,-1.26794510025589,-1.03284282402559,-0.911790559956309,-1.30864658000781,-5.79413022944787,-2.70625
2002-07-01,3.36509745553717,3.42063430063144,-1.36485767543972,-6.0604972770376,-7.22602538015436,-8.12193990984231,-6.38418119008755,-4.8956783917446,0.0211057052133548,2.05476302793074,-0.92690817512592,-4.40338781069118,9.36330504701291,8.83879339598685,-0.0894404110365556,-5.98953934896776,1.19591321176824,0.0863158239731946,0.0995891137159849,0.332126614636297,-1.53246114705925,-1.03339027545181,-1.3337664323827,-4.96124753819277,-1.9
2002-10-01,3.51684441820251,3.76113896262394,-0.45198577756992,-5.15514981505959,-6.37194853802748,-7.32233951810559,-5.5207655227597,-4.23921757962136,-1.09262439566321,1.51132175815599,2.02675519237317,-3.40543770835906,10.02181267682,8.5556477372321,-0.803891625828076,-6.15924020900959,0.511050956699391,1.23552599253025,0.398143817003229,-0.0630128229603427,0.227951567932933,-1.43536020457399,-1.22362306364425,-4.08842273635319,-1.1375
2003-01-01,3.15982400308185,3.56699853789258,-0.080353541094297,-4.76524794062228,-6.02773616550805,-7.02941793447964,-5.72193908126496,-4.6642473033881,-2.20088762994262,-0.393640515132283,-6.20772084345118,-2.93630673674152,10.134439837862,7.77594368718033,-1.89283930093931,-6.60137172792754,0.281696578380069,0.533201061009753,1.72098063823937,0.28811759615475,-0.215849040282005,-0.0647769443904361,-1.73390691940698,-3.73348573246563,-0.925000000000001
2003-04-01,2.80377500562028,3.34746464681147,0.252207883606317,-4.39070791307797,-5.69338446548098,-6.74311063483267,-6.58286629314238,-6.53981692187899,-3.34824858958815,-1.72187256831993,-10.4310081223125,-2.4942234483609,10.2060611883715,7.00480640672206,-2.86231171207648,-6.84744435302543,-0.250909991678656,0.29361719097827,0.662903018845757,1.44083655126956,0.145969624350395,-0.272464399788269,-0.14533944715656,-3.39604781449832,-0.75
2003-07-01,2.93612760111557,3.60616366299388,1.08401620864301,-3.47494237194052,-4.80701022110886,-5.89706821087725,-7.82384399571455,-7.29823112622955,-4.07436141753291,-2.36548665733526,-12.6441548633694,-1.53375458804571,10.7447947178382,6.7029474512688,-3.31396152578978,-6.57483469406565,0.147207782537589,-0.252284864147585,0.500728685318568,0.480799538780874,1.43294810083947,-0.0593446455135507,-0.0633151741653887,-2.52362785806083,-0.143750000000001
2003-10-01,2.89636070063732,3.67740397728531,1.73146621872329,-2.70890545369925,-4.06091879252594,-5.18446803187186,-7.38174774970367,-7.33855673744912,-4.1877837831651,-3.0074050498022,-11.6485552007798,-0.739970378932924,11.0809288793363,6.21929683357977,-3.88241634048909,-6.40291047235865,0.716331922313854,0.161638516083488,-0.0719896348948573,0.311538000449002,0.391040745004445,0.816687650050081,0.162901793461912,-1.80558869092346,0.287500000000001
2004-01-01,2.48004971012757,3.34485078717915,1.94223410188453,-2.36204948624044,-3.72861307647345,-4.88195217525127,-7.03904610239012,-6.81549478284311,-4.80088328070881,-3.38167864693495,-12.5448051150526,-0.371587346024633,10.9886677306889,5.36591477322376,-4.71978611257243,-6.45027346057645,0.340431962428114,0.742936926399661,0.359826778053102,-0.0737646931887464,0.230838314027408,0.135225146961836,1.18978361236928,-1.50771898065748,0.28125
2004-04-01,1.93190740455539,2.84949437742314,1.94024721194417,-2.2194156650776,-3.59717186752717,-4.77815670931491,-7.06605536319191,-6.62109135554915,-6.21320661697076,-4.38975160218184,-11.1330627099664,-0.208830710797614,10.7026569645764,4.39091261424421,-5.57264660597146,-6.46592784195829,-0.217429975517515,0.354100086279543,0.932709329061382,0.36634285724832,-0.19625858380306,0.119156430758809,0.103000585545494,-1.41329400088103,0.112500000000001
