"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
1983-01-01,1.8577591364549,2.69463341784179,4.99524236027947,5.5959769628684,5.6723300162767,5.71802147798633,2.94779370657019,0.32514403556646,-1.20350136933644,-1.02295156337247,5.75048780487804,1.23376306620209,-1.79489830645816,-1.8743489919043,-1.12217655855202,0.282187846802728,0.235965215605409,0.638789145065915,0.26537474620612,1.32234446889636,1.31513301393106,0.287679458478667,0.542497879869237,5.5784435576076
1983-04-01,0.197065882157382,1.01075209259668,3.40336005393935,4.04698244034835,4.12908703764942,4.17824877389087,0.900764500590853,-0.494389144460563,-1.13504874356756,-2.47456134552535,4.18621951219512,-0.68368466898955,-3.06429300704968,-2.57188740782757,-1.10596426545658,0.300036437396919,0.337186168330766,0.291676480488087,0.558899337000589,0.195950650007472,1.23470059838956,0.220852938517721,-0.242864513381004,4.43306351780357
1983-07-01,0.865878376822856,1.66574013288352,4.13874030982402,4.81776120936794,4.90459473271946,4.95660809887032,0.930921194281154,-0.0687943335731589,-1.52979787339343,-0.722271079751422,4.95256097560975,-0.220174216027871,-2.16429219674257,-1.24565951632033,0.424073892641708,1.41234876322485,-0.9422271541775,0.149929378113488,0.477067801523116,0.5659352283451,1.08654590246131,-0.0885580653300364,0.526631147899164,5.43137390268389
1983-10-01,-0.217001719863923,0.52685752034948,2.97036471056475,3.65680016939581,3.7448169155281,3.79756112022376,-0.411708429093913,-0.6135086055627,-1.24242062819882,-0.704784772966633,3.77939024390243,-1.4816724738676,-2.83698160602869,-1.37716186252772,0.451388903212504,1.0458011294978,0.797011165852985,-0.614687552296818,-0.19462568154264,0.527144155530105,0.471515488274974,0.778513629980634,-0.448985722506232,4.49930057976391
1984-01-01,0.762773723999437,1.4765324075,3.92317237110596,4.62123607660687,4.71090569335267,4.76465558271058,0.457762197875965,-0.617798212810214,-0.311582221156094,0.386389367462478,4.74256097560976,-0.649686411149823,-1.63543797099101,0.104669210539889,1.61560227917288,1.57429270758845,-0.284221685875796,0.175705733492234,-0.121781021072506,-0.50465574596432,1.43884494249041,-0.697265901860065,0.653593813542723,5.55771933130717
1984-04-01,1.28983094819648,1.98908616080654,4.46237016168034,5.17625066252992,5.26807744221738,5.32313217660728,0.729476973316693,-0.289693494993195,-0.312629257782355,1.23403702445653,5.30182926829268,-0.265940766550521,-0.953663398428006,0.863067859536947,1.87921646986025,1.20794409233272,1.19091551124879,-0.740933553319512,0.784176077564954,-0.396656418317074,0.436102717377792,0.0366889740846338,-0.544995628062109,6.14532386905302
1984-07-01,0.642126770758871,1.30698690578456,3.76264084122232,4.48228755399277,4.57502015561572,4.63063339300643,1.00152099618207,0.0163929025132248,0.094066399936878,0.768864195725804,4.5990243902439,-1.06051393728223,-1.29240418118467,0.573525885628833,1.26251482493685,0.163426903252599,0.761484701174694,0.601147044795157,-0.602832679586405,0.813663823139182,-0.011334269430804,0.218825133630924,-0.190043198049908,5.62821255319616
1984-10-01,0.909823040664747,1.54832285141219,3.99078450625053,4.71543482277757,4.80894744472371,4.86504119250439,1.38525997847793,0.0177640205916987,0.966280788414402,0.341074366453434,4.81536585365853,-0.910766550522645,-0.765905518191396,1.0170267622338,1.28770174805341,-0.173812917704701,0.0368760326234558,0.535228542076218,0.77719565693233,-0.202011728914072,1.78211983519463,-1.11792195222138,0.122084067642591,6.14890476303687
1985-01-01,-0.0918492222689551,0.48287153819161,2.79351317851331,3.48977682969702,3.57978335919487,3.63378867185033,4.52534696880033,-0.918692524045838,1.05734099670426,-0.229274402444524,3.58475609756098,-1.97234320557492,-1.38894984199011,0.500875960398076,0.425063424947155,-0.974041468347203,0.50469263977262,0.0304971196210625,0.298825400858682,0.964111336144324,0.185791361911388,0.335785102522499,-0.73221533863764,4.91447326814774
1985-04-01,-0.251369112233782,0.257673298205162,2.42968600278425,3.0958411909925,3.18212572246532,3.23391369843738,5.82880711384257,-1.04410837178848,0.594549432443507,0.418681964704973,3.1729268292683,-2.18687282229965,-1.1291516084596,0.723631593874082,0.329256948383424,-0.977680029100789,-0.32032061844033,0.345113619590657,0.00704880932176666,0.71558944758902,1.3285633229751,-0.511262028505571,0.157875173950445,4.68603874840893
1985-07-01,1.94767322136496,2.46300725489426,4.63328917946961,5.29802685203544,5.38412608586778,5.43580280661111,9.45105165394009,0.818384208293097,1.93147545536365,3.26705683015172,5.37451219512195,-0.00819686411149689,1.07979094076655,2.45900260403238,1.31263419790643,-0.0793465313573307,0.0222720393733735,-0.391222266213947,0.123619122721261,1.1784100553908,2.82518777061776,-0.860858203945842,-0.274953886361539,6.92354733340363
1985-10-01,0.544991721470346,1.02454284870311,3.09735025202362,3.73772819336156,3.82075647299192,3.87059793026023,6.39149287073531,0.231723696069928,0.453670093012988,1.57258015928738,3.80268292682927,-1.4195731707317,-0.0626885989790082,1.05930297014388,-0.360429020780757,-1.3099010456485,0.881908039336413,0.214783593527868,-0.331183078067283,0.177989187924544,1.48838535208583,0.25510669289601,-1.19467375182375,5.46012386171527
1986-01-01,-2.02468126738038,-1.66568663211402,0.0989952106623662,0.661865195816581,0.735090610990824,0.779070393654571,4.27180315936283,0.137982417855454,-1.26734555043596,-1.52347243109178,0.715853658536588,-3.96158536585365,-1.97119682359614,-0.709219821585108,-1.91529469396178,-1.96884214160638,0.28943030973088,0.641312238511507,-0.379498305458323,-0.400541216997172,0.00685822499435764,1.16798766238083,-0.120879624816181,2.26427433356734
1986-04-01,-2.83504934909179,-2.61830104072209,-1.21289526202191,-0.739805800169904,-0.677925300769175,-0.640728304404384,2.11076443318035,-0.0191830394397243,-1.71656384651548,-2.10730536675044,-0.713170731707315,-4.73973867595819,-1.99025200551008,-0.712612798432431,-1.58518795441653,-1.03407753582092,-0.333628775070832,0.325333667586696,0.808125891769524,-0.909822072407958,-0.938244124500488,0.764281019255009,1.2122045728155,0.922422953668153
1986-07-01,-5.65662044439513,-5.67217945725593,-4.85043252214439,-4.52351601238092,-4.48011746139041,-4.45397139545182,-0.365632040541009,-0.0558753532581662,-3.6723500680799,-3.81465710231599,-4.55,-7.46785714285714,-3.62258487966939,-2.01568865054401,-2.21581343783841,-0.999684085920535,-0.724555575437024,-1.9057436218713,2.1275760856178,0.36989860771709,-1.07268098951844,1.5070845194564,-0.132962918764629,-2.66305119035523
1986-10-01,-5.06127766986972,-5.2920116748995,-5.07892725191876,-4.91376007992772,-4.8909699692111,-4.87716128192037,-2.65775473068781,-0.171318205059698,-2.6272106936692,-2.88455428799168,-4.96536585365854,-6.67782229965157,-2.11046268535775,-0.399793740009294,-0.503111947609952,0.912822757651341,-1.76332223152618,-0.273900356889505,1.48564788805445,-0.0102589817884296,-0.596109231444718,1.89787054636779,1.56974898394181,-3.31129493309538
1987-01-01,-5.99115729173904,-6.45559421286752,-6.90081135719922,-6.90999501186204,-6.90940769834517,-6.90888978394641,-2.61385389616835,-0.891497341987318,-0.164593697383957,-0.845938730764836,-7.00914634146341,-7.39011324041812,-2.02065067660643,-0.327122544216984,-0.254219821585139,1.15147223112802,-0.790696609652554,-2.25511761554671,-0.00691275189010811,-6.36068140489046,-1.94661442533265,5.33617752747128,2.9820637620291,-5.30775933709302
1987-04-01,-5.87639384965237,-6.56458996759014,-7.69184416800773,-7.88795106357085,-7.91126762052798,-7.92506821065539,-6.01610603211525,-1.51554745957841,-1.56163963744423,1.38934754920584,-8.02280487804878,-6.97437282229964,-1.05611133619642,0.492154385603065,0.462537255710757,1.69634812202558,-2.0189190848191,-1.06979745130779,-1.28346483321097,-3.90809122724088,-4.09035231498629,4.54835423890542,4.28319034274268,-6.50682444125852
1987-07-01,-4.37015148002265,-5.22194576231697,-6.92914826616532,-7.29298247446032,-7.3378805342184,-7.36462095657193,-4.05602860159615,0.275817995610105,-0.938569618038827,1.88826538485875,-7.43560975609756,-5.12903310104529,0.943520784377284,1.94349314185531,1.4849409580776,2.25411976867529,-0.936080463201699,-2.05160265422903,0.0172833278096188,-3.9144935048022,-2.82224790056816,3.38813826501494,5.36388233595416,-6.45834236221303
1987-10-01,-2.75089047728773,-3.69163068423141,-5.79197984066142,-6.27616927545628,-6.33664390448988,-6.3727321092582,-4.31599287630852,0.731630265271981,-5.26981486168643,0.813677759247909,-6.43817073170732,-3.2055487804878,2.79511060692003,2.72725790233589,1.95047259320376,1.89519266812987,0.27218426496812,-0.982076910275273,-1.14516780290109,-0.249247962633026,-1.70345646532345,2.75362427813914,4.45052516543576,-5.64953673299868
1988-01-01,-0.676883898100826,-1.6205948258231,-3.90943494027313,-4.46390236253045,-4.53363864164514,-4.57530030595992,-1.61368772797309,2.33832029010338,-2.39662118898315,-1.14124195076472,-4.66951219512195,-0.805618466898956,4.69687302487643,3.23161901201465,2.20332491105038,1.12238483069854,0.775086227701674,0.1055333008341,-1.18694456298385,-1.3982319115565,0.0747555289417854,1.76683792739013,3.34144249713989,-3.51302492233518
1988-04-01,-0.674475630832347,-1.6184606836511,-4.13500782857751,-4.77696113110732,-4.8582672763581,-4.90689525618458,-0.798892552723395,0.527424213529244,-2.66745488760522,-4.84902375048199,-5.00073170731707,-0.355261324041813,4.32136941900981,1.95704506780798,0.826645181250974,-0.63233791215584,0.860235502925068,0.651762060570525,-0.120733729596487,-1.43252880015844,-1.07761355090099,0.799444083866281,0.704286180775305,-3.92693258399431
1988-07-01,0.786193336432753,-0.101155324608804,-2.71902827567195,-3.41954446973666,-3.50881267424776,-3.56225446792594,0.0125669414617562,2.00294976385629,0.161140658156135,-2.70795890628492,-3.64219512195122,1.5786236933798,5.04818977392431,1.88846619914404,0.590936420357863,-1.05606328146212,-0.169203821657752,0.792687920738558,0.0377367877146929,0.16504939802993,-1.24344486629373,-0.508949069407091,0.798559155502633,-2.83022650924863
1988-10-01,1.06042331123223,0.248088510026726,-2.41014460479303,-3.15259909397279,-3.24770936587978,-3.30469570484038,0.795199343993737,0.549426172677428,-0.137628296765691,-1.31716174020828,-3.35817073170732,2.30554878048781,4.49093023255814,0.844903444541856,-0.403402000721876,-1.86539020691042,0.865165644143493,-0.212856865610983,0.096808545576861,0.238460861606816,0.0775391661344142,-1.23000052446535,-0.962606497651865,-2.98725544137196
1989-01-01,1.41594696583852,0.701357239355097,-1.89931663832259,-2.65397617884803,-2.75108399459435,-2.80930804756102,0.293459398509398,2.33975187285176,0.128670379560837,-0.366930923850774,-2.84536585365854,3.04675087108014,3.96502795559516,0.0298722477182594,-0.958186459031516,-2.10592116944986,0.0767560004862503,0.642001136005554,-0.227408649934863,0.381111383911635,0.261292933003632,-0.342944580136274,-1.28826917662263,-2.75913901511102
1989-04-01,1.02899407765148,0.406176714807508,-2.10605358829404,-2.85943577694319,-2.95674356811683,-3.01512171561428,-0.756115835169673,1.4332012273791,-1.00598101624447,-0.652587708210405,-3.0519512195122,2.99996515679442,2.74900656348755,-1.08076754499044,-1.64062857732167,-2.23508976793543,-0.0510689600851626,0.070074919774093,0.458118137911899,-0.332824977986847,0.587234728467158,0.0167728260892345,-0.484914226650644,-2.96844967253206
1989-07-01,1.02227801566269,0.486171336101812,-1.9472852948041,-2.7022251362493,-2.80010462356385,-2.85886046346781,1.88227349008408,3.08034546210325,-0.718114071399086,-0.629211086979588,-2.86182926829269,3.33220383275261,1.82514058828295,-1.42992510184085,-1.83703939565824,-1.5266009642655,-0.464813740755993,-0.0138770186506303,0.244480126198592,0.901834588459219,-0.0686403994359605,0.0617735828697399,0.00916463684429571,-3.30363733204869
1989-10-01,1.314520780122,0.876987659416947,-1.40691388087957,-2.14022501306955,-2.23565377874378,-2.29297148679646,0.539860900059907,2.57671276765303,-0.16957288486531,-0.224105081102039,-2.24073170731707,3.85182055749129,1.21292520865407,-1.34770858041558,-1.75608209147637,-0.451975572763502,-0.0976003548672936,-0.461201547449897,-0.0443604542098692,0.273883309077501,0.716417689220775,-0.156132410638286,-0.0251287167838301,-3.51525125574776
1990-01-01,0.394422271164736,0.0321860356416366,-2.07805154338875,-2.77225104067784,-2.86282483668474,-2.9172483842702,-1.56131507590428,0.859300893855035,-0.770303016124849,-0.975563967912251,-2.8140243902439,2.98087979094077,-0.269972449558395,-2.07641610374876,-2.18659903057811,0.0929365089156562,-0.229859238926249,0.0104029810919533,0.000165143865538996,-0.202376013339513,0.414012909556345,0.515340806561682,-0.223384328403137,-4.85366061453757
1990-04-01,0.441398737261174,0.161317661080311,-1.68568824832116,-2.30784104609067,-2.38921428679373,-2.43812800246371,-1.69475464910256,0.493927445639869,-0.715464178908292,-0.395021550924447,-2.30085365853659,2.9023693379791,-0.5806709342841,-1.9053176403857,-1.5420164492343,1.19549680633375,-0.748459442988541,-0.277618226495968,0.204541436808803,-0.185111774058459,-0.0985654794813115,0.475716744222044,0.297737593459378,-4.83050550933741
