"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2005-04-01,-9.23548957062153,-11.5005208082776,-14.9773029405627,-12.7093143300157,-11.6198206969686,-10.7021566041903,-12.1471294820796,-1.02734538391277,0.281018760850468,0.0468407997707097,-9.2825,-19.8028985998193,-13.0539622990607,-3.74622439622984,3.1947700878439,8.79853176360461,0.271145624881553,0.928023383363046,1.02768627423966,1.62903964393669,2.44206712507885,3.37407774841203,4.35008982053197,-11.9614302329073
2005-07-01,-8.14026701855816,-10.6518909362892,-15.2850143095694,-13.8544719345966,-12.9910369582032,-12.2471258620306,-13.8319291828577,-2.88170028687696,-1.53139404904921,-1.80439366344887,-11.0758333333333,-19.9528884372177,-11.9727713020102,-1.53162949902586,4.58348841404208,9.64138917531136,0.435270546222546,0.581916177582624,1.02901818163026,2.23308327688259,1.73785283893099,2.53773179973394,4.15566556193626,-13.1626193067687
2005-10-01,-6.20334590563315,-8.86576410673635,-14.4851690225085,-13.8496232408077,-13.2039039780732,-12.627723635944,-13.3468428114329,-3.79512667361999,-2.5453217313401,-2.33967334270339,-11.6639814814815,-19.0462308039747,-9.79494296971081,1.26640641155406,6.3848972376038,10.5259635884666,0.136731250567156,0.586570170273107,0.704372413324005,2.22289283690491,2.18026236620415,1.63232166674929,3.91276669535446,-13.4485102445713
2006-01-01,-4.59569122822131,-7.32519930219868,-13.785010956003,-13.8387136816807,-13.370885414791,-12.9295566479118,-13.7732832515836,-4.43821242182158,-3.30739809697009,-3.03636806525864,-12.179537037037,-18.3768157181572,-7.56485818613205,3.30205932129598,7.7755809320501,10.2217680424768,0.167176247525496,0.305491023233647,0.689620169758887,1.62182136355455,2.04472664872429,2.27988075406883,2.767799929995,-13.3171697960337
2006-04-01,-3.12771458612191,-5.84847440598946,-12.9881841264752,-13.6943561616073,-13.3994636337176,-13.0899281278625,-8.94246140015029,-5.65552618180218,-4.23165291744891,-3.72877339997134,-12.5602777777778,-17.5734214092141,-5.33522121004341,5.01585937244911,8.74745328036239,9.30353765500642,0.14798086376666,0.27019503301508,0.366316896882207,1.18153430238048,1.62253945790734,2.14776863916145,3.17433292617179,-12.9871354778855
2006-07-01,-1.88415898212872,-4.53156952639011,-12.1989113906495,-13.5202000631415,-13.3933340303813,-13.212623186983,-6.46360499232938,-6.04137601276737,-5.02661786091502,-4.45659840940322,-12.9290740740741,-16.7062816169828,-3.25538223354121,6.38258936831338,9.23125806589982,7.89435538503441,0.145203547764747,0.227994112617375,0.266143898464787,1.0074708668024,1.26144169483211,1.54715307446143,3.04483455528957,-12.428585162136
2006-10-01,-0.768338506509579,-3.28678478874046,-11.3193019689292,-13.2807634825439,-13.3487409489134,-13.3210490264548,-6.04960738049287,-10.712940611057,-5.97796349369698,-5.1870115758846,-13.252037037037,-15.5967073170732,-1.37561051795257,7.66119083379587,9.17528393823995,6.42160590247505,0.106012295807283,0.172916425344105,0.327917376288809,0.672718301528789,0.871160347509046,1.25168593181151,3.02328522243689,-12.3281102605077
2007-01-01,0.0611823927791839,-2.2862898431879,-10.5604047684778,-13.0830528425107,-13.3209605089427,-13.4263621340568,-6.19950532511968,-12.0168125998427,-6.78505396390897,-5.9853986961363,-13.5675925925926,-14.6650293586269,0.409785973160954,8.36567489470068,8.8802243727023,4.45827656742788,0.110635879846354,0.198933566765728,0.271637473254408,0.626904752393117,0.629968306160051,1.22841845220849,1.78262963362528,-12.0839272438068
2007-04-01,0.803112151211206,-1.33903912958149,-9.73327776458394,-12.7515720050949,-13.1416062974881,-13.3663007359569,-6.33316680964085,-9.58036678359273,-7.73478438493135,-6.87962967127396,-13.7431481481481,-13.639320234869,2.17590655304144,8.80423482548079,8.47172422513248,2.34994414394478,0.102361697022447,0.193273875685812,0.234434288311425,0.555612358849353,0.943216569498985,0.484763031663196,1.16453974327093,-11.3835061676158
2007-07-01,1.85794160278528,-0.0388957741638194,-8.39735756814519,-11.8611971017763,-12.3977987979769,-12.7388996886412,-6.27629888816853,-7.17877402553588,-7.55178568097418,-7.05642770529782,-13.407962962963,-11.9388233965673,4.11692063647543,9.58326626288366,8.02349940491987,0.724023435805272,-0.0765073418045769,0.122648820617393,0.218782260882236,0.788395310078887,0.372080871093436,0.4266333661691,1.10397197693798,-9.71510791793352
