"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2004-04-01,1.79365465378203,1.75866578694911,-1.10967294027884,-4.36178292780951,-5.34076780835753,-6.11021567856625,6.10379817476343,-4.5576972393462,-15.2140816192301,-11.9599750946047,-7.37712962962962,0.656621499548322,2.76671112634821,4.53082873499426,2.12561467454333,-10.0509716719184,-0.191726904836815,0.346756502468128,0.602488337830821,2.29266261032938,3.19229154213699,1.09746715145063,-0.916812521568327,-3.72625860814986
2004-07-01,1.32092561467857,1.40743753321672,-1.17180843761793,-4.45287994452613,-5.46167252998592,-6.25766072539059,4.11789095367325,-3.64547937170892,-8.5152915773231,-13.8800628190456,-7.54962962962964,0.816240966576345,2.35729623099442,4.27821686474906,0.596598314187162,-10.4623622377405,-0.773288884815502,-0.493222265057773,0.365316387910652,0.491788366977717,3.12846221614103,2.20624578943509,0.995061043199293,-3.96919926797884
2004-10-01,3.31177195035411,3.57167078840848,1.46006710062551,-1.73747466295606,-2.74645763141564,-3.54631633099629,7.92851345887769,-0.590270731127163,-4.94362960213101,-11.8385027784121,-4.80407407407407,3.60973577235774,4.47965667548243,6.22135819701575,1.12278127334736,-8.83470093740601,0.138927270743528,-0.943515300982794,-0.433142497549269,0.529566598632532,0.694242486723524,1.59840448332907,2.22664240662583,-1.59136948274659
2005-01-01,3.95021833355807,4.39188167875142,2.81108889413326,-0.191512686359516,-1.15936382314794,-1.92925699692853,8.77352088732249,1.74142343315003,-4.69922450252582,-5.98917888556309,-3.13777777777779,4.99474254742546,5.38751423036317,6.52979955050557,0.387586097618055,-8.62578541843112,0.479297925462587,0.425862620762242,-0.962805866478477,-0.155439644910046,0.875076244292834,-0.124369556778135,1.75553975469384,-0.110173851622136
2005-04-01,6.93055985157315,7.63950069608867,6.85928175732093,4.21328910453434,3.32804028820021,2.61964803032285,13.8772374014802,5.92979577838321,-1.48129889907997,0.101145101380382,1.50407407407408,9.061820234869,8.67260603389167,8.86613282397883,1.45232654514066,-6.70702075668635,0.690219964081658,1.25592702869559,0.558947072236428,-0.470590434189813,0.581067389661548,-0.689358298975502,0.145478467133153,4.24157723685968
2005-07-01,2.44283305827082,3.25702754084097,2.93120636895446,0.487992078090883,-0.353305578289536,-1.02958105302423,9.96546433651702,5.76162560548724,-3.36940367455588,-3.32603443166207,-2.07490740740741,5.15362127371273,4.32270763269881,4.10375356439306,-3.92736839755042,-10.2716152249097,0.28334600750325,0.76924117810643,1.23842487777119,1.42430930445834,0.210963972231694,0.0251179298625635,-0.585452595328688,0.329837112174317
2005-10-01,2.07853295929527,2.9701774373525,3.05909243913231,0.868249139734274,0.0946652342119876,-0.52937098287353,11.3204506844969,6.77291487242317,-1.84885093196957,-3.00876627951095,-1.53027777777777,5.23743902439026,4.12160218108207,3.35088892153985,-4.95248751582193,-9.52261147333067,-0.525363382676498,0.340872649175087,0.833964734907049,2.53547101035968,1.96979300520725,-0.166352240073028,0.0766631702112918,0.940558501753173
2006-01-01,0.221563499070925,1.11413582426184,1.46515395470891,-0.583702372607917,-1.32784593135375,-1.93075183781318,9.28914695804582,8.50205501594465,-1.90072707497453,-2.76153920060668,-2.89500000000001,3.70413617886177,2.18245698240113,1.41617669866463,-7.25852025029889,-9.25660707911123,-0.135659267427933,-0.9394288614306,0.475346266115037,1.12716037754451,2.8986928261342,1.04869561038892,-0.463596887495639,-0.568510455343784
2006-04-01,1.68999009118139,2.61860039915368,3.3375693788893,1.50432696036739,0.809331833557906,0.242666614589268,11.7099884580109,6.44310184967529,0.667485152888275,0.734220524764339,-0.658333333333331,5.61615853658537,3.5688219544846,2.64927310869498,-6.54582843089312,-6.03573751402178,-0.0452112490775911,-0.0877449556864628,-0.994884316359559,1.21567015566203,1.12675887574737,1.60034602914636,1.50313748862129,1.42987994272946
2006-07-01,0.747505984239183,1.67015941436887,2.66828109106785,1.02057408961329,0.367412627546145,-0.168577595748957,10.0157753177994,8.61348138984627,5.50380111201184,1.79875664649421,-0.985833333333346,4.95507113821139,2.50520112972214,1.51707663989293,-7.99672590409523,-4.74492888277987,0.269105291510953,-0.107670281095814,0.00195986144761684,-1.89764952928384,1.28362520022613,1.02653812639219,1.93631314170311,0.656897245737355
2006-10-01,1.01697293882174,1.9334726176202,3.20512189268553,1.82072654287876,1.2439437986649,0.767645466957362,11.2647508746581,8.06140429855523,6.53575286275745,3.56865540483838,0.0183333333333451,5.38759146341465,2.77142260097301,1.3828715267575,-8.05701811550432,-2.44454142233442,-0.0317214095048062,0.482051192717626,-0.152397529326122,0.235046903075103,-2.07376865199102,0.716043621396513,1.24919011109808,1.61323645161838
2007-01-01,2.16863953231285,3.10940855762939,4.7464605963163,3.6247149623232,3.11145203366786,2.68259493858358,14.8359429006113,12.1610861991554,10.9544195951322,6.8090916052582,2.05833333333331,6.88922764227641,3.81024471871223,2.14358817383354,-7.55119486074437,0.603405694561985,0.215817827572707,0.0840678300382178,0.577377184485773,0.519701896121168,0.704978477136779,-1.65775630229043,0.847874104968458,3.01126997599647
