"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1987-01-01,7.49535309712752,9.38473539370403,14.9028222049919,18.646280812282,20.2064146101267,21.8105871201522,25.0802541356333,28.118449930937,26.3866552050517,18.6791462715886,25.8555457591254,14.2938772311369,12.3743204827537,7.88818073689782,0.99606712699017,-2.7965137885032,8.83224507077235,8.57924889912399,16.3444216852674,7.3079153624485,11.2832880404418,5.41513423631955,15.2167685682254,17.9713493729698,20.65
1987-04-01,5.63487803267071,7.62879062225309,13.8321862153655,18.0852089059922,19.806587782204,21.5714968772203,20.4960263224488,29.0471728538671,28.0783968076907,23.6249031464415,26.067497403946,13.6282831747121,10.911274106061,5.7425148266442,-1.34437540320673,-4.74735502091065,5.31981381403386,7.54364497607452,6.78319421115861,20.3884359885389,17.9798889349844,6.00698411390891,14.3843280066724,17.3152981747198,20.0625
1987-07-01,5.1407982114078,7.20822053606042,14.0438131605387,18.8139670648999,20.7028260038864,22.6362059563724,20.412184609848,34.6636311390313,34.1576271770612,31.2559342197859,27.6161399932042,14.260897970531,10.7424632305366,4.94121848078271,-2.25038026154147,-5.18778267991331,4.75705031958058,5.14403609995031,7.38176446589538,12.8189389789438,47.4862267099908,15.4412293731433,23.406281138098,17.949658597258,20.65
1987-10-01,3.11195420726156,5.17196692981869,12.4511284728886,17.6763383867478,19.7199303547201,21.8127797821974,23.8552025106834,35.5381660392447,26.3258946113946,29.3851190578031,27.2728940783987,13.0500958005545,8.8416884565967,2.59293067710297,-4.47035793359134,-6.72361713400355,6.12685678271466,4.26304534922526,4.139907886054,9.91095471291369,14.0568897338452,23.2862642643367,18.4245548240432,16.7332650403946,19.3375
1988-01-01,1.34050188558609,3.32173427402628,10.8641113270969,16.4802432786458,18.6649002425788,20.9072035206169,15.7300394437149,30.5981893473331,27.2346644928492,32.7730219868346,26.8410810810811,11.800988065988,7.01051623454282,0.48236497072071,-6.25854349226731,-7.67444165990068,2.17526085760111,5.67721339456986,3.57242205618006,5.75798434115643,10.8945722147133,10.3556610281879,37.9422622886565,15.4737001968849,17.9875
1988-04-01,2.13280382149273,4.05106864831967,11.8830809307628,17.9228961439647,20.2611594333257,22.6660499554065,18.9324501111486,30.8702237688539,30.5506644134038,28.8708946730022,29.1207528957529,13.1914254962927,7.75904058459949,0.907492721279368,-5.57080340684817,-6.28301156198202,4.00488925968711,2.3041967807179,5.04578067777754,7.08914407618857,10.0517787776654,11.9856642099816,33.9238464014865,16.8462130823514,19.35625
1988-07-01,0.719920859045118,2.52138816208972,10.4885920060831,16.8933444637581,19.3728093848195,21.9312804415095,20.0786777720156,30.5975252737874,36.3447240498207,33.1776325099244,28.9035872313527,12.1257514638366,6.14422985127305,-0.888700161571592,-6.95122296879245,-6.8553687876533,7.75272305649369,4.13552477326522,1.47326892707884,7.40075820135951,9.37214195362113,7.98950294623655,23.0465973481727,15.7601331976781,18.18125
1988-10-01,-0.745469477780944,0.885752327160219,8.82233321633709,15.5213889587488,18.1259728413294,20.8255269089016,15.7744668351338,25.4228071182717,37.157462012329,39.121932053689,28.3034932463903,10.7327534881837,4.30982508280093,-2.7540773717617,-8.25160028124765,-7.25994925650923,2.37984142638806,7.72106606878586,3.25706183511212,2.74870794336636,8.86640178897321,7.37678718241954,13.9877564129765,14.3472739709331,16.725
1989-01-01,-0.381360075925045,1.08940425850309,8.97845968493237,15.9688248488475,18.7005072562573,21.5446063229766,13.5953771637883,20.2929305962787,32.5767903828827,43.3486664915358,29.5540655987796,11.1638593860964,4.29259506549022,-2.79939080700959,-7.76096046999115,-5.98638503744786,2.93875293456976,2.97749638995036,6.7125995435851,5.61218733266894,5.47927674853778,7.99123340023587,16.7504413573765,14.7539705940185,17.03125
1989-04-01,-1.68063813923595,-0.412346766662381,7.27709827935305,14.4853032935599,17.3265852779068,20.3011599226937,12.5257791992481,19.561600812428,29.140192480514,39.3790612191512,28.8259370314842,9.67539691692616,2.46309258669231,-4.51719499940202,-8.81660997095605,-6.19745683928301,5.18694964246265,3.39330531260231,2.06328027278851,8.63890594817203,8.03614877384202,4.19164198583068,15.1845302728604,13.2453739385642,15.34375
1989-07-01,-4.44054708830146,-3.46292765654874,3.74733922363615,11.0293853961994,13.9428081855939,17.0155440587861,-10.1528824439011,20.9126252075845,26.5220309884131,29.836918680519,25.9932360742706,6.22816578998638,-1.10807083612116,-7.71440779341899,-11.0993188347505,-7.44773067905922,-0.055577826506267,5.08997341942065,2.93612461206279,2.19923502030111,8.91373427749741,6.20256916057951,6.07291422055409,9.79495728898669,11.6
1989-10-01,-7.18723503935126,-6.585816065649,-0.144132917365027,7.05199354760092,9.99468748711277,13.1278728986839,-8.79759967773052,9.85208045074157,16.7061843812405,22.4296783904099,22.479385774301,2.26808256549035,-4.95591765606721,-10.92064350848,-13.1544353298012,-8.32035496112096,-4.52191531962246,-0.166267610570034,5.32726168886418,2.46851175537441,1.73121377970422,8.15276887058747,5.94401771453239,5.85601426612519,7.30000000000001
