"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2001-01-01,-0.533274901474442,0.2714564079659,3.6155379899084,3.86954381658629,3.68337162565757,3.53528702784018,8.0570252415497,9.50657289685617,11.174533756425,10.6265684876192,0.936005216257342,5.39007437996571,1.84705572810648,4.2012515779349,6.53885483008844,0.0297191270230428,-0.36567544439468,0.951470303961521,1.89788352901614,2.47274883590502,1.75099292906283,2.54418261100241,4.1405430123546,3.76754381805074,5.80624999999998
2001-04-01,0.538003722693389,1.2898243102866,4.74128511320393,5.24083552262675,5.1170763394704,5.01949972548604,9.35979598355556,10.9442841706687,11.9922442882084,12.5884543187544,2.61138242894057,6.94370449755294,3.24273237378807,5.40991648565654,7.41327109755949,0.674232343148446,1.50742957816205,-0.871940625584362,3.54151593082997,-0.124171307599156,3.01753270521859,1.45810470623741,8.17212167477274,5.09686543037404,6.95624999999995
2001-07-01,1.38240481285681,2.1095332004501,5.71890551606259,6.49848522825172,6.4497079962658,6.41482994214019,7.24785767265985,12.6739007964795,12.9706424324992,14.4464863156218,4.2558371735791,8.43092918680739,4.52807297257408,6.46076355120385,8.0881519787871,1.08797491607018,5.31358220788638,-0.0988572872047053,3.1569323626985,0.174840037364379,0.553299072811965,2.46865600074995,7.80907618630048,6.30518840666113,8.01874999999995
2001-10-01,1.06722271149647,1.76043314522443,5.48599607955342,6.53425552661963,6.5606846039363,6.58961729432235,6.96915368822243,14.2224974114364,14.1686981864025,14.9652262149232,4.69197564790937,8.70275188817311,4.59395095412034,6.29583152605224,7.56728086646385,0.345698369556317,3.59765740212077,3.17940164485572,3.45421749663633,0.320783723010019,0.712236058876027,-0.0975554659276426,7.90417851419837,6.29461086726516,7.84999999999997
2002-01-01,0.551563677005248,1.19510560094528,4.97698989307085,6.27137283952885,6.37008994715478,6.46112239932623,7.4985554094259,14.8850564529546,14.2861965424255,15.1084047293481,4.82543672238282,8.67185154295245,4.36274401584785,5.84942594362525,6.79812917900412,-0.592313147584463,1.45926566396176,2.27611248209834,8.4322773706686,0.447926694493976,0.919977964370374,0.105266290248318,4.10545793411579,5.99065439815891,7.38749999999999
2002-04-01,0.526716108722297,1.12131912784719,4.93918641019764,6.47422491629234,6.6468410425035,6.80237905604497,7.11346844919612,14.1809676061442,14.5561753149242,15.7288049321636,5.44720630967205,9.11816739263958,4.5991916599491,5.86692231159014,6.50210606107697,-1.03408863221404,1.64225344265626,0.726975044098035,7.17519166089698,3.83483835058262,1.02072386605897,0.364939305694175,3.92027423370861,6.15370182131807,7.47499999999999
2002-07-01,0.33518948289182,0.876582476157665,4.6971558500847,6.45923439006381,6.70506002407345,6.92545408329426,7.17689603138876,13.5832110678226,14.9204482297401,15.7274433087603,5.86113533525298,9.35048128342245,4.61905054600911,5.6728967861668,6.01380068167663,-1.63489863997361,2.10546001417401,0.84402916657266,3.84964355208668,3.28804657515281,4.80935169185365,0.461662283480523,4.40325906075192,6.10190589890342,7.36874999999998
2002-10-01,0.574304145504556,1.07286983393126,4.89959460708485,6.89150425716286,7.21422268609638,7.50380943058067,5.57255248498245,15.3222824970804,16.6915493700695,16.2808612093989,6.75839549957198,10.0492660426187,5.08828557597022,5.91518158775219,5.95912786893342,-1.79498011811134,2.4588108174587,1.08908469942846,4.52031223865972,1.03337204420484,4.74218403449482,3.84686334820614,5.58147247845749,6.4966359166863,7.75
2003-01-01,0.033126105001287,0.473844029789859,4.24696156660613,6.43889392491957,6.83321290302337,7.18821910694066,5.30021919773694,14.7983147334245,16.8593040708699,16.1458658757056,6.75543166484871,9.8514371634607,4.6721627489116,5.29470502264442,5.08091811908466,-2.72482662076155,2.0648844748772,1.51781047371426,4.48142822562435,1.73737694838111,1.64158376700475,3.34259412973702,10.7066705227839,6.01296527382726,7.26249999999999
2003-04-01,1.11868740848413,1.54050785609076,5.3362167383039,7.76386390743875,8.24221095991382,8.67493349651846,7.40809305864229,12.8968887009548,17.492290319894,17.8833931910911,8.6183976617553,11.4816031390135,6.03837242218609,6.40779547491294,5.89048651520113,-2.01104910463815,3.20923616325087,0.874401397710615,7.07573970418826,0.882534719429911,2.8725195089831,1.04439432706017,13.8836551332459,7.29869166845361,8.58750000000003
2003-07-01,0.682416677219948,1.07444341102172,4.84791230352937,7.48761402652721,8.04630057047285,8.55450745499311,6.98416785797792,13.3354684865656,17.1930808253812,18.1484306003398,8.87635714285713,11.5051758849557,5.80307596844827,5.93532885021168,5.14647070449976,-2.80547087107709,4.00677872685028,1.8797553706989,5.76171909488919,2.80307693276127,1.7020236822011,2.09406480263815,6.85022522752743,6.98843067293731,8.36875000000001
2003-10-01,-0.241221890258032,0.0935168315913302,3.75706050909821,6.56170821546081,7.19039954314644,7.76579676804812,7.13774597021006,13.004398642785,17.9229024766272,18.0123977918082,8.44177384464109,10.8499083336582,4.91473403702099,4.85094381510754,3.85066291682199,-4.07701470589592,0.714109270027537,2.75380923530902,4.57369485473424,2.62357328871207,3.18335477607906,1.05242398360394,6.15549781908327,6.03871264958431,7.5
