"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1982-10-01,4.37542456596563,5.06039900068279,5.55581549011654,4.42670952600059,4.07293686044065,3.80629912924823,9.47389885284258,8.19696659291509,8.80938080601777,9.09533848848068,3.4175490559052,6.71972602739726,7.24172723552681,0.998580182069787,-1.95394593286431,3.42025715851409,-0.522381174041818,1.38987127075292,6.69047431983449,-0.244540156015759,-2.34916993912353,-1.57229070589832,0.723848235867643,4.41396588888881,8.92500000000001
1983-01-01,4.57472888283007,5.39788744976167,6.45020920412279,5.59574133670648,5.29111921289456,5.05596484821058,11.4054627348575,10.9072499831133,9.59136001876283,10.3786889262276,4.70648648648648,7.56867709815077,7.37549980602611,0.681535278377538,-2.14164566405759,3.11033207723557,0.024811122502287,3.13160161504342,7.47929879799995,-1.40738646088162,-0.471311365523088,-2.25083287312272,0.667020216953854,5.53793244198533,9.88749999999999
1983-04-01,2.87302685235019,3.77000077609028,5.24501169916323,4.62587945176548,4.36416174374003,4.15652992884219,12.5753110982707,11.2530008581529,10.6801406542863,9.63001705057806,3.84140350877195,6.34263841421736,5.59015651015653,-1.3169926498106,-3.74734853221429,1.65218089709961,0.581467463750267,1.94654191030194,8.65282893904652,-0.213573885451693,-1.7268574024373,-0.732045549216881,-0.23106254688888,4.53136483792412,8.625
1983-07-01,3.12722320434366,4.09738363122989,6.01315335317454,5.66117767812,5.45223844872845,5.27982687200384,13.1873308959968,11.0720995192369,10.3579505360173,10.9877585544316,5.01127819548873,7.09507597665493,5.7520168039822,-1.37053742393505,-3.4347445784656,2.04838208883453,-0.654051365500936,3.1993213933787,8.74106049472644,-0.46871515101299,-0.673784869576088,-1.71919070336858,2.24706109302841,5.52466196910515,9.44999999999999
1983-10-01,3.9800357691513,5.04314123331972,7.46770616599883,7.44009246260782,7.30028798809772,7.1757808431467,13.6825168177748,13.0978557413543,12.2445629058958,12.7011890122676,6.97402597402598,8.53729814489307,6.51437834317582,-0.892331859420551,-2.68579641174586,2.75556479388663,-0.514247276288462,1.29191494616328,9.68047127556583,-0.381586310853402,-0.980225388946517,-0.59357228606423,0.549434336145628,7.2512505029795,11.175
1984-01-01,3.05390298517423,4.17131605277623,7.0250085099949,7.30828113222125,7.23802456204973,7.16267849951763,13.1351143033929,14.0736309751199,13.2338403743296,12.6853749615507,7.0313534566699,8.09654333008763,5.47381952708955,-2.08204707466317,-3.46992963740706,2.05499772116423,0.368751267291024,1.78506896671391,5.69636660386281,1.66942076574999,-0.913002666483946,-1.07118737773546,1.82385144266172,7.07054246635224,10.975
1984-04-01,0.566416420830791,1.64755559267246,4.71099879596773,5.2200347642258,5.20248726096281,5.16475543864965,12.3925791299289,15.527861638692,12.4959084897047,11.2402175137057,5.0879430379747,5.79961087669949,2.80973608681236,-4.59562800617579,-5.2825676707723,0.595287784387523,0.717102849832824,1.24942124179847,4.99474853653165,1.0206503274138,1.19074321339534,-0.989080323641309,1.1589417908378,4.95085565692526,8.74999999999997
1984-07-01,1.60303606050459,2.67431495299894,6.01060998877068,6.79315956782193,6.84281375586781,6.85439406259098,14.6230063712884,14.2058513942564,13.2455845260888,13.8776435352177,6.85185185185185,7.11968721770555,3.67344723065702,-3.68470501246176,-3.84631064029733,2.13453376995369,-1.05458804700768,2.85169358339667,6.53667098890608,-1.76192495305803,0.762747540924086,1.50963095485456,2.90071588091252,6.48291144086977,10.16875
1984-10-01,1.43659014330007,2.48685491241312,6.06367123092937,7.12104207371561,7.24162637476661,7.30639996691289,12.9566659468305,15.1125350128523,14.2307126241902,14.4724894087705,7.38635953026198,7.19955268227383,3.31745663775246,-3.95912323506255,-3.60305456809914,2.43495994000764,0.0887277227371582,-0.886477174195968,5.6734354226241,1.26507903668367,-1.79463002730564,0.511520457731922,3.37004033273506,6.7696315320928,10.3625
1985-01-01,0.951636521806421,1.96038517671602,5.71740726246949,7.03518261271739,7.22660569391172,7.34565927966557,12.2944800413461,17.034241358233,14.6130349750796,14.3063465339448,7.5122538936233,6.88496074891901,2.618554809523,-4.5090028995902,-3.60738687752681,2.48324044707158,0.00970671525577537,2.59581730890238,2.23891898899121,0.51615501818289,0.908014154173144,-1.76524558858147,3.01350120057756,6.64566793458366,10.05
1985-04-01,-1.37599354242761,-0.489229526907621,3.22930402029428,4.71134238307747,4.9529502856667,5.11160368291436,13.0376262883049,15.9447100336049,16.0853241686598,12.8448277753027,5.34363166953528,4.42414700820086,-0.00392643468146048,-6.72144820749924,-5.04112497918445,1.30680833931439,0.742346658477263,-0.295578936420819,5.26808563713524,0.21412624600637,0.268729949079815,0.883289931034313,-0.595037451568505,4.30358987054348,7.35624999999999
1985-07-01,-1.04754726266933,-0.274308851117468,3.39933788429235,5.04752212611484,5.34231500000999,5.54381645336102,12.6671767591599,14.0612284973078,13.8965719946898,14.9035604753096,5.84865546218489,4.62120773890953,0.024902567281913,-6.31348868555224,-3.96612684857277,2.46096331216873,-0.587393723821211,1.48212222171155,2.13662997929978,0.765040825231842,0.118177212913886,0.256932733292835,2.59286807321852,4.62043669790344,7.39374999999998
1985-10-01,-0.441779690843703,0.238129917747699,3.88837259852804,5.71663937420016,6.07067951962162,6.32075386192514,9.43907022919333,14.3360391289742,15.3996309762266,16.2206897196342,6.71023255813952,5.13946506910708,0.343261774783485,-5.67375194668975,-2.78942232757976,3.54176518627685,-0.255348742580482,-0.651997587966151,4.02312386949008,-0.581466328333091,0.349470378246692,0.0814812245246807,1.69432332247509,5.26664775497878,7.93749999999997
1986-01-01,-1.06684880801464,-0.498893170636421,3.05112754800516,5.02345656618684,5.43012423595101,5.72467895812309,7.87261368744558,13.8572097652569,16.2486884263419,14.5184858874596,6.19462710505212,4.32544105854052,-0.595405766485129,-6.21860037122801,-2.77274738542778,3.46852060031367,0.270094882236988,0.593198252354944,0.640639728150164,1.4661285385344,-0.642276261817961,0.352673618829849,0.91891508343312,4.55767866113214,7.08749999999998
1986-04-01,-2.18226428376505,-1.76010340260987,1.56990901399553,3.62515372092577,4.07092185091955,4.40028138662774,6.83950792023165,14.283098448114,15.9433244473406,14.5178513450407,4.93685997910137,2.85332851960129,-2.0707395536144,-7.18016900444246,-3.10054709327261,3.1043578420649,0.304015310148207,0.619358703845026,3.03088654508349,-0.888459954858402,0.998717882154532,-0.578946180068451,2.19048964984293,3.15588206853027,5.46249999999998
1986-07-01,-0.466976200324751,-0.129575632738494,3.09636891413535,5.28625729326464,5.7862262709063,6.16327405014931,8.98546453001163,14.3682448240061,15.3256508141226,17.4847992912448,6.79103677221653,4.39967654068778,-0.646385636835078,-5.41489532694956,-0.958003339118846,4.91732403091203,-0.865460421620288,1.66653106307317,5.17142424266737,-2.08904123201551,-1.25203733006513,1.12672689748191,1.10863639909205,4.80135780106036,7.01874999999998
1986-10-01,1.79412662948445,2.12782527370786,5.4247837022011,7.8326551302647,8.41063763587326,8.85557552076645,7.77414348083289,15.0589134192798,17.7311217822711,18.9987418425523,9.61295880149814,6.77225007202537,1.43030200543635,-3.22025251906905,1.32899506219593,6.58954109118713,-0.795960022716251,1.26029687399311,8.62278637046774,-2.30645111565668,-2.92836905262834,-1.12320723284764,4.30235867463358,7.31366254519287,9.625
1987-01-01,2.04270409944317,2.3877107630789,5.77517863823923,8.41092288931065,9.07219677809482,9.59075397150647,6.85069953931853,18.2378255609339,18.2873863363456,18.7034950837754,10.4922344322344,7.17392737697085,1.52176748917279,-3.02711825639668,1.58531685468688,6.24760307832548,0.0764589357143879,2.56218155300149,9.54459204176157,-0.846995704885124,-3.15934515530644,-2.69058285840659,1.15800585931101,7.85580920670714,10.3375
1987-04-01,5.5534313293839,6.031688481923,9.80677785850128,12.8196914724203,13.6064337813549,14.234494688981,12.8610048282131,24.2320679417081,24.7646912266434,23.6119367301739,15.3493788819876,11.3128785660342,5.05878771641659,0.270063436953336,4.5632765847763,8.27753601287435,-1.24643261564156,9.7201413291923,27.4726039587676,-9.37302287210181,-4.53285213910124,-2.61080784705717,4.56909829871064,12.1963703551828,14.85625
1987-07-01,6.55709311882273,7.20683965351185,11.4741960915468,14.9261595084336,15.8587304419229,16.6151997600131,16.0821678200386,22.2707577115573,26.0153415081191,26.5660957071567,17.9849929873773,13.1206685864343,6.1631217714843,1.04601754883308,4.9550505737281,7.74670312983235,0.692130498580447,4.85044318738518,34.6834021847521,-0.764961292227009,-9.48513922748875,-3.78921542307351,2.36270178988818,14.2225202234526,17.14375
1987-10-01,6.73322794615754,7.56229985899918,12.3594382268054,16.2827852097284,17.3742563179289,18.2724816115739,12.4759709828762,21.1726819267195,25.8354978698213,28.5161112665957,19.9303363074811,14.1706570819636,6.46973097207672,1.01611069132829,4.5717619228148,6.56569253054317,0.639143566156451,11.7844160212241,35.0520874866614,2.17224193550138,-3.88857176372719,-8.85217049331676,0.674664958382028,15.4934279594121,18.79375
1988-01-01,3.52575550169897,4.42665221902908,9.50227338778564,13.7868492238082,15.0124604325855,16.0347215713362,12.0908502082033,19.129483778194,26.2600089521482,26.4743535412782,17.957267637178,11.442304031355,3.23320860414907,-2.2390930646973,1.34985227105935,3.02872694100952,1.33132211084012,2.65554180605922,23.9487896084214,2.42088963620699,-1.79708613367996,-3.27054586660378,-6.50093136012463,12.9374106126325,16.5375
1988-04-01,1.6821945018234,2.58928676756267,7.78594418898294,12.3618844429476,13.7067276499898,14.8430615793274,11.0023988406043,18.7489400141318,26.4405116455235,26.435427856219,17.0205921052631,9.82977211068908,1.25361522362607,-4.05627259338598,-0.236473992502368,1.35648027361478,-0.373756469430173,3.04211837407021,9.46650935122608,4.10075275930245,-0.382946858960226,-1.95489254864206,-1.36136487931492,11.4681837711437,15.18125
1988-07-01,2.08943426699227,3.01102601993395,8.35032517220245,13.2325435728893,14.7038996721884,15.9626783805598,13.9741627778182,16.5873089736743,22.8510851713061,28.8111426079604,18.4202319587629,10.5097313538818,1.53697353824379,-3.64574750635953,0.344193975361918,1.78395999106357,-0.685072296025321,0.579577118581736,9.26909175604072,1.15476222053537,3.2564289475872,3.38093406134145,6.3254540120062,12.2912993045058,16.2125
1988-10-01,3.08779404426497,4.05274217334011,9.60896645320167,14.8387428414524,16.4510569318127,17.846839816049,12.6502511602793,14.8396385433574,21.7936118972197,27.62495070947,20.6226172943404,11.9102825010041,2.46271522292136,-2.68288534428874,1.36168446975518,2.53173922121525,-0.128278541599553,1.86383178868407,6.68699417399748,1.03717164454667,0.2987849422595,9.28265360672572,15.2502713453784,13.8410483832124,18
1989-01-01,1.81829593673757,2.78104241157232,8.44226538688204,13.9693171506202,15.7124747506196,17.2392710563486,12.27746572409,15.5006450047461,21.3163659595553,26.3052843159987,20.3327149041435,10.8651144094001,1.03868048029292,-3.94633304266804,0.284083806182565,1.33987439667507,0.889895495097485,2.56833934642947,9.36482011970707,-0.519922003385834,0.136352224278149,3.19291469537558,22.2715336111471,12.9266122651787,17.275
1989-04-01,0.922648127244486,1.84973851193777,7.527967103241,13.3103524192622,15.1760149009328,16.8291543011949,13.9750362197812,17.511850680058,21.5482555637294,26.4000006564147,20.2422828282828,10.053804980498,-0.0772456069136069,-4.81351856601995,-0.318042071659022,0.706739116911905,-0.0132787385596966,3.97323797321164,12.2713286127197,-0.0781451178139893,-1.35064581571884,2.34760280358248,8.46975073090952,12.2318078994549,16.575
1989-07-01,2.74422429404044,3.6928525665204,9.52545349614647,15.6308247682109,17.6400410440891,19.4398561318684,17.0533499845609,14.9373178700135,20.5244058766727,27.198027026489,23.225306930693,12.1979947582994,1.63139309362117,-3.0183526832453,1.53644781634998,2.30512249612173,-0.839153056040327,4.01628105525011,18.7387511412234,-0.95657583730903,-1.35276068030239,1.17921371225408,9.09175383643733,14.5012984683671,18.86875
1989-10-01,3.49957562453292,4.493127882919,10.538579573107,16.998407178947,19.1627660924265,21.1218095542793,14.5790215758859,16.0156024615936,18.2924283987811,25.03392858903,25.3186371578335,13.3834487789156,2.32244581814416,-2.30495027756962,2.23122427915473,2.6785285067069,0.634408992832652,3.59943511525647,17.7461241843957,2.32170462340574,-2.27779359245381,1.6812288428017,6.3956282067631,15.8113011533293,20.23125
1990-01-01,4.90459902969116,5.98808801295181,12.3638599194601,19.2406837133613,21.5804050693281,23.7188755146983,15.3708079376827,19.8641033425616,22.0077482415103,25.4486383069339,28.3837426232629,15.4282355137723,3.76005506011219,-0.96831759279442,3.4130387039333,3.42052225793225,0.417505082101349,9.86887464299699,27.5616017166652,-0.829544305046095,0.755336711931694,4.53596641551997,12.2134192586521,17.982840490777,22.40625
1990-04-01,0.721819629005353,1.75486962338391,8.11264492943067,15.2392234118327,17.7120816859363,19.9962999886597,12.8941675763427,18.5234159943941,20.7764093552411,23.056749721276,25.0750186706498,11.2956203990185,-0.678188554438776,-5.1285653171166,-0.468263828649015,-0.405412890297157,2.2136522729372,1.49640366359846,18.5901692553553,6.49154190606738,-2.07936827931285,1.4000669508213,6.35686819264888,13.9483279075906,18.15
1990-07-01,-4.76404607354652e-05,0.954969807706959,7.21414659988886,14.5470555261631,17.143409810377,19.5673483698605,3.11551363762425,15.7740165311991,15.0449712458262,20.1448354797334,25.062032967033,10.490446298984,-1.7220345075485,-5.82287243336225,-0.831471973919975,-0.674355771093786,-1.11397684788443,4.95608657128112,12.850311551387,5.38011639861233,3.77148819873724,-0.286241787583735,5.60935410018351,13.2321446948627,17.25625
1990-10-01,-0.657083254793037,0.195861511094535,6.27876598888295,13.7726454012089,16.4818605679671,19.038414461328,2.27905335416426,13.57344895053,13.9362368805613,15.8158820133233,24.9487870619946,9.61991838174168,-2.76376154929144,-6.44828714875015,-1.08431618131186,-0.810116222292066,0.207826390460657,-1.32394522247501,12.4784826964601,3.91154271633031,2.87751636995217,6.65201551510336,3.29119252471965,12.442901747967,16.4
1991-01-01,-4.04565619223999,-3.40774851842224,2.18842925383871,9.67787437097783,12.4559072250667,15.1084076847671,-3.61432221824947,12.1464019350065,11.332554564503,12.183080175373,21.3692999470993,5.47691373263581,-6.80404763329926,-9.7643999900582,-3.72273015698039,-3.03356508789153,0.928944434839181,-0.169961151073713,-2.89947298652442,8.34483868756582,2.65600932209876,2.42379929059569,6.38555978896252,8.3685481835623,12.1875
1991-04-01,-5.94469818762599,-5.58422383042947,-0.675529731881596,6.68837192514718,9.50198003368675,12.2225090557036,-3.5259423658438,10.8879686011639,11.1766122526994,12.5566887468187,18.7848909657321,2.46821763030286,-9.52323171698117,-11.5780809454821,-4.72293904631675,-3.53311864874493,-0.62435029809529,0.247928291617725,-0.525660492131911,-1.30179686188135,6.24911957652621,4.19868585760917,6.77921316423621,5.42375669945582,9.32499999999999
1991-07-01,-6.37066169097568,-6.29807686853417,-2.15840109018842,5.0103904847056,7.839390360024,10.6109767041504,-6.95403365341772,5.04510304431108,7.40683284669205,7.00769254516814,17.4478593272171,0.783101658789718,-10.8256081769843,-11.9188081221338,-4.26741809953063,-2.66402145186419,-0.559235633567325,-2.5273830678551,-1.23139548015312,0.64984925912437,0.139104819438613,7.40515041697624,6.77351566001068,3.80276248666465,7.90625
1991-10-01,-5.28968271647057,-5.46167174872573,-2.04083162876256,4.92439687045231,7.76463357586658,10.584121650007,-10.0893716455807,1.37489508573165,5.58209432487118,6.30313031796004,17.6983986655546,0.686814687915614,-10.5502242860041,-10.7547692019519,-2.46834302947272,-0.683514357027576,-0.445022636219943,-0.756169537126461,-4.23191436426132,-0.43411613837686,0.782998769136843,-0.474612215018936,9.98370497886862,3.77244280660099,8.19374999999999
1992-01-01,-6.78553674815922,-7.24064126807039,-4.69372540798699,1.95600292088051,4.77455890097852,7.61306695513125,-13.2242912444231,-0.514278443703148,5.09396647143166,3.1521978035523,14.9482555282555,-2.27499385749385,-12.9733327172708,-12.144695887296,-3.1289384302477,-1.10115804326929,0.835337839591597,-1.29070119310106,-2.57442793595643,-1.41769910498592,0.497048602182646,0.493557403444681,-1.39211437416274,0.881473287998801,5.43125000000001
1992-04-01,-6.79043457755779,-7.51610035496824,-5.87460819594153,0.403256428389369,3.18147181188559,6.02226049895387,-11.4601223368774,-8.57427575559103,5.29410146153489,5.51038179873973,13.5472651222651,-3.81816636484777,-13.9066761018787,-12.0257183956688,-2.33592337301593,-0.169916138684755,-0.617119808653853,0.867058939482802,-1.62125847681826,-1.53376163215819,-0.242200198804019,0.15795019245621,0.480816921481298,-0.58485067274853,4
1992-07-01,-6.0829535291019,-7.0407438195009,-6.26920338783452,-0.388754203906103,2.33827633655491,5.17122987834847,-13.0944863182711,-12.3059184251303,0.227932667186451,3.15431286456001,12.8688369152971,-4.60403220440483,-14.0613918164013,-11.1705398186695,-0.927435668928155,1.21225472689332,-0.271896750664415,-1.60862880599301,1.31368473535718,-1.19418604915363,-0.738605612777513,-1.25083874679587,-0.475001390910079,-1.28821650883717,3.40625
1992-10-01,-3.30283668376512,-4.38386105984029,-4.26097620977822,1.28919317276379,3.97923526562991,6.81641712134675,-16.0333173793494,-10.5955190230179,-2.00059717068075,3.22754386379953,14.7212855146716,-2.93582551993683,-11.88990739842,-8.20798782293488,2.27943192980536,4.04424461253149,-0.568141491060664,0.827887497475956,0.14501549604032,-0.966607174353639,-1.58973862338597,-0.647614012898446,-1.28993471465159,0.460512278005467,5.44374999999997
1993-01-01,-3.64462604500125,-4.84229756125589,-5.38982858749807,-0.218756666611228,2.41684301294066,5.24200781514071,-16.7498264011485,-11.0521762281563,-2.75372880823156,2.77368474637103,13.3216170861937,-4.45305215813144,-12.8345896552399,-8.32977424060448,2.39884717709444,3.80083734247955,1.06473419940762,-0.157316052004248,3.20403845581843,-0.771266450787536,-1.32529463004579,-1.60030114623349,-0.588508514890782,-0.968071068819256,4.26249999999999
1993-04-01,-3.19684441843307,-4.47984060472024,-5.65146741896444,-0.874776221166684,1.69765087960565,4.50208599706494,-19.5631023663436,-12.0261895008281,-9.7615364624765,4.19438783018575,12.7405397301349,-5.12283627417062,-12.916356789011,-7.62395201279628,3.26710060185871,4.23697308970443,-0.278886444832339,2.4107351638086,3.35284000014394,0.044885375448774,-1.17388594679765,-1.0050556385129,-1.0687600962181,-1.54360135743488,3.92500000000001
1993-07-01,-1.64818812436366,-2.94982555700236,-4.6004414255637,-0.182356797399592,2.33193418179115,5.11913244789505,-12.0428105714349,-15.550704865891,-12.5297296408535,1.06062287869838,13.5297082228117,-4.45280687557133,-11.7224304980725,-5.7713603001782,5.10430923690518,5.4746314993881,-0.27553600989184,0.311798217638045,7.9463074929056,-0.876578390494878,-1.31605711401849,-0.852259178027225,0.0170683866848322,-0.780580387988465,5.14375000000001
1993-10-01,-0.213393928239157,-1.47199244020106,-3.45502173767437,0.645851931122195,3.10868582978526,5.88360496050888,-14.9124068225157,-15.1223773169526,-11.6567090705577,-2.92090919492651,14.483528900478,-3.65419711561287,-10.4683384522866,-3.98454350165576,6.71551916080313,6.3549958547647,0.180972590153286,1.06789773575875,4.43533167888809,2.47542609367591,-1.96107055384258,-0.728209825885846,-0.0186872575437732,0.107709036379021,6.65625
1994-01-01,-1.6997511385463,-2.9525681067139,-5.35969644591904,-1.64847774692441,0.738488816660407,3.47801054618387,-17.1462217866489,-14.4437721966611,-13.0087538553176,-6.27129571802385,12.2138156957698,-5.97937615724257,-12.2223423001362,-5.10262844829171,5.53181256340667,4.61169328815774,0.899268150600979,0.63482427364195,3.89026626972831,1.82343057668782,1.05178268677177,-1.81018338988243,0.0598377753116833,-2.11150982979586,5.23750000000001
1994-04-01,-3.0898489292955,-4.37422539273697,-7.29774815854535,-4.05021195939116,-1.76448349955487,0.915305537589376,-11.9495232952115,-16.4638109887012,-15.2917246955205,-15.5722873001598,9.72768907563025,-8.41640252795332,-13.971772914558,-6.1191534775769,4.54354593882414,3.20242456535195,-0.135032513235522,0.709056206283784,1.88913693965673,2.15725270424581,1.65223081193958,1.52105623239453,-1.50533325898415,-4.4232264782338,3.5
1994-07-01,-2.05353302991801,-3.32840585905839,-6.66260132189154,-3.85528437257562,-1.66994921317553,0.949158426935583,-10.6203025986721,-20.8710617985014,-19.3305539052476,-18.8832900937947,9.83647382920111,-8.26458576073702,-13.1689514166785,-4.67715887030064,5.88532095469972,4.01149067014373,-0.778646189382609,-0.752191271848778,1.78946617190482,0.412724242316951,1.54669185190921,1.93164309316601,2.82881153996056,-4.1451984345494,4.38749999999999
1994-10-01,-0.939321162751952,-2.16161341519921,-5.78712175382745,-3.38573535037892,-1.29690462064613,1.26327672781858,-8.9715541466324,-21.1126067927983,-19.4115750072739,-20.6195939848502,10.2305785123967,-7.84486899455095,-12.1481737989955,-3.12138444094515,7.21062197056631,4.70197850785604,-0.000148445218957039,-0.906070319289372,-0.868910306115747,0.822699727644106,0.125598060341143,2.03685272652389,2.94577451018018,-3.60139258993033,5.57499999999999
1995-01-01,-2.02618431377707,-3.22689562765609,-7.20419265454996,-5.25975239329216,-3.2867694362686,-0.804852990573266,-11.1673700932983,-23.291239847211,-18.5669973912677,-19.4837371336111,8.19152339064374,-9.77691826495209,-13.3950098928171,-3.76964004075765,6.40074433909467,3.37921671881062,0.644388783544369,0.00684451982309106,-1.43583640789739,-0.00180201496191279,0.852787094480736,0.250201291343939,3.00425368161203,-5.39079116777191,4.19374999999999
1995-04-01,-3.80911173757545,-5.04433944997419,-9.49973358179622,-8.09657630120353,-6.26826856632007,-3.89282152879156,-7.96770549542302,-21.721242109763,-20.7902603612322,-20.0903741275572,5.05545502229214,-12.6839622344611,-15.4825292420666,-5.13892384734353,4.99635003283444,1.63527313282256,0.141536758947663,-0.250043606603411,-0.975785488836272,0.155315984868298,1.19473308615939,0.498293960317493,0.144906878680186,-8.12562587437489,1.67500000000001
