"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2001-01-01,-3.70975468464411,-1.97728568481588,5.96088463833365,13.6919554174314,16.6071716061302,19.598112869807,16.0650618247641,22.8272972033582,22.2706826768657,24.1233893410179,28.4736776859504,11.2033281398185,0.102323114831222,-6.98021697390536,-8.14104303464433,-8.06511206663885,-0.857232988443297,0.206535013611746,-3.42731167404313,1.21199181968058,3.72926491738703,4.25014038347397,9.73239114743921,12.3104164852464,14.10625
2001-04-01,-3.8343012333942,-2.36553704838423,5.22990154576907,13.0887919390278,16.1000017423451,19.2119533906247,6.46815620265325,24.1553662970507,23.2313133490816,25.4781115499805,28.6285191708441,10.6156367205184,-0.726541183046891,-7.47346870305464,-7.92657165190451,-7.04344450516854,-0.108358851786097,-1.16101603555147,0.134523760179298,-2.83776073524674,1.01048202931486,4.21042839677981,8.58265372249516,11.7024081443888,13.29375
2001-07-01,-6.08660401939144,-4.95958979499736,2.04335060314757,9.8966986609011,12.9686348371305,16.1708251130042,3.07081053528924,18.9663633266486,19.8215503769677,24.9708833952017,26.0652139144342,7.43711031716346,-3.95859607124893,-10.1550315099767,-9.70715836195362,-7.88644395991912,0.0955658948424693,-0.434862708531738,-1.3502040837521,0.37350173666356,-1.67366105627266,1.03502382056427,5.67749124410968,8.53300217318247,9.85000000000001
2001-10-01,-1.51547868812301,-0.577499460691683,6.15370804513597,14.1435737099025,17.3154853016357,20.6443668686755,7.55880068105702,25.3878277204201,22.0289896181294,26.4746304359362,31.1302517702596,11.704012588513,0.019851735291553,-5.93403636819201,-4.997201023591,-2.77169117587843,0.646497321848756,1.38816600848778,-0.213438135605188,-1.7182748067536,-1.01870126756595,-1.22018214303701,3.71378796890085,12.7687473073681,13.9
2002-01-01,-2.4640195512884,-1.73902501331244,4.60705417784226,12.6645157504154,15.9184666723218,19.3588624931296,0.722655317124946,23.0948014664953,21.9061985920776,25.6339136033952,30.4146967741936,10.2440546850999,-1.63673403727759,-7.24296552472271,-5.73208670179366,-3.0532033295469,2.36632304219815,1.87538743876006,1.62048168914066,-0.649469609955506,-2.20880559927123,-0.6727437740076,-0.636514465337949,11.2926170131305,12.3875
2002-04-01,-2.04802535582814,-1.5132046373966,4.44846048734843,12.5566898568817,15.888438898971,19.4373820061157,-3.55412619312219,15.4880106725958,23.6855555012778,25.6181908806418,31.0736380952381,10.156096287964,-1.90882930258718,-7.16459085855544,-5.11721029326853,-2.07365859883399,0.47318071906222,4.3480012847498,2.2210359196363,0.959881520869169,-1.89957612265359,-2.06996155962476,1.771465398982,11.1899185766123,12.225
2002-07-01,-4.1479577943324,-3.86199547620294,1.50998835839349,9.54720832306663,12.9234596047657,16.5514465634369,-12.3383850241084,11.7999690818084,18.8384233018227,24.7463176312385,28.7052743407074,7.1566876406074,-4.92247912143256,-9.63530898607206,-6.8726298295247,-3.31362869627847,0.309789125705722,0.596681598404656,4.10057961358488,1.841903382006,-0.169600374038002,-1.53912103214085,-1.6530952694878,8.21088410923322,9.06874999999999
2002-10-01,-7.65268190090197,-7.72012949817639,-3.26949318724306,4.50386776891364,7.87088175086144,11.5294136132752,-17.2116371309872,5.29205691692258,15.8407892856291,15.9651911488621,24.0818036417323,2.1009436229628,-9.71968420302002,-13.5848705016262,-9.81569512857433,-5.48458099729547,-1.34616030098752,-0.367955467529992,0.51522129083234,3.91525225624647,1.3766382975085,-0.277746245882536,-2.98059420344097,3.23809919582317,3.90625
2003-01-01,-12.60183909982,-13.1738432978367,-10.1123238241076,-2.87592199793043,0.404644428053103,4.02326174178535,-27.1405023516962,-12.8858468466371,7.10004311305302,9.98368102433994,16.7877906976744,-5.33150296288012,-16.5063061167707,-19.0996538809528,-13.9208458729224,-8.46545414888898,-3.34563266576543,-3.53706644991532,-0.0807659402113092,2.25383050462921,4.51942014713501,-0.0619040247235721,-4.79776696717214,-4.0147141267603,-3.4875
2003-04-01,-8.60206402231569,-9.53067346296572,-7.58806181726302,-0.808819684661131,2.40273037890643,5.99632522228559,-28.4176408218091,-11.3464266248025,1.25360649746912,12.696958082162,19.0210971973763,-3.31764382963033,-13.9778809272862,-15.5278627729233,-9.30626638837106,-3.23758784225859,-1.81450814439247,-3.78975478094377,-3.21274992700678,0.362525100225437,2.32800339735416,3.86996225382967,-0.873629805250845,-1.84354667856212,-1.00624999999999
2003-07-01,-4.8924100681831,-6.03312104929518,-4.92957763550723,1.48165164019557,4.64431908458099,8.23028924025223,-14.1991370630445,-8.4306322463112,1.72747633924715,15.2370754864044,21.5720728126835,-1.07609352479582,-11.3590854866307,-12.0883085366868,-5.15825425882824,1.09113425450332,1.37924497539979,-1.75031320139726,-2.88789161885441,-2.13351715830857,0.569432845610601,1.86669576624491,5.12223083757432,0.527420048271154,1.875
