"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1996-04-01,10.2296435914498,12.0953086901557,17.8579774195838,15.8530254131078,14.4723252257415,13.2637141020085,20.7215587490301,17.5230873718064,17.8156892371681,15.8397826386763,11.287962962963,26.8542852303523,10.3409279393999,-1.58763733796977,6.19897734409724,4.3382249576886,1.04274241943956,4.93563761794984,5.33156191768894,27.5269480226446,35.9385788728452,10.282285848034,10.3531316091954,15.0888859811091
1996-07-01,8.18936933545029,10.2384939298993,16.9797471964487,15.9122674702224,14.7936823676842,13.7873446200013,20.080030060994,16.2522094661101,18.6188316606651,17.7505559440676,12.1200925925926,25.8680883017163,7.35307277892053,-3.82269137525711,4.14148143186532,0.848092041422319,1.85547629832358,3.57228816954743,7.3470489381196,15.1039878464072,25.9023457891397,13.7877067130284,10.6480268069677,15.0985884495409
1996-10-01,6.77471994421177,8.94750564181589,16.5436986540962,16.36679746787,15.4988696366896,14.6861015895041,21.2656028172612,19.9791464002115,19.1703314962988,20.9911348506175,13.3419444444445,25.3192366757001,4.83328767645105,-5.08546244598989,2.83934433253538,-1.27241964521673,0.478342982311657,4.71184594515941,5.57955790594594,18.0308764204024,17.6189444000787,13.8795328359789,19.2219349041301,15.315260204373
1997-01-01,6.2117847837431,8.4759223175073,16.8579676337609,17.5807735785042,16.9729246084051,16.3621746360481,23.2666320245577,20.6011474238321,22.0902013899674,23.3271842685824,15.3708333333333,25.4317976513098,3.14506530185784,-5.35283859013288,2.42512361417653,-2.2704890668092,0.793826344264144,2.08267346321652,7.18337549570817,14.7258848455841,20.3444329712205,8.92297718303572,19.4528759633363,16.1876437293207
1997-04-01,3.38461548614319,5.63338835864917,14.52848483235,16.0914106414121,15.7443575685673,15.3391417975752,23.3279257129003,19.3238660102496,19.7023464282099,22.4024785386314,14.6762962962963,22.7703624661247,-0.802556077970422,-7.63230789009691,0.32208764277604,-4.65031777384559,0.533428045839442,1.9171786586328,2.95417322647997,14.8600898489211,14.8910178561144,11.107269069047,9.29392119396748,14.6086221208773
1997-07-01,5.20573368637523,7.48670866717683,17.007639234043,19.4740406310303,19.4044944813608,19.2176103683903,26.8284653824871,25.0498905202452,24.3827130395604,26.3078516890265,18.9312962962963,24.8771860885276,-0.101843199355727,-5.27409162394829,2.25785926425314,-2.96756518133512,0.705913796547968,2.94280573859831,3.40862152798817,11.0100912211511,17.2972225274382,9.62971823894657,15.2456414296176,17.6931421479858
1997-10-01,2.30828127584726,4.51585356024529,14.3795231859876,17.6611432827052,17.859029648645,17.8851538699258,24.8712538799665,23.4535801781424,25.032585735569,25.5368512798328,17.9587037037037,21.7582520325203,-4.10318591438929,-7.3697048356025,0.0145005848359858,-5.06506342446806,1.23837690824662,2.12942495217644,3.87524004966492,9.82896789882699,11.094580773328,10.1905624357205,9.96567517068877,15.6806141261628
1998-01-01,-3.49727323381867,-1.56435984076489,8.09923125906286,11.9510986223498,12.3636407242512,12.564473900847,19.5852512698847,19.3190118389239,18.7411178511796,21.6127488177746,12.9446296296296,14.9025112917796,-11.0806554673981,-11.8311453129591,-4.09812579506593,-8.29343524238499,-0.928910617785038,0.808764795528628,1.88886216316221,5.50266893766746,9.03859081174056,7.59738850802467,8.37193039555618,9.78623638069755
1998-04-01,-4.54260746429512,-2.92586239314147,6.36292048620859,10.7259205855768,11.3490613479246,11.7236748647523,17.0481498104683,18.723710821941,19.2997465006689,19.8729531413583,12.3783333333333,12.4957904245709,-13.2047654574939,-11.4544141334986,-3.45370829724126,-6.8770871581485,-1.45737767491131,-3.06175295283904,0.8231451803845,1.82057049297119,5.93298743162938,7.50922081164303,7.2376357710483,8.62235384320277
1998-07-01,-6.31625057520441,-5.07590676759935,3.6139926964228,8.33019493751772,9.12044928967103,9.63524214426553,11.2035213727632,16.497119765855,17.4572389365148,18.2675963844882,10.5532407407407,9.07669941282748,-16.0845885438774,-11.5148513430414,-3.57434522243287,-5.85589019320261,-0.493718651885742,-4.12357803001638,-4.0054827147893,-0.452438457121668,2.49021784447846,5.58039406288056,7.11116559046525,6.01582057592165
