"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2015-04-01,0.289541775344759,-0.320990330500365,-3.07475232064645,-3.9342871472888,-4.04584750696236,-4.11282748714802,3.50008359267802,1.09250717659494,0.115820663954267,0.586399213463508,-4.08524390243903,3.08135017421603,0.830999918969283,-1.2954087815191,0.844683390914298,0.499202384768878,-0.00599567233837278,-0.0699803145054644,0.00121272140911887,1.22042194548129,-0.344767008043863,-0.627142185602021,0.37294327748643,-4.34200610939641
2015-07-01,0.111708403185006,-0.429643574887351,-3.02756280807878,-3.85235370527582,-3.95960716113396,-4.02402026314995,2.18698627651391,1.45678780344419,-0.409467019451085,-0.19325687361011,-3.96804878048781,2.98643728222997,0.0192747751397775,-1.36096980869385,0.735168875367435,0.012551789193239,0.185659599714984,-0.0132983398183971,-0.0267015309547448,0.350291058991822,0.697437677476617,-0.303113364149017,-0.62659763411572,-4.65667277944469
2015-10-01,-1.07507213489851,-1.58588321406029,-4.07784676220315,-4.87384814376603,-4.97743690236739,-5.03965658029443,0.882947566666147,1.02152521475958,-0.223471252492359,-0.500988605735117,-4.95048780487805,1.78775261324041,-1.50096831699216,-1.92891765069871,0.204979116176006,-0.666478088239103,0.528971202123792,0.142645515660189,0.116380207928039,-0.488151121134097,0.394270040299405,0.752276550760131,-0.325764874074712,-6.15383777693398
2016-01-01,-0.88793164398416,-1.3580489922751,-3.66737084195096,-4.40757346678647,-4.5039450988815,-4.56183409556105,1.53193343015248,0.309704786722349,0.153499944385175,-1.46249509347463,-4.46865853658537,1.84924216027875,-1.5351948788591,-1.23442156963854,0.810233847264541,-0.441227712151047,-0.394987282773093,0.510139569652076,0.278902547293197,0.13713404452993,-0.647453424463672,0.335805120483235,0.5895139400234,-5.72872657673921
2016-04-01,-0.401933548202692,-0.820048940247986,-2.91066526969877,-3.58454791051805,-3.67234375866055,-3.72508695334501,1.66694689507001,1.35692676125497,0.718437751642668,-0.560014989802838,-3.63182926829268,2.17958188153311,-1.30434324609027,-0.365318671685657,1.25120430052084,-0.333478384177496,-0.13650632886171,-0.401242040536602,0.654011933564616,0.18021436853463,0.0253386870519372,-0.603050409944617,0.196780637735923,-4.87916440011496
2016-07-01,-1.28536329737481,-1.6871193828356,-3.64020989569829,-4.26691767633774,-4.34853819388174,-4.39756896284335,0.485125009107207,0.0811173779081855,0.152964742550438,-0.507007300065553,-4.29524390243903,1.1265331010453,-2.25479701806987,-0.50128010106738,0.586042644253041,-0.867615724185697,0.592216234070495,-0.176067949846694,-0.0811919536129237,-0.337601492574827,0.490269195331871,0.135703306472635,-0.198536294953498,-5.68072023090262
2016-10-01,0.432591954567158,0.099007146943876,-1.59768591820324,-2.14828121719543,-2.22007619306062,-2.2632127223614,2.25379906299453,2.05843021570684,1.45970062827709,1.35302119570792,-2.13353658536586,2.625,-0.812007941009654,1.33226421904811,1.39679910276899,0.0470689782730602,-0.882203618117443,0.506365458759781,-0.178825736915877,0.394339739172335,-0.333061876493124,0.479116145660851,0.915671328681386,-3.90585712062301
2017-01-01,-1.25005441986195,-1.56750326980749,-3.08402392933556,-3.56979091464439,-3.6330529540553,-3.67105532957291,0.858159215698791,0.836707451839459,0.437621776739945,0.242367382145645,-3.53841463414633,0.629878048780483,-2.30116846284743,0.252245655648949,-0.195476976228562,-0.987254062985656,0.909044443974018,-0.509795933243227,0.502843306890257,-1.34217420421671,0.794361080530982,1.04290345905573,1.57763215782641,-5.34611272788608
2017-04-01,-2.0141875844752,-2.34366447754314,-3.73576294192792,-4.16828412904997,-4.22443513471967,-4.25814947404145,-0.792916377579331,-0.618552287312326,-0.716458300370206,-0.298205443683173,-4.14109756097561,-0.468101045296166,-2.65008346163197,0.199479193523445,-0.627290517197025,-0.73340772892044,-0.105849270391206,0.953103378679541,0.035373823896182,0.0374538038976135,-0.0375834301499433,1.72996726600645,2.53545643877546,-5.71328440916994
2017-07-01,-2.82123913866344,-3.19967606467357,-4.58642176527718,-4.99923119026514,-5.05257461222885,-5.08458013190439,-2.73493937595011,-2.15702338195156,-1.40713790443893,-1.59984284619307,-4.95792682926829,-1.57195121951219,-2.8963754963131,0.235961429381746,-0.974977311401148,-0.194441909787827,0.00784568595505542,0.365113860793806,0.941333576049019,0.376546220293765,0.108852132891231,0.512278279838273,1.48490294397944,-6.69858951310835
