"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2011-04-01,-1.44522002009272,-2.02885967093734,-3.70698413099028,-4.15083074020721,-4.20730816219368,-4.24111141143091,1.67026587169998,-1.94245735397074,-2.5938373078103,-1.604152182276,-4.14963414634146,-1.09993902439024,1.17143505388543,0.754769117722887,-2.67622209044504,-0.312693346321282,-0.164473538240768,0.508345038759255,0.69674514359753,-0.122928936397909,0.0109902822051781,-0.301343702331755,0.333152021480793,-5.75953342099068
2011-07-01,-0.896034745017516,-1.45133559796786,-3.02532299183976,-3.4368153018801,-3.48908213518146,-3.52035617862059,0.930197771514713,-2.40711754830629,-1.58305181933031,-1.34790339737904,-3.48207317073171,-0.704198606271788,2.12389838748888,0.252721342752508,-1.9191391223637,0.429247330390794,-0.128649862616885,0.305231348873991,0.805921930596615,0.401049608517896,-0.101422788542709,-0.514884783837932,-0.0804755357858339,-4.2973422246116
2011-10-01,-1.39407956214687,-1.94776532317195,-3.53227141791304,-3.94771466838412,-4.00049738904495,-4.03208138240336,-0.086376633883944,-0.551874580439133,-1.12230012212483,-2.0122624261942,-4.04975609756097,-1.18952090592335,1.92664613888665,-1.03573905532927,-1.66391687722357,0.276510086561942,0.116220300441687,0.360622051049692,0.726740264643674,-0.0531762271936315,0.573137035351467,-0.32620725966166,-0.180664791968814,-4.04871307821709
2012-01-01,-0.718216883512142,-1.25599927304499,-2.8645849683537,-3.2949015917833,-3.34971378679825,-3.3825254380061,-1.94267105392039,0.360653538341992,-0.386141420550672,-1.55659955772869,-3.47902439024391,-0.323101045296156,2.54206061097156,-1.19621384004539,-0.502002268859741,0.567034452144085,-0.219746738064148,0.165893919936695,0.641722215629361,0.13216007769922,0.272890549046866,0.124286343411076,-0.139230180419061,-2.31407305625039
2012-04-01,-1.50582102610201,-2.07293767613932,-3.90764012336969,-4.41732003740867,-4.48256345857084,-4.52165017657993,-2.27148183862622,0.230056719059093,-1.12964437350215,-1.2793867829712,-4.64634146341463,-0.667160278745641,1.42347783810064,-2.08236992729333,-0.591059660702285,0.115774371747847,0.00610632927691059,0.474921465393062,0.488209921115958,-0.309387764255764,0.389690421397232,-0.578618709456409,0.476590777132962,-3.12030868507784
2012-07-01,-1.60802839628728,-2.21783679884463,-4.36689681360149,-4.98662646838288,-5.06633426551537,-5.1141222783439,-3.41165277473941,-0.0285888523924029,-1.69135017865092,-0.0264422600773031,-5.19317073170733,-0.223571428571418,0.746749047889125,-1.88607100500177,-0.302596813283145,0.494763372709556,-0.0501497119765845,0.453659242456247,0.816884568409804,-0.334739810947736,0.0419673685140255,-0.513776046596345,-0.0129204396497817,-4.43984892544276
2012-10-01,-1.33192352114841,-1.9641872785604,-4.33783759927744,-5.03955090489984,-5.13007858775543,-5.18437959735387,-7.1122205639828,-0.630364976309892,-0.599452769616775,-0.0221746831046801,-5.19963414634147,0.478632404181184,0.439422251033136,-1.31118767080902,0.0746674057648704,1.00244808749957,-0.127896270487135,0.296764465346498,0.679286864452954,-0.0405676346469758,-0.0965857067932334,-0.903687327297557,0.0756404127942417,-5.47993423354147
2013-01-01,-2.20205736421975,-2.87282255162268,-5.44868266742408,-6.21789099171245,-6.31725485590998,-6.37686827017686,-6.91612847594929,-0.55297486283672,-1.32983977907773,-1.36669327702137,-6.3039024390244,-0.143667247386759,-0.71670610161253,-1.61255801062239,-0.250888980559964,0.839825458087859,-0.226564670525659,0.375870330351174,1.04005970444252,-0.708331832649661,0.303795116986951,-1.44085167693601,-0.86314963527426,-7.98919179108927
2013-04-01,-2.38456749368521,-3.07254740051609,-5.66896573344754,-6.44106762057139,-6.54076591929456,-6.60057638549854,-8.69795887532517,-2.02241182357051,-0.386104151515028,-2.33895203268712,-6.53048780487806,-0.332229965156799,-0.842904950976418,-1.4595356571959,0.350251637188762,0.851558484796158,-0.431264259081338,0.38692323997094,1.02063589987044,-1.43780857938626,-0.17650692658102,-0.824927960383742,-0.920918305567335,-8.21286627359501
2013-07-01,-1.75964964709334,-2.44545951701546,-5.01779912452314,-5.78185926568386,-5.88051119957575,-5.93969324610315,-7.86601529937474,-1.99481818562442,-0.244497499052457,-3.74843416407768,-5.88341463414635,0.295069686411168,-0.287854306782279,-0.710724230392401,1.26233589439497,0.9075268194035,-0.243229949646546,0.109642799045004,0.891072170173788,-0.314067465557477,-0.0208317778391457,-0.435685158753105,-0.873934882902784,-7.38746331930403
2013-10-01,-1.69954476105026,-2.38550101411005,-4.95505264012333,-5.71856200320408,-5.81715147594181,-5.87629691344156,-7.50334776013501,-4.44434380469086,-0.167343044661777,-3.47949818992927,-5.83036585365855,0.400949477351929,-0.376159144315707,-0.440873639973177,1.40725596864853,0.366170374114944,-0.128779326179089,0.0827920757263855,0.744761834741449,-0.41940768747891,0.467810227871754,-1.3111801558376,-1.14964939657104,-7.21171183262851
2014-01-01,-2.33034273649912,-3.04236461632703,-5.68939184838712,-6.47478082891399,-6.57618513865052,-6.63701834065003,-9.05568351431839,-4.67762315745361,0.0144277977362037,-1.74765793931385,-6.57878048780489,-0.148162020905914,-1.1171225994652,-0.523014103026853,0.95452276594645,-0.302356346642526,-0.365911123952488,0.26818234664932,0.597792398639254,-1.19338714227384,-0.00748302688634419,-1.2980670095631,-3.25012008373209,-8.19610232100388
2014-04-01,-0.94403968295066,-1.63592782246509,-4.25408717221254,-5.03556171720511,-5.13652990018271,-5.19710796340343,-6.31432286532606,-4.65274473071165,-0.642268871815929,0.942397991149079,-5.10658536585366,1.28121951219514,-0.0533068633012022,0.947165214252593,1.5753472902593,0.169981010629016,-0.332080621274171,-0.171443015099727,0.282542871296096,0.0546176476755785,-0.510584893195903,-0.716786799463028,-1.45283324853318,-7.23977995621348
2014-07-01,0.98066461798615,0.378309812251658,-2.02396695589501,-2.75216469514748,-2.84640677980991,-2.90296403390022,-3.19205335910814,-6.46156414490784,-0.000258813965629656,1.3195691580504,-2.76902439024391,3.14325783972126,1.35818410177455,2.27698783066056,1.8696111999174,0.312087104490971,0.292064355429716,-0.219069780555691,-0.233950961233409,0.70886389619718,0.15918298546376,-0.84221357616698,0.635079143628711,-5.5485379689087
2014-10-01,-0.3096374983229,-0.85500314681623,-3.0550396446334,-3.7237610995371,-3.81032888795977,-3.86228270163105,-4.36776147840918,-5.95435021551741,-4.63181174782326,-1.12792193327049,-3.70621951219512,1.65549651567945,-0.00533587229560339,0.784955267364495,0.115989016655533,-1.27859090236527,-0.0214795320443723,0.189689344404296,0.022513603902169,-0.717958483724378,0.71602059220274,-0.582260625909904,0.202887634856638,-6.81547259834007
2015-01-01,0.331930093248516,-0.126212978757351,-1.99376956882898,-2.56212567977994,-2.63570334971638,-2.67986126669336,-2.36499283314618,-5.00520979010722,-2.96540046303001,-1.91236826060516,-2.57951219512195,2.02157665505227,0.618846932987594,0.88446282163666,0.281857886866462,-1.33000080149991,-0.120202568653634,-0.0315734672104527,-0.0286726587245561,-0.235301937707467,-0.347716696924409,0.326219506411731,-0.735629481612657,-4.81237671004409
2015-04-01,-0.997729450737083,-1.42994563484619,-3.16450000851137,-3.68975095197416,-3.75770950028132,-3.79849143935186,-3.47398513855536,-5.82128887498672,-4.81454177625956,-3.7663145821444,-3.73768292682927,0.574381533101047,-0.667182562191073,-0.29816621977001,-0.85329526117674,-2.024327665294,-0.210991388862708,0.0933896034522549,0.190530071362343,0.0352033820499093,0.152447178977602,-0.671942773523309,-1.19632245010518,-5.37403847497781
2015-07-01,0.28655718235035,-0.0943502934289597,-1.7034963630916,-2.19783275119552,-2.26189076683649,-2.30034124259366,-0.768890683840965,-4.29965522827683,-4.39979338786115,-2.94449847365563,-2.22134146341465,1.84477351916377,0.298868811279462,0.865771154540312,-0.300737637291846,-0.767736812252082,-0.0764277857780796,-0.150443256102528,0.428289908297992,0.076841878513098,-1.15361555682357,-0.602927981952837,-1.71376440743957,-4.1293969198134
2015-10-01,1.30293003219046,1.00972233937284,-0.363598254386019,-0.796392822840076,-0.852624816280624,-0.88639157616555,1.83748577253726,-1.45014004561688,-1.85781019746686,-1.9997853100561,-0.796707317073185,2.78108013937282,0.917971801312689,1.44302196668903,-0.38917882741211,-0.0547135564376191,0.174651805496786,-0.143414651250533,-0.487588392450577,0.434019642018813,-1.14077537898542,-2.41469311457141,-0.489655585087529,-2.83951931562618
2016-01-01,1.28655137565174,1.07623779751729,-0.0714906227092484,-0.445305437034449,-0.494037177210956,-0.523315202690213,1.50627658324959,-0.730073176598111,-0.125977059172797,-1.95913964215144,-0.383414634146348,2.63605400696865,0.587274937201201,1.06739222915488,-1.2439307997733,0.212147586870856,0.13880405219242,0.140275393851505,0.139948155664434,-0.216637729544322,-0.037812403973909,-1.04834485745307,-2.31876841390121,-3.1591873179043
2016-04-01,2.75274432365768,2.68288830164319,1.96090764464415,1.70468617473723,1.67101545715389,1.65076131756361,4.15285665710739,1.54978345230134,0.840105273922504,0.666393592758325,1.81939024390245,3.79826655052264,1.76639332306945,1.50611109678749,-0.837696333728701,1.12023829194349,0.344105181979002,-0.258770653726416,-0.942878455721607,0.392890102421079,-0.717678597084771,-0.297792672354325,-1.00432468027573,-1.32224695381248
2016-07-01,2.49035704953928,2.55999328951359,2.33473487255738,2.22440537641117,2.2095546967323,2.20058934687744,3.58471896849032,1.49668693735418,0.665858069393195,0.857077219112,2.32756097560976,3.12168118466897,1.50066445182725,0.19427435157013,-1.25006342494714,0.628726047498631,-0.533123701906082,0.0293948793685676,-0.795823226584687,1.027084225696,-0.815509274189657,-0.883408883194544,0.19229621146157,-0.0990647785448715
2016-10-01,2.30286925699171,2.49125025657568,2.68903224007011,2.70255581981202,2.70367340015623,2.70428541132587,3.15921028676784,1.28082299456088,0.569389179982664,0.647063140253877,2.7779268292683,2.61603658536585,1.29494611457744,-0.856701516010972,-1.0786910225337,0.342050420478543,-0.101860370882691,-0.265476556489438,0.359627762301234,0.808299732206235,-1.25280363482817,0.42282533972985,-0.874610662124565,1.23618735260359
2017-01-01,1.54037341939174,1.80958583933312,2.32507758773224,2.43404887737833,2.44750409448085,2.45551882728169,2.99334504202417,0.594199169528594,-0.0627591413631308,-0.183239063464825,2.42341463414634,1.67624564459929,0.514457499392265,-2.01522778837726,-0.892625689681822,-0.141881365754799,-0.127538390908171,0.0175259740549269,-0.290020081995467,0.592387250680542,-0.556176115053642,-0.578966819681012,-0.598317276620275,2.5455607986529
2017-04-01,1.79690204214903,2.11422548939382,2.71286005328305,2.83565213729672,2.85072322624832,2.85969145474979,3.096068104525,0.562623044261784,0.518795398498895,0.122645029485213,2.85560975609756,2.04724738675958,0.292630256867355,-1.73314211313361,-0.242254421698433,0.323712298700116,0.0162879731703382,0.10045275462126,-0.169884516798504,0.0720298061491616,0.0913081864338107,0.45070393635467,-0.450717278447645,2.58255425476167
2017-07-01,2.83686041396359,3.24329927248303,4.07771475342025,4.26006513142106,4.2826669378356,4.29613794433494,3.80905965276158,1.40545242465103,1.77062140829446,1.26418733976688,4.27853658536584,3.10301393728223,0.780413256624243,-0.967129892229153,0.732087351106074,0.702285999654833,-0.246134537973495,0.658178175806541,-0.333908023383074,0.663014606810404,0.329194390330314,1.03497434030255,1.43577015807529,4.27083953657051
2017-10-01,1.37335988145352,1.80834878907163,2.71651658265942,2.91570692555095,2.94039604322366,2.9551109635284,2.63208063202718,-0.0164093797248341,-0.210999656146527,-0.251363584289223,2.97475609756097,1.6809843205575,-1.04646463009482,-1.94002926313618,-0.104160006187712,-0.194456275124153,-0.455304040048631,0.0321509572757482,0.0992410119793212,0.10992425767055,0.471904582570534,0.822508795996374,0.493236786258026,2.43391380849869
2018-01-01,2.32385598432944,2.82779994230393,3.97549492087477,4.24294566339067,4.27639873855735,4.29636651098073,3.23835813336866,0.606082064865362,-0.0596520951981745,0.745247023833102,4.29439024390244,2.5441724738676,-0.46175350457824,-0.873475609756085,0.931378332388036,0.341743261239088,0.25486942016363,0.050725473456889,-0.0375751292367057,1.44291480932678,0.00438058471548528,0.751872731886583,0.972828918934502,4.14577123592251
2018-04-01,2.07835284013329,2.62976136359381,3.93769756884976,4.24972673169981,4.2888821491776,4.31226569939443,1.87942380627253,0.460785831454302,0.165681885378035,0.34555277274255,4.32658536585365,2.25541811846691,-1.0981978769954,-0.694905378229237,0.674913112978786,0.0838166169329924,-0.165708709774388,0.50534433867527,0.0747872443389808,2.07023646994896,0.839976968531013,0.7727631435232,1.53396405741329,3.98443598905828
2018-07-01,1.27948659988584,1.84468595053436,3.23221977620577,3.56907418759739,3.61144101461026,3.6367515585454,2.02099422201363,0.115131580035097,-0.447137420221623,-0.00345138050568039,3.72768292682926,1.34410278745645,-2.07077951543636,-0.755900969421958,0.116899654514583,-0.106116612000562,-0.0722216876468241,0.342086148498807,0.478931970732925,1.25807537797571,1.07717337068164,2.12881083211262,0.772107730863318,2.26405883837634
2018-10-01,0.433650892351409,1.00785904470081,2.60235064848244,3.01675988619212,3.06936939434067,3.10084597246548,0.0350949560530154,-0.360183114544242,-1.01263090611498,-0.529360313811395,3.14487804878048,0.144921602787463,-2.5746260432704,-0.937947326354859,0.0874965193626167,-0.318310870798157,0.0236954862327287,-0.137209788559541,0.280585771838797,0.426565463328788,0.464660747388188,1.75242214309241,1.80241934497864,2.44936273208073
2019-01-01,0.394362310536266,0.954390831668334,2.62412867684299,3.0725906868923,3.12976180931454,3.16399028905491,-0.149039586509147,-0.728305485584457,-0.404864994453732,-0.338737079804233,3.22243902439024,-0.130174216027854,-2.38251114172273,-0.26265018305574,0.431879028515439,0.0710259192581333,0.0643433425390697,-0.128265859784055,-0.102149364843527,0.586317253469921,0.423030609061765,1.65526545697092,1.66949864215681,2.34622871565669
2019-04-01,0.507814329604017,1.0603351514747,2.84747480101419,3.34483720786295,3.40852567751301,3.44668298763905,-0.335508863200147,0.360604070910284,-0.231834347826464,-0.034308622171352,3.4841463414634,-0.308536585365857,-1.93028927963701,0.315893621409785,0.735902129634397,0.198903055562141,-0.013462669993217,0.113835174427032,-0.0747880578117744,-0.111362816078942,0.411515789271865,0.179643468339741,1.53646863708527,2.97075099154287
2019-07-01,-0.611723464816521,-0.111053868831362,1.66527438127008,2.17703478264937,2.24283714781231,2.28228641580588,-1.04454662579801,0.245532966528259,-0.926937610968551,-0.628725212580349,2.29926829268292,-1.66405923344948,-2.53845798557654,-0.0399925230753269,0.159743721961433,-0.275133542133929,-0.0749738926092114,0.0211240911723683,0.14334491685479,-0.485579471712767,0.00731104011384404,0.21922491481226,0.468808160087241,2.11548854973893
2019-10-01,-0.0500002394678773,0.406928286358848,2.13796347762479,2.64799692590637,2.7137483547781,2.7531831649173,-0.52206138366715,0.153697205450356,-0.134518663643448,0.22371446272696,2.79780487804877,-1.28660278745645,-1.59624827809741,0.961136750373839,0.634973959676188,0.300580532195426,0.139490575531081,-0.0629474877905256,0.00743075768640288,9.39219601413894e-05,-0.342815278111915,-0.943270914623207,0.24993285534398,2.21044252013127
2020-01-01,-1.20915780427468,-0.820588836171339,0.863875386642903,1.3809897615016,1.44796407035261,1.4881613980408,-1.72235943429543,-0.792863697835045,-0.90408188303087,-0.443200626503113,1.48317073170732,-2.7061149825784,-2.00835831780245,0.310893105759803,0.059112050739941,-0.373666304964431,-0.172238097606705,-0.0558115271324016,-0.14894858208903,-0.220635562318954,0.277085899770424,-2.18770602920068,-0.41712527600778,1.65531083196267
2020-04-01,-0.024615634336115,0.321976479774037,1.94229170224671,2.45043390392652,2.51640383858287,2.55601312014569,-0.984621242352446,-1.04005907330186,0.00840551907846532,0.65803972421007,2.53134146341463,-1.63586236933797,-0.43210031601977,1.53162803588924,0.869017428969187,0.303922229894653,0.26516643405184,-0.0793436737991198,-0.0345544318122046,-0.330946565095883,-0.284140492630482,-0.40753735299357,-2.27012402455433,3.01011604936761
2020-07-01,1.80467570133561,2.16765759600962,3.82202015334258,4.33937525091824,4.40653398424897,4.44685650273895,1.17894018555165,1.42261488080673,0.516801846228518,1.57777861399458,4.41451219512194,0.137682926829257,1.42867838910946,2.71618238539679,1.36849095034285,0.628331154899016,0.00821701973922654,0.860405777120805,-0.077082050684903,0.348966850294975,-0.574172334687263,0.04685926032878,-1.01431949262699,5.03909781541961
2020-10-01,3.62733684032264,4.06924906908341,5.88893743897545,6.44502639599415,6.51705154802532,6.56028105103387,3.57806412740179,3.0450010562602,0.806161828449618,3.06368240050165,6.52256097560975,1.92465156794425,2.97580585041732,3.29823518795442,1.25548986747788,0.412847295864353,1.66272066395674,2.64774402074622,0.00864995026969351,1.29293908716864,-1.68656672264496,3.4545999256273,-1.50937639375354,7.28606057071016
2021-01-01,4.60475252962257,5.15982183282378,7.22053853173583,7.83270138165142,7.91175677688219,7.95918434237839,4.8709078825528,4.2099158559945,1.89020968966369,3.37038101465649,7.92073170731707,2.87600174216027,3.52904626853578,2.82656564224204,0.376240911669129,-0.323031702384853,3.27462452493617,7.88580856876119,3.23186390109302,1.72231376765207,-1.70096080490291,4.24083005347451,0.140585597197546,8.77029350560608
2021-04-01,2.88392809463019,3.49900413584506,5.70058718706579,6.34760575246425,6.4310686239634,6.48113167764177,3.981348668952,2.02702897029603,3.8220980627725,0.55728861339982,6.41865853658537,1.1305487804878,1.70869540555871,0.385991723817881,-1.66344531532,-1.77269223655313,0.767303037779168,2.10343415563415,0.721419560605774,2.98668241648081,-0.277431261253958,4.48859918501497,1.92846049432234,7.68648671834569
