"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2001-07-01,3.15401978969284,4.26181741844147,9.56350476096697,13.1814925217726,13.8793113111697,14.3390846044107,8.88077558907482,12.7358233378847,9.7599139978779,6.94487438284803,14.8542076502732,4.21601797990482,-0.0605864034314578,-0.398911694282859,-0.529556705853629,-1.29781501274586,3.42316092723456,6.35939597837286,25.7801069812711,20.8208326014496,35.477263552639,18.6936443879595,67.3310653105942,13.6594497204765
2001-10-01,3.19143760534944,4.33572664995994,9.89907736948458,13.7317882759432,14.4721785454238,14.9601284153259,12.508585018948,14.5377857837712,9.45219178487395,7.78221078108947,15.5070491803279,4.20047858276045,-0.16294964451496,-0.357768523415004,-0.515735264206974,-1.05440660212343,3.65935900714185,6.69438769989801,26.6836371161267,21.6221515525337,33.8797464626649,28.4311897095262,210.899070320005,14.2427587216987
2002-01-01,1.7109837914814,2.8380483423846,8.53143024557858,12.5274837760111,13.3015890785941,13.811993762717,16.5039107976476,15.2002790124293,9.21470487866582,8.46306573353649,14.3837704918033,2.53197250132206,-1.70349491744521,-1.56316176038546,-1.53866859211649,-1.64762593391098,3.14840204010471,4.84857396565464,13.3739152210261,12.5556226718367,15.3160137796685,12.8971682948065,31.2660084545255,13.0760209196636
2002-04-01,1.52845386565687,2.62762463684464,8.41972864658527,12.5670946840183,13.3729016899835,13.9044685683448,9.9956333875763,14.253968670193,10.3400898226545,7.90909393651249,14.5011475409836,2.12314648334215,-1.91760737998707,-1.45699989717374,-1.27059217752105,-1.03557521118945,1.67605876814621,4.49855355703429,11.3515166769959,10.3843723527198,17.1636031971385,13.1581478300524,29.8604418973977,13.132262732202
2002-07-01,0.388840126321959,1.41793077105753,7.20101905782141,11.4634536816107,12.2951385563172,12.8441586312661,7.69826163135581,12.8923756525339,11.7572541232386,8.10971115471914,13.4439890710383,0.644606028556325,-3.00564310476526,-2.13901631999531,-1.64853414961555,-1.05811704226524,2.35136553878175,2.19170977060386,9.17980061760461,9.2874083255282,11.3048235549173,10.7076534997394,21.882334027808,12.2843531853151
2002-10-01,0.188947502213296,1.14081012132674,6.86451961172627,11.1947734547487,12.0426982874258,12.6027617076867,9.65837605543863,15.0885114270831,13.1336563579532,9.34570215484311,13.2187431693989,0.119677419354844,-3.17756859980022,-1.81437914977379,-1.22333858764183,-0.248234365890141,1.29814539252346,3.40149614793906,6.57278997539142,8.29359514130567,9.70026420719432,12.0072115642304,23.3534970957652,11.9888588010625
2003-01-01,-0.77470157001747,0.066166450436242,5.63268225507718,9.99334714605178,10.8512627108346,11.4183587910104,10.5587821392276,12.7900859346385,14.2234544239249,11.0222482004427,12.0384153005465,-1.27117398202009,-4.01927375286445,-2.14345308919444,-1.35709316397507,-0.0362390083259072,1.68443929418418,2.07408232619941,7.75528479866471,4.98058403644834,11.1976697564359,11.0062820714131,13.0839516767674,10.8617791200048
2003-04-01,-1.28782447664993,-0.573959298651545,4.76340424734591,9.10835491767671,9.96744922082068,10.5357809458585,2.48689277942709,10.4661675567949,12.445297790996,11.7762397947064,11.1687978142077,-2.25373876255949,-4.35794112462543,-1.98083410453023,-1.04246237237115,0.542072155215308,0.554932940663624,2.43735138155167,4.49113024990705,7.83952610362067,7.3333868574225,7.75415993627728,8.72436092043385,9.83524339331428
2003-07-01,-0.710352873807338,-0.10465314938466,5.03958981915641,9.39901515586842,10.2656582117679,10.8394883532307,-4.02757853994842,13.781381542792,12.2618585150158,14.5123536188124,11.4668306010929,-2.14943945002645,-3.53059286679596,-0.973936666372893,0.108387554407514,1.51103022583335,2.07215875050837,1.47351367864658,8.26536791497257,5.45953918639602,8.7543737918969,4.5831521050299,7.76846381352084,10.3075710856632
2003-10-01,-0.552424868620761,-0.0448671585425444,4.89459130779754,9.24206935443446,10.1106390731727,10.6862062602444,-7.71865055758884,20.4155104948448,15.2145977040544,15.5581263240445,11.3104371584699,-2.42066631411952,-3.11843821611141,-0.453525471531805,0.670342055485492,1.768740610042,3.27389064055284,4.25858266921231,7.70363585953668,7.39157037406678,4.78323385613065,4.76537959763658,5.08291883633943,10.2343734111472
2004-01-01,-1.37320803558603,-0.986350464140443,3.66450342672044,7.95532687541689,8.81762937189485,9.3895825581627,-7.68814892282069,8.23668583685701,10.9727066201383,14.5669057959054,9.99628415300546,-3.71654415653093,-3.61156589693873,-0.83399417562724,0.455637737460819,1.2142580662113,1.80010576224796,5.18609365359707,9.20998277528873,5.53444668207131,5.50941537729514,2.24813986830531,5.17623286229808,9.14165707061026
2004-04-01,-0.479481687789374,-0.176864839784329,4.23516646888613,8.46163306656139,9.31496774528626,9.88139533690875,-5.21259356629196,5.7903270815986,6.61405930897797,16.6232348410303,10.4849726775956,-3.18629032258065,-2.42589693871558,0.296616281802713,1.54279583451971,1.7356640259533,1.79372306674338,3.70546117631899,12.5747528474205,7.36688570826982,6.01405705163195,3.22142711460282,3.44498005164383,9.61101394162787
2004-07-01,-0.794027629332078,-0.58203664240726,3.56855498921587,7.73547046600557,8.58165973135768,9.14386496898578,-4.14233968828015,3.72602816976327,7.84980320322379,21.1048122174809,9.70081967213114,-3.88892120571126,-2.36758446442214,0.164750609612796,1.55184838099497,0.997122596577938,3.74173719473405,4.11961986924966,8.79521974042294,9.3577473346453,7.55118943394799,3.79112868994133,4.36150074398665,9.46387847061722
2004-10-01,0.0122865717434166,0.17118201917954,4.09618592892322,8.15990541772105,8.98821906642426,9.53887519999208,-1.00521886221276,6.04351160149179,13.665130648554,21.4630867696293,10.0654098360656,-3.26838180856689,-1.34494036077326,1.11329139491157,2.20021961314728,1.06898724050527,2.94543154507576,6.38618153771457,10.0934193371432,7.46331359536642,8.5419281088372,5.55596286283295,4.1428724666847,10.1227999426783
2005-01-01,0.976609726696822,1.12271063221284,4.89539742980088,8.86123785841919,9.6713426883171,10.2100815427348,-0.266406219635954,-1.79519142124303,4.02423025553439,11.0523704206897,10.7128961748634,-2.34656530936012,-0.24914977378225,2.08343450702156,2.59514339177481,0.997785622517227,5.39890755584686,7.46461545486578,17.1512879362654,7.12697470916909,9.54306731842248,6.06136124031865,12.6671879257701,10.9580424882
2005-04-01,2.1256185828361,2.30498818665103,6.02229394926314,9.90923411887756,10.7033500646238,11.2314766647115,3.73712575161295,-7.51004856465924,2.8111397238827,21.0681895915378,11.7312021857924,-1.10251454257006,0.953960867265977,3.06430129561079,2.76870398242687,0.861263034075421,8.14936159711098,14.4510012024943,17.3304459823844,15.4034555920047,8.51268350467355,15.3296564181023,24.7899737486514,11.8761409848367
2005-07-01,2.43677443704503,2.66426894506009,6.37384615570036,10.2110877158377,10.9948688349676,11.5161130812351,2.84014462366233,-10.9813901195311,5.40827986159556,18.854821460138,12.0112568306011,-0.680991538868312,1.34762206945177,3.11028831746872,2.12153851238661,0.0485783281810939,8.11858986295902,12.6650755696992,31.9116465925094,13.435198149182,38.5902728483888,19.1989097998283,17.5138155646085,12.1286331457598
2005-10-01,4.22974548384484,4.56824118944878,8.44084933783452,12.3065232133708,13.0940601362155,13.6176021025403,6.27026077714966,-7.42583255173446,8.57977385771879,9.56710594623739,14.1125683060109,1.36382866208355,3.1609248486985,4.29503808243727,2.50262508644184,0.220878105127056,11.348346645723,26.6959907477469,62.5377174238228,127.389945243732,360.451811643617,40.9447217184218,16.4178813317759,14.2612504775791
2006-01-01,1.89111188725506,2.26625347353421,6.12753090119759,9.94557092391312,10.7231838425899,11.2401142106407,2.30955429279363,-6.48545008139216,-1.66614061627973,-0.119800182474933,11.7262841530055,-0.874513484928599,0.929525824078951,1.79439890710383,-0.326904161412344,-2.161853042075,5.09352720195016,9.80108451043497,30.7132087581939,27.7564853019218,23.6341557606297,11.0278408496668,12.4856256109255,11.9135727673779
2006-04-01,1.97790864636978,2.39337152707816,6.25600332680305,10.0228332652872,10.7893334107797,11.298812562498,3.66053184485169,-3.89161296074884,-7.28770109858431,2.60313350474611,11.7934972677596,-0.670454785827602,1.10923673541335,1.68952824784066,-0.709304295651478,-1.99647532508921,0.810164866847111,9.66154100772252,24.3468315619912,15.9003648165071,21.4865516484677,11.2800752028737,14.5177635010767,11.7536136143424
2006-07-01,2.00252558972728,2.45590963754911,6.34570617875647,10.1011998728564,10.8651267333749,11.3728770143442,4.01182046396009,-0.464745628660353,-9.82908434052867,0.812018273963062,11.8554644808743,-0.57480169222633,1.28995475644867,1.41174845026147,-0.990733687914428,-1.88408674185401,4.64057571079343,4.47507774122652,20.6125902101271,14.4317337962676,24.2229695484783,17.0730164029545,12.1499744582469,11.9704261712737
2006-10-01,2.45738219881174,2.96446508672615,6.91780917908692,10.6579832987155,11.4174891228896,11.922171905806,2.57260916498035,-0.280267243261903,-7.63383987733104,0.462603168891292,12.4162295081967,0.0194288736118438,1.83747811269757,1.49502669810214,-0.933347740308406,-1.43398199467107,5.63727341576685,10.4441094075562,13.3166210778113,14.6176623501132,26.6780991850378,13.380724189145,17.9074291222473,12.3202468747178
2007-01-01,1.00665889331471,1.51472645424303,5.43645760261094,9.15660153437389,9.91267984770003,10.4151592812591,0.995271216462669,2.79463128963884,-7.11743124478031,-4.4889435529747,10.8764480874317,-1.44556848228451,0.598991715141892,-0.166750947470476,-2.10092385998458,-2.25178572760315,3.47293609364524,7.66564898746038,20.1668624867142,8.34774369865106,15.0512588204137,10.9602752668866,15.0020987909546,11.2340134338786
2007-04-01,1.34392000293563,1.86538344557853,5.76477124375738,9.42932768149606,10.1734788732679,10.667969322465,3.19245862922173,1.53091457972057,-4.47832783729945,-7.81240832867267,11.1158469945355,-1.00501057641459,1.00808390622244,-0.00578342587695602,-1.68139130700081,-1.41990432921142,2.13832643021108,7.37134415366877,19.1670931420293,9.68381012070943,7.58171540638245,8.8973984842188,10.744563402777,11.5613876396156
2007-07-01,1.50354205774629,2.04212108346293,5.93459988058773,9.54755759661835,10.2802618623715,10.7670466541603,1.80480936636535,4.3533638617342,-1.33016124879123,-8.98861247497101,11.2024043715847,-0.716430460074037,1.19997532169927,-0.0426102811563425,-1.46725852214949,-0.8704240650721,5.05730948977402,6.16767275393588,13.8435968504918,8.32682470807159,15.3579371890782,6.31058156463561,18.0314946365356,11.7262604854307
2007-10-01,2.39701269297905,2.98114163937132,6.9436957795793,10.5337218656494,11.2597403143682,11.7418716438432,3.52475674097212,3.41428888213626,-0.854274236120688,-8.05669301613251,12.1753551912568,0.385195663670018,2.0530136905811,0.512679211469546,-0.777562899157999,-0.00437873733892502,6.44539375196081,9.03089131377665,13.3479494252716,11.0812804452659,17.456362038134,16.2455858061673,10.5201629450419,12.6617494157336
2008-01-01,3.0574177097547,3.7063113308393,7.81023895805265,11.4241914177005,12.1525935854243,12.6360519621055,3.92829855815711,5.30073158887961,1.58942737676423,-6.87596604758463,13.0539344262295,1.2939397144368,2.63600681591161,0.720765210940726,-0.425703738355793,0.376161566597247,8.11309048940555,10.884373704728,31.7828900811396,11.535127612576,40.245997131002,15.2851716137009,19.2451775507096,13.7861873584127
2008-04-01,3.43741120944053,4.16403678762283,8.4410282655242,12.0737923034724,12.8025244447077,13.2858358131589,3.22247489634559,5.37517021574665,1.04536992045779,-5.65364999787153,13.7045355191257,2.00434161819143,2.82525177742522,0.701709670074635,-0.466839126632223,0.540282436032641,7.53277465116936,21.5228369560126,32.312380534823,38.7423085198079,19.4809391890296,14.2326652338607,19.1909555353954,14.4204409704471
2008-07-01,3.50452592630985,4.30937878619083,8.77401674658253,12.430766377087,13.1605274115461,13.6441170474331,2.11816050042911,3.94125262192847,1.79601029734293,-4.31660157019552,14.084262295082,2.40217609730303,2.66633292202832,0.41923218167932,-0.76342772444373,0.55808271976548,10.7747939833078,17.1393894692239,72.8673995346568,23.0421948990944,30.4678116513363,12.9603532716742,20.3622138731866,14.4873100641091
2008-10-01,2.59999382654313,3.4477509270985,8.04644625232008,11.7348556781394,12.46849629909,12.9543928238006,1.3711204647644,3.33990338762202,1.37973049021551,-5.02247100208946,13.4103825136612,1.68921205711264,1.62749515247664,-0.710730653974935,-1.55859511654398,0.0531795176879655,6.36999992007899,14.5687030305752,29.6772399811776,16.564368024215,22.4899125470183,16.7532730728023,13.5248845621189,13.6137685701769
2009-01-01,0.778979229023165,1.6029503939242,6.19778532504678,9.88989849736117,10.6240236872597,11.1102084922247,-3.1714753180829,3.98354449783956,0.991307998049876,-3.2248145769054,11.55,-0.128728186144897,-0.215599036371117,-2.46488942505435,-2.57045956555343,-0.663835314716493,2.61082703918215,6.48315984279201,13.3220172400721,9.3606857598977,12.9999323318964,9.9712853835357,10.9882151277354,12.0006677483839
2009-04-01,-1.49324203470043,-0.769914389293675,3.60588701682045,7.18242471456007,7.89438887751697,8.36597304391644,-2.33757370551341,0.449826366441201,-0.303386364611953,-5.68797876282098,8.80409836065574,-2.53141195134849,-2.49048945296434,-4.183097200188,-3.44856435341497,-0.995745738925947,-0.484634103191717,2.21650113409484,6.31124272046134,5.93839426345969,6.53022431227881,3.79987005839527,3.04999133182384,9.08694420444066
2009-07-01,-1.43824612880599,-0.820019418275933,3.33666039355849,6.82638454330578,7.52289861416234,7.98443539963866,-2.67307746297368,0.742394903698298,-0.888897623126908,-2.56709283298198,8.39081967213114,-2.66363564251719,-2.38679710911335,-3.67352370879605,-2.1154018020583,0.374393940934169,-0.221480457009817,-0.404152068675874,3.01832511403538,3.78857355929761,7.51326526590486,5.6980982848014,5.71641592110617,9.01090469676008
2009-10-01,-2.40089289146323,-1.917600637246,1.90321749412821,5.2184875818469,5.88207859830909,6.32198768221294,-6.86657065444737,-0.550973523900538,-1.98546112484013,-4.13056950750507,6.7196174863388,-3.83164727657324,-3.34070626946354,-3.9287245137787,-1.76347628442417,0.833966206320866,1.62046885938954,0.0965241221603114,0.144474954966959,1.25779806213159,3.71166026829051,4.44674474491119,5.17743755406365,7.18013674413133
2010-01-01,-3.11728125349057,-2.79416699863101,0.6217625614035,3.75127549384506,4.38106803779243,4.79891851874879,-6.98503668421453,-2.91387475743252,-1.52461635450996,-2.59490011611359,5.1693442622951,-4.8614066631412,-3.94947059169164,-3.90031967947587,-1.07391596835208,1.30728522590101,0.0918176677407529,2.06822964545524,0.527853485283683,-0.477993511079083,1.01275403431965,2.24395826395147,5.99984041783127,5.73658618377482
2010-04-01,0.936487411739861,1.23667397155913,4.56645133847196,7.63637128743473,8.25437725975613,8.66442485101894,-1.21695481440136,0.618698666259633,1.30911882753841,2.17853352911432,9.02879781420765,-0.809867794817563,0.0387308302485394,0.148243323638283,2.86204714640198,4.22465280037689,2.42732204223916,2.27222000882674,0.974412960796371,-3.05728157031325,1.55857967913135,1.32771769587973,8.80004640388229,9.58136156049694
2010-07-01,-0.560593976834355,-0.328015674188237,2.79641562188743,5.7605669756107,6.35894045367945,6.756131449701,-3.35441312171103,-1.88233898402451,0.231370826714269,-0.801626609358493,7.09830601092897,-2.41888947646748,-1.43995534402727,-1.07208285592573,1.73738696456901,2.32306396527429,3.13430184820912,4.54499322817783,1.70563367370622,-1.3488369582523,-1.66809522695391,1.19493218567805,1.7712143193723,7.80533687289696
2010-10-01,1.45298772428568,1.69032185028846,4.76956254186221,7.68126967092452,8.26876467597617,8.65870183007173,-2.37710517112305,-1.65233636067512,1.99340230050863,1.4776691486009,8.99508196721312,-0.333408249603394,0.480589928902987,0.898849447676128,3.35198363706625,2.9617381761113,1.91446371390532,6.11173128238596,3.82647663862301,-1.62231523838643,-1.07853854538811,-1.05156054906765,3.78412435126836,9.68930714269094
2011-01-01,0.951559945013059,1.18193750090364,4.1840007270298,7.03229520559641,7.60716218564345,7.98873338473292,-2.36678973390562,-1.93432370001793,0.186275939226988,3.01444740724223,8.31426229508197,-0.794820200951875,-0.0821117574475636,0.473192644985033,2.62443914493755,1.49223164890427,2.72288119184136,3.10860670583843,4.84786409654702,0.799515307358335,-1.68216862199533,-0.0940266372544089,1.55350441143744,9.05515719297605
2011-04-01,1.08903277312032,1.3215158241868,4.26114766361627,7.04647023074592,7.60852289843412,7.9815760685925,-2.8402188177501,-2.3511312199831,-0.479815192984915,1.76112305006083,8.30311475409836,-0.592046536224217,-0.0187390563487781,0.698661789764373,2.44579994305008,0.740844892812731,1.2950554645197,4.78373534163956,2.40719775433288,0.0502543981841048,1.08815631385789,-1.0188983078683,0.133266385503176,8.98754667368884
2011-07-01,0.774751543249124,1.00217720966475,3.86032121300755,6.57600901441464,7.12418341827788,7.48804229280861,-3.35676267041094,-5.05987508974917,-1.26911419860565,2.25724536514315,7.81092896174863,-0.872461660497095,-0.373516657853003,0.532593535166569,1.90430831265505,-0.187816114454904,1.51869609448155,2.41503882730708,2.68010874981195,0.41723598388269,1.19560296253513,0.615281061404969,-0.345304481623107,8.35175283668903
2011-10-01,-3.7311920711621,-3.65675523841659,-1.24903564274081,1.25206051080056,1.76139844603463,2.09994338610676,-9.19539999134486,-8.5606750799432,-7.16991846606584,-3.41643890589893,2.39562841530056,-5.71221575885775,-4.67291497737821,-3.06044769816089,-1.38339513078142,-3.22578969714789,-1.35497132717634,0.596982034109303,1.95217818480823,0.893364879846028,0.893755383195338,-2.19153236180386,-0.704586891339898,2.9973784452836
2012-01-01,-4.37224583883392,-4.47122815925115,-2.58558200867623,-0.331869609534834,0.132896849194054,0.442415338388088,-10.6516364161334,-8.85211153216756,-6.44522404140434,-5.73422453739354,0.69486338797816,-6.73909571655207,-5.05580586403431,-2.74588089047535,-0.860755654313948,-2.56525889334046,-2.31849193966194,-1.8954056202031,1.93216454071206,2.31196496956301,1.50395823527776,-0.0274621904145982,-2.8246414248102,1.54253305522093
2012-04-01,-3.18790603204644,-3.41588169327829,-1.98202324474181,0.0257795951105493,0.444922838474355,0.724576829439087,-8.33409966160829,-8.65576809852007,-6.02079515194706,-5.76021842702608,0.951748633879788,-5.81231359069275,-3.68593454374522,-0.837815823491383,0.774284312329655,-0.97124054224409,0.0282323195220034,-2.04922618786966,-0.493240195714001,1.56246879012775,2.44047388991484,1.46042368896433,-0.377013676557383,1.76635565089026
2012-07-01,-4.48844425343785,-4.8832884068367,-4.01693890474695,-2.30672812174555,-1.94229140748681,-1.69838889105617,-7.62687303278383,-10.8825667752093,-12.3894924020452,-8.68888698078348,-1.50333333333333,-7.47909571655208,-4.6892085316411,-1.26869656707211,0.180846316560235,-1.47873756762766,-0.0999151493307358,-0.0244800710981734,-0.689579551179149,0.00725260253125493,2.4890730932662,3.75987017187905,0.122580379754844,-0.701672634531207
2012-10-01,-4.8686806097412,-5.43831097182877,-5.17514225687765,-3.76881233148893,-3.45947295240464,-3.25148504949729,-9.65652160045522,-11.1183604240484,-10.6743159378372,-8.48283233063859,-3.12021857923497,-8.26236118455844,-4.69231212174628,-0.829769485574985,0.443475623398342,-1.22034103004773,-0.866851395088332,-0.327019379397971,0.236439027093059,-0.0297151384358327,1.96693160517707,3.77116922162413,1.44535156996639,-1.86911968417226
2013-01-01,-5.62295215851259,-6.38107524663357,-6.81528614120725,-5.80245594208515,-5.56650581564975,-5.40659851483801,-8.90459156077992,-12.0857768284267,-10.011899355844,-12.4878840481756,-5.32338797814208,-9.38109994711792,-5.09997414654211,-0.603025111639965,0.218225297970207,-1.09450617127004,-0.93431307334017,-1.81954508904512,0.279892457369964,0.597853580566717,1.98806379851863,3.75639210793997,-0.000853110098293828,-4.02306074720281
2013-04-01,-5.70065101606068,-6.64064237446001,-7.79060335390318,-7.19434854261092,-7.03643589362349,-6.92769143294274,-6.77374223696572,-12.5182478188951,-11.6364237696957,-10.8013575787442,-6.8832786885246,-9.82056054997355,-4.77629943004877,0.20545658528701,0.455786264898535,-0.484450051865025,-1.189649366965,-1.65857768598483,-0.764042526725002,0.587156828229872,1.384648759078,2.11696906048626,-3.4267592569774,-5.71381908431908
2013-07-01,-5.95567727742716,-7.07790597218792,-8.96015318607635,-8.77708799814189,-8.69578830919241,-8.63717841900115,-11.5174799862164,-14.1826997136815,-13.0449734148835,-11.6766153191205,-8.65103825136612,-10.482326811211,-4.50958458193784,0.69595084905103,0.479297939633113,-0.198207568916331,-1.18494609229793,-2.10281219124236,-0.923420122598395,-0.551290196928975,1.26082387294787,1.42972282472023,-8.20760920318174,-7.31338531577097
2013-10-01,-6.42630380741173,-7.73514690931222,-10.394611007225,-10.658820274127,-10.660715165651,-10.6565754819498,-12.240288523432,-16.2040138428798,-12.1624344477614,-12.3106404210979,-10.7441530054645,-11.3521734531994,-4.40619895411012,0.943693629179108,0.258344282634397,-0.0677308760122344,-1.81389367896037,-2.35413138094245,-1.40430089549382,-0.987157687153843,0.0736945098882469,1.32621218694744,0.057749270385141,-9.07286415166294
2014-01-01,-5.93907905830503,-7.40395312893605,-10.8167181108416,-11.5612463223137,-11.6542712924782,-11.7100021577086,-14.0993230301328,-15.7834187120284,-10.9058016824557,-12.7452944937546,-11.8477595628415,-11.1472924378636,-3.38155943357427,1.99716842205765,0.606033285197128,0.723671770125293,-1.78107156372732,-3.1564180947268,-1.8289492522898,-1.53536780800979,-0.0750828140338328,-0.00342585602630056,0.160922002632574,-10.2666400106425
2014-04-01,-4.69776432654353,-6.26650012511121,-10.314553855473,-11.4853496818373,-11.6595203788116,-11.7685856686178,-15.3980151629596,-13.2007607311212,-9.22750319309057,-9.86961041727179,-11.96,-10.1013802221047,-1.55788941770962,3.38401731153414,1.29927765122241,1.57575493396487,-0.623353210534686,-2.40429869819179,-2.56217709352357,-1.57971620594041,-0.37197634660185,0.287088806295995,-3.37855326228585,-10.3317904359121
2014-07-01,-4.87966019693454,-6.54543414297427,-11.2295636509315,-12.8379530705187,-13.0957236948557,-13.2597687522677,-15.2270138479142,-14.7985078535289,-10.4594494287635,-10.3218476624023,-13.5051912568306,-10.4606689582232,-1.09472824490277,3.22981465567895,0.690377242403258,1.13455415497143,-0.776849226337156,-0.983681414711999,-2.07775910785026,-2.6923695857078,-1.06839134319171,-0.836599367706873,-3.48176569010681,-11.8493461906929
2014-10-01,-5.31600851495978,-7.0820860215847,-12.4193573614899,-14.4750922102346,-14.8182079007051,-15.0383661608943,-17.3632486212571,-11.4699196206013,-11.6752129936641,-9.72102321327569,-15.3532786885246,-11.0801163405606,-0.808204947411753,2.72442857982256,0.0818600760687787,0.593510878113477,-2.49521420416849,-1.87983003348659,-0.639047744371663,-2.36801230109114,-2.21832547070228,-1.83928104716722,-10.0358706298153,-13.4592514813832
2015-01-01,-4.82655950977124,-6.66512899994248,-12.601939489787,-15.0985159086062,-15.526615010731,-15.8027452969899,-6.62935487169165,-7.42173302191154,-9.95009647069344,-9.92930511423432,-16.1993989071038,-10.6655367530407,0.379607497502775,2.93558945149539,0.309478196314473,0.683300137967848,-2.46763170790611,-4.63969510022812,-1.56413087337134,-0.710669725079866,-1.59610492260083,-2.94852930044372,-10.5513673385777,-13.8884728389782
2015-04-01,-5.12655918975602,-7.03479390336011,-13.587878160473,-16.5653249566891,-17.0872363622633,-17.4252806212437,-5.0945080761114,-12.1966314779051,-6.39399550516671,-10.6661190409977,-17.9086338797814,-10.9504680063459,0.723995534402718,2.36836954286386,-0.11656968230082,0.166668463301107,-2.41604100163677,-5.27753045361975,-4.65563171683409,-1.69427712787701,-0.0250218408877679,-2.74039415660691,-21.8546432447865,-15.1921850103314
2015-07-01,-5.09164220422949,-7.05663178465676,-14.2133394740523,-17.6978242659481,-18.3198853762868,-18.7241638351206,-8.2420663719468,-11.3994420015404,-6.8183259455941,-10.6376130136401,-19.2937158469945,-10.7904680063458,1.32477348845407,2.10067975497975,-0.197099825082432,-0.0171888432385856,-3.64625221265797,-5.57327079668457,-5.21421203780815,-5.6351498122138,-0.986031332874422,-0.731589745411276,-22.5606493158226,-16.2411783495788
2015-10-01,-4.31023017745665,-6.2958436261095,-13.9737403307093,-17.9516314537165,-18.6726297054388,-19.1425002073589,-8.62292776244999,-13.9057793957121,-3.86714736608528,-8.86311563405275,-19.7990710382514,-9.73377049180328,2.56593101827367,2.4126516687232,0.259234938778775,0.197432541458141,-2.77572228173602,-6.66052486172757,-5.23490579198775,-5.74386809552015,-4.49078506999851,-1.84733774753229,-8.32318469494705,-16.3929507404827
2016-01-01,-3.42909231011953,-5.39614398930459,-13.5004378033758,-17.9543025751393,-18.772493518993,-19.306986453517,-6.01887584969867,-11.3812430081055,-2.14300135161071,-5.09932333325304,-20.0448087431694,-8.41360391327342,3.77230859627474,2.6860800796169,0.588373418622581,0.240919139581706,-1.52770758759098,-4.64053972385227,-6.27750849413297,-5.35632865368998,-4.59188508368126,-5.51944162015938,-9.81473478816345,-16.359846112181
2016-04-01,-3.12750448389465,-5.05725886166928,-13.5353298104196,-18.4606610682179,-19.3763817255484,-19.9758549750024,-2.84783921178149,-11.8974652773753,-6.7415808048741,-2.7029761624554,-20.785519125683,-7.56772871496563,4.29022621775663,2.36632385128389,0.33401985111658,-0.208258595031708,-1.85279377164057,-3.02434651549725,-4.66284640176028,-7.07321544076528,-4.91650224302046,-6.70578919621205,-27.9408909523261,-16.9667880531237
2016-07-01,-3.37624061868965,-5.27154980652085,-14.1062575574169,-19.4922077856285,-20.5035540559458,-21.1667760235296,-3.88410717113291,-10.4823625151581,-6.95250429723222,-6.16235518354998,-22.059781420765,-7.24183236382865,4.19855103120042,1.56357416710736,-0.26255481430259,-0.900761891686471,-3.49086662338955,-4.60310839134196,-3.1255004473048,-5.93853563823399,-7.1718197031677,-8.03319439298533,-55.3451961501448,-17.921736720061
2016-10-01,-2.45996050702871,-4.28395603874259,-13.377445904535,-19.2074664393097,-20.3130955073348,-21.0393888279689,-2.8894564447142,-3.49942275022417,-10.4185283696822,-3.33818563368322,-21.9863934426229,-5.59724748810152,5.09678594512016,1.86798174099539,0.0237419151445692,-0.606305899062932,-3.29851566294813,-6.4243631510088,-4.56837982519567,-3.69008592356051,-5.05814713394407,-9.42522174802398,-34.1589099130376,-17.9530481701392
2017-01-01,-2.47230408607935,-4.22427417908959,-13.529178025899,-19.7581274544301,-20.9489743144285,-21.7323274292689,-2.52476921866518,-1.70334773471703,-6.72839388885983,-3.26459854328489,-22.7439344262295,-4.88863299841354,5.03463305717139,1.2569516055585,-0.445075712891054,-1.03730193799227,-2.31807245042618,-6.79233977044057,-6.69595842328622,-5.36160681044103,-3.08880097497408,-7.54325798113765,-48.2437306935826,-18.5764093434866
2017-04-01,-2.90640561249823,-4.59819146162255,-14.122126806666,-20.7600978104919,-22.0386073433239,-22.880691125278,-3.81602583611898,-3.34919415258028,-8.80631585012372,-8.75270790391298,-23.9390163934426,-4.59234796404019,4.46237499265526,0.406761560608743,-1.14550497294883,-1.43128167839561,-4.88700417875611,-6.61711093035018,-7.57269007979686,-8.64065976552192,-4.98951278124805,-6.08859392171318,-58.7242825615741,-19.9223452741097
2017-07-01,-3.6685154406464,-5.32720208544971,-15.0937453213872,-22.1245499628861,-23.4867176549659,-24.3847986066761,-7.6803712549408,-7.81990809883702,-7.69172147775491,-5.37206596133269,-25.4980327868852,-4.70644103648864,3.56392149950057,-0.611639380985949,-1.83284129276332,-1.71670994691459,-7.49974469264522,-13.9423415623032,-7.85503063999056,-11.1982526140506,-8.81286963300594,-11.2605112987995,-270.12611109293,-21.4721939819097
