"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1990-07-01,1.76518991370426,0.614596113368904,-2.76409728860473,-1.39669139499567,0.0826194537829963,1.81329436170826,-12.8768092869477,-14.8204761500759,-15.7864191635363,-15.5198180137371,-9.2495830919213,-7.41128548756832,-4.2224547301569,2.8856334035947,7.65902008469645,6.27541928563411,1.22351591974285,1.28101418663397,2.34191631727499,0.507733366407526,0.70009033559875,-0.0296807459221086,-0.647868633964339,-1.45841385357041,6.41875
1990-10-01,4.54839046523797,3.63298068727565,0.489074210859314,1.7333041924464,3.18350875775455,4.9104369375283,-5.36651718677899,-13.2437864555327,-10.5634430778753,-13.534501822156,-8.22420404004781,-4.26469842903008,-0.920435253677141,5.94209861533874,9.87616918166084,7.44208171208307,2.64331887762636,5.99284032973927,0.229139437322385,0.348637654224818,1.21743642704292,-1.33100133547374,1.56655551545069,1.67827342192572,10.3875
1991-01-01,3.95362424043124,3.25750892574368,0.354944811771546,1.47815092924613,2.89676168790697,4.61686571381642,-2.77970432339843,-14.4098596446254,-10.7807290612627,-13.7961270591406,-7.60530087233765,-4.50212213881939,-0.994455339409484,5.64162700022791,8.81762393468777,5.52747945753013,2.86886207081813,6.04485977242753,5.13976594738255,-1.11909408145849,0.326044462617959,-0.554697494349499,-0.609658396259663,1.43115524501742,10.825
1991-04-01,3.30982271390901,2.81074753911926,0.143605297423932,1.14471960816452,2.52850229847262,4.23798095978169,-1.64893345891736,-15.4424434286919,-10.4635898984203,-13.7270963918667,-7.79190992493745,-4.81650023668374,-1.13307598674574,5.29961938105561,7.79709179974022,3.82580660905127,0.447925478320428,5.77390186974563,5.4819728437007,2.62115496431398,-0.950589884765141,-0.733975941315403,-0.081719166032489,1.10764746123898,11.04375
1991-07-01,4.1601542429409,3.88180339451938,1.56237093363286,2.50181839604798,3.86454705959662,5.5746512175976,0.652563006177118,-16.1917422595718,-12.131839009816,-12.6698758844601,-7.89513423348286,-3.45122235872238,0.315607727598888,6.44125093410729,8.19230078942411,3.54255944418448,0.619019998299138,2.64479157219085,6.40829215007553,3.57656660185343,2.99004170791088,-1.98032222920759,0.214144589397388,2.46289112959224,12.8
1991-10-01,2.10879047983956,1.97642107405304,-0.128037576154668,0.692981684881488,2.0167627014101,3.71069416823163,3.71549236429667,-18.3532457052102,-15.3625293903174,-12.726418503202,-9.29403884403884,-5.24063706563707,-1.28418295199852,4.67562921568766,5.8927288942418,0.866429547219212,1.31018625907704,1.65744872161203,2.20971383593592,3.52125069307891,2.35636130878415,1.46956488306068,-1.88589752667609,0.666489932436875,11.23125
1992-01-01,2.18047920202621,2.18696358940798,0.328098119718689,1.05389060387266,2.34256477207788,4.0226818741067,3.21196835495226,-14.34798401018,-15.4420849900874,-12.1354726910662,-9.90220000341682,-4.86412560715949,-0.749210077907364,5.01184200238855,5.6953274920745,0.339747111427172,-0.499666543879697,3.14004463210448,1.32258488085019,1.30272359958327,3.61642402549691,2.46290985730909,2.16586492743972,1.03589367669039,11.74375
1992-04-01,-0.688947359220393,-0.648810921778946,-2.48321649636851,-1.9531992364919,-0.729532359644281,0.908948149063932,-1.32477014575714,-13.576392390625,-18.7802259304369,-15.0176584384856,-11.0945605163351,-7.84275126060631,-3.39645989767111,2.37965952174935,2.8065588446778,-2.54058626131828,0.251413233776019,-1.1822861079661,2.7881282131794,1.4762029930676,1.04968781164149,2.25413138517579,1.33705760088724,-1.93942001051079,8.79375000000002
1992-07-01,-0.729050017096071,-0.667593070246483,-2.47848129133541,-2.13994722700512,-0.982930171684345,0.611039910192588,1.40561978605881,-8.08945558640859,-21.6855470759091,-17.1515563551464,-11.4891819390724,-8.00463031642074,-3.23143940850088,2.54639490566022,2.71638885127942,-2.61311491575211,-1.53120447267219,0.276239644199818,-1.19137683548847,2.10283388960363,1.28479084329435,0.954128714424767,2.30526154296276,-2.09510820037582,8.44375000000001
1992-10-01,-2.1038678834618,-2.07612623813596,-3.97855034763488,-3.8840518858087,-2.81085222978399,-1.27826428789653,-2.05281769757197,-6.2595466285385,-23.1805083932519,-20.3130567859032,-12.5733125542492,-9.72226348364279,-4.5341312134024,1.34385443983282,1.38216203118627,-3.78752008325414,-0.0872159985075926,-2.69171135309356,0.303043120639023,-0.355191016344259,2.07909712616726,1.49870730617805,0.878306112101545,-3.79638071391582,6.46250000000001
