"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2016-07-01,-0.555098401015144,-0.469212760783748,1.34270815360649,4.88144163332834,6.13250064477825,7.16560621196818,-1.54176950558509,2.7918830338057,3.92751556125538,8.21963796699092,8.85714285714286,-1.0008302116027,-2.91663625382907,-0.530908409198929,0.902163349373652,-1.85555069048522,0.00624529825764569,0.0532851398863979,-0.0146748986711825,0.294475118826293,0.0317588879766137,0.022915635656779,0.725292778985813,4.78336512117025,5.875
2016-10-01,-0.0245738060360026,0.0473148643035728,1.75673740294985,5.29839178307431,6.58603194139891,7.66256629047132,-1.18180676184653,0.899942042500243,3.67784914088625,6.53736732114454,9.45890756302521,-0.605119210474896,-2.3841544637101,0.109854641718158,1.43273728107374,-1.31743882961774,0.103055366658206,-0.0974775623140339,0.0742834057198814,0.0971199512737402,0.0182461682447923,0.269897585323114,0.716450995986983,5.17348341790952,6.5125
2017-01-01,-1.4386206193564,-1.42651051483328,0.061016526121378,3.53794799080769,4.84504406314538,5.95257963599906,-3.03398670642569,-0.341557497679034,3.11684972421169,7.46367981233367,7.8366073871409,-2.33076371526958,-3.84353207055221,-1.10096405379994,0.268288682840392,-2.30866237402728,-0.00174707243289255,0.149716297375867,-0.122527092007401,0.0827591939519016,0.0707252686295632,0.0751334978605103,0.635703563500939,3.40090091064062,4.90625
2017-04-01,-3.01658047228435,-3.11569541298321,-1.99070946516203,1.33944565151077,2.64434186094381,3.76652650091683,-3.5944872096921,-3.62570001898581,0.0382562963290525,6.28265632167695,5.71379310344828,-4.4316104104396,-5.52783554893337,-2.38484886710742,-0.817598096199262,-3.0829466242773,-0.550652939009683,0.117811874187104,0.0429303207677544,-0.130671870079111,0.443613752276467,0.0880167424663366,0.122991422705536,1.20773775236728,2.825
2017-07-01,-1.49253246950424,-1.65096822116311,-0.774043244374724,2.45007992488824,3.76181692297098,4.90612995209742,-2.40360245828073,-3.03575776041801,-0.0600154524793055,4.5492303490056,6.93176593521422,-3.26108273748723,-4.05494699024339,-0.683613171021278,0.863161950493591,-1.35233352016459,-0.0686852124131448,-0.226020713792202,0.0544237023703929,0.00973234066192555,-0.0594461246187411,0.42741378119576,0.171431760646514,2.31474069543363,4.05625000000001
2017-10-01,-2.55916630271123,-2.80902302060399,-2.27358549263637,0.783996485568537,2.08559715047922,3.23893426262282,-4.18006319645801,-5.41619377951982,-3.48887298270371,0.750054028126186,5.32313585291114,-4.8256809669731,-5.21344385951129,-1.51532389203371,0.110891144354767,-1.95495663036614,0.0564133781889113,0.131314832813524,-0.209522918511645,-0.0683966835008965,0.287969883176221,-0.121948691964319,0.308195704593984,0.658142761202782,2.52500000000001
2018-01-01,-3.11484215306854,-3.47111555412968,-3.33186924431588,-0.485058406006274,0.792950322005012,1.94465435917917,-6.02085488550429,-6.01821334873689,-4.19419538490295,0.112303398550551,4.07101123595504,-5.96691114129317,-5.88381066905738,-1.81511332325583,-0.0802923683835957,-1.98293240403045,-0.369663713797457,0.000981614174614243,0.0628972636545092,-0.447648649941144,0.303011331216143,0.146407721147821,-0.380391583540387,-0.592053175376833,1.29375000000002
2018-04-01,-4.36883614697838,-4.86890282493147,-5.24053580817137,-2.68088704168476,-1.44894928216191,-0.317143912287534,-8.24772683515063,-7.09653579194041,-7.25500182171386,-2.10525541032628,1.82070818070818,-7.98884217232043,-7.30800521280186,-2.75602531182793,-0.811653275893661,-2.46564776116411,-0.546438251690389,-0.0131238777232989,-0.120928584015176,-0.182669537689222,0.226791368510083,0.250147963988339,-0.318251459048723,-2.75284702349427,-0.862499999999983
2018-07-01,-3.11517945541138,-3.71256623759733,-4.50209748560601,-2.2060226409718,-1.01709332942627,0.0968238434688544,-7.9354183211581,-6.68351101759781,-7.24811780467522,-2.15820206541395,2.25052556139514,-7.36358368139574,-6.16336653111443,-1.2670666377704,0.700966864829155,-0.927611206482055,-0.277751893897928,-0.216932173737467,-0.0875253436714462,-0.214294378550344,0.356388399634551,0.0688502311277764,-0.0987795625881264,-2.2487073699194,-0.331249999999983
2018-10-01,-0.604319287403854,-1.20920984633629,-2.20689745804508,-0.0901966610507117,1.07496542193218,2.18626638281802,-6.63742800751834,-4.79390014290642,-5.76275880149574,-2.93552169080866,4.38443197755961,-5.15605845841664,-3.62645667015857,1.35480791656799,3.04746937692116,1.13096216886825,0.402788808350039,-0.17676732261502,-0.00319567469763342,-0.161036978037411,-0.321682154978863,0.27851240893633,-0.0434810261677717,-0.122092973101829,1.9375
