"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2006-07-01,0.891104277776108,1.19336700339051,4.5697930938934,7.88784951116898,8.56203265674247,9.01002079264596,5.10288161179491,14.2477647295624,22.75036820225,21.7301568087064,9.50371584699454,-1.40434426229507,-0.604398613314544,2.16855848610376,-1.32069351787821,-1.53802771054548,2.45640099845921,1.16323703739624,15.8302763678887,6.82475983233661,5.67343352478999,12.8983354893826,29.7145567440426,8.58699799275342
2006-10-01,1.68727762342851,2.01301248050024,5.40706336783379,8.75867312708706,9.44094721577099,9.89445933199839,6.40385622132557,10.5201291013611,14.4094227812839,20.7005327960102,10.4044808743169,-0.745906927551559,0.526744227040354,2.61976081879077,-1.05299312533056,-0.678076084082861,3.61807464225419,0.688336477637138,18.0663366531065,9.62933375412837,7.89927234733068,11.6226907701034,42.0095976146449,9.32753167256747
2007-01-01,1.00648068713969,1.33164408717241,4.70352667988894,8.09405234340315,8.78655475396472,9.24712195184533,1.60613871553588,9.18238800381162,10.6106205991946,24.6828560383181,9.74010928961749,-1.64398202009518,0.290022915564947,1.55744755861097,-1.78862516779895,-1.02498005057693,3.50997534632133,1.56025536751418,17.4020375853863,9.85528242644611,8.66808113889319,16.5278788684604,31.0089733286508,9.01483179447413
2007-04-01,1.87922332907868,2.23571750282416,5.64387303635222,9.0630013964368,9.76198814046018,10.2269480598869,3.41915284205297,10.0381353016753,11.7180959534764,21.058359246425,10.7196721311475,-0.843971443680587,1.50501557083258,1.88229974587229,-1.18028642761267,-0.225795087052276,4.57369518751702,1.94320040581317,24.4621470336736,8.99391084546553,13.5582483913747,23.2023079945811,41.7470674808311,10.060335473395
2007-07-01,1.17547147746809,1.53818372273034,4.94038073652875,8.3892319491123,9.09587488491333,9.56610516641523,4.56113613542401,9.89789396745903,11.6124629456361,17.172889096774,10.002349726776,-1.65339238498149,1.17967330630471,0.680585852576542,-1.70601940365296,-0.73309425382071,5.76508645500884,2.97997128968779,25.4949222731504,13.8913790170232,11.6654771814056,22.0367570344412,46.471851493608,10.2472572158143
2007-10-01,2.74645779940691,3.17457771079863,6.66403352930432,10.0962698837942,10.7976501959584,11.2641930568173,5.10236818655784,8.11130287419304,8.59707466765957,9.26940952344965,11.694043715847,0.127033315705987,2.81947587989892,1.6856118529291,-0.615029847862388,0.517058002480894,8.5547441288168,3.61750325122732,28.6250202225356,17.6759392769219,19.0589599126033,32.7135130407266,81.4777624182596,11.9792590357612
2008-01-01,3.86090785168658,4.39060623672189,8.07777696233917,11.5471502136717,12.2530058538471,12.7222089834982,3.95692805656552,7.65827420600914,7.76925583636003,12.2963896112336,13.1412568306011,1.54828133262824,3.92955050237967,2.04057046536225,-0.169793912459866,0.941889500196496,28.2805413668977,2.64298322733049,76.2401922666902,55.9347350821341,128.73019057352,-574.455959649502,-629.800846555373,13.6171578606606
2008-04-01,2.10766682360931,2.68181834371126,6.42605756893275,9.85395275844988,10.5491658455808,11.0110658082484,0.873271784913413,4.91934470251549,5.84667500252426,6.64007220064599,11.432131147541,0.018183500793242,2.16864328103883,-0.0706071155766779,-1.89482828580731,-0.410075509499052,5.68683764666558,6.43727838323735,13.037145293086,24.7384469228809,26.1966157051337,26.0921222984445,49.7191974818069,11.7757740338027
2008-07-01,0.418446429366611,0.974933356607323,4.65861679212934,8.03269365361699,8.71698319237065,9.17162515805873,0.276750135727696,4.18565756383586,5.07649111607104,4.85062693307475,9.53967213114754,-1.60829190904283,0.56265350490628,-1.8578895278806,-2.86579587519827,-1.04142241759273,-0.658276134950052,2.52154617962591,15.323762124863,13.3122825387799,22.0601770456073,22.5306072750843,23.3118873574892,10.5637523852485
2008-10-01,-1.17992613317234,-0.690329219809414,2.75588713992391,5.92337286540959,6.56542590379844,6.99196241176858,-0.658837242393631,-0.414267913826052,1.41400556730885,-2.06784763641313,7.36568306010929,-3.12948704389211,-1.08997238380636,-3.0561010855514,-3.49958462148641,-0.842351125100848,-1.31988425423337,-0.0418054577330441,6.47889732735771,10.6587594199027,7.57865128552996,13.2841876154533,14.233220008647,7.92208880142401
2009-01-01,0.605520627336816,1.07956076052754,4.45716778719883,7.54465410768887,8.1698193051636,8.58506302401561,-1.16431524323495,2.56913207164811,2.47292796364012,2.19102137144952,8.9422950819672,-1.25405605499735,0.685633703507818,-1.36102646307066,-1.26057021112153,1.36729324295889,3.04856768170952,-2.13512891267677,4.55972282537796,8.72844439365061,10.2818075876931,8.7051097697349,18.7848538606183,9.58681677451935
2009-04-01,2.33933769197905,2.85599432361884,6.30348285101252,9.35553871747621,9.97088076784098,10.3793183512489,0.127006490118902,4.50438256649029,3.83738441773924,2.58892506190583,10.7546448087432,0.711766261237443,2.29888712615312,0.00230496063227292,0.360447412846213,2.59714878337303,9.17318027999267,-2.22499711002949,7.5972047559574,10.6898283466851,9.2938048275625,10.3944581085986,19.6426731760316,11.0380523990117
2009-07-01,0.954063582696207,1.46254665574796,4.89938797946365,7.93867074273744,8.5511931789457,8.95773157753301,0.557036585242898,2.33187948302309,3.79771073828698,4.03840543649065,9.29071038251367,-0.623030142781573,0.938967036841163,-1.59343546183675,-0.452093825001043,1.20539681046515,3.065953474984,1.84796438809443,4.24320285184279,9.55797729073263,7.65215779543257,3.78114757255388,12.7220558843011,10.1716854968881
2009-10-01,-0.0138611372871225,0.459025622204663,3.77308830636346,6.69261172831139,7.28013253728767,7.66997720883496,-0.619742395132121,-0.0307462874404507,-0.0719693287176142,-0.108405713967088,7.9950819672131,-1.48955579058699,-0.140076385216545,-2.39399990451845,-0.730381005166208,0.709823582353536,-0.00020603670706444,0.878250041094466,8.34708628726582,5.29830250514138,6.98658557834778,6.27510326570634,7.34708913300585,8.76397429156721
2010-01-01,-1.18751390125894,-0.791882379075474,2.30754157625246,5.09028020947675,5.65097486256519,6.0230843151528,-2.65276993055392,-1.66370596113975,-0.0381697015340166,0.538551318444533,6.3143169398907,-2.68559492332099,-1.35330277924675,-3.2072742229273,-0.871742006671298,0.26217479220071,-0.212625495396276,0.1576998144574,3.08468429594016,7.90299029252427,5.09519904382326,4.9769095936045,7.18952866186123,7.34113967773132
2010-04-01,-1.93897881846313,-1.64329407896675,1.15500039621848,3.73593948373711,4.25682513372257,4.60259238831436,-3.85021870260941,-2.51328394101584,-1.121734883128,-2.06396175831348,4.88103825136612,-3.47441300898994,-2.18634584875728,-3.37565441565307,-0.584979406500452,0.339287075079042,-0.406891055338543,0.135420623279943,-0.244444140115725,2.661137005421,4.45507584045331,1.98828753574917,3.10794321898048,5.7381771990713
2010-07-01,-2.73681108750141,-2.56924421113753,-0.136379974875808,2.24179413201341,2.72422384159096,3.04471234370024,-4.83678192178049,-3.59569891470515,-2.45328111172027,-0.791987408164914,3.28125683060108,-4.42142252776308,-2.97766143721726,-3.50465839649802,-0.212746054183796,0.310661975077835,-0.483169675400168,0.241201829779613,-0.486023059800964,-0.417682806158469,1.61895051500412,2.22836061497538,-0.027449212199654,4.41260099968176
2010-10-01,-3.39303417492654,-3.37050784223315,-1.38669812717073,0.72073625667322,1.15107025100531,1.4372317686081,-6.54500189548129,-5.80234677918473,-4.51004810569059,-4.96082884193179,1.65409836065572,-5.23100211528292,-3.66039602796876,-3.30060722574767,0.191330492616842,0.445952936650158,-0.640885805938196,0.285674670161594,-0.853214110586174,-0.693427824255296,-0.499710802635871,1.33813877313994,0.140141334079318,2.60856979950559
2011-01-01,-3.9222884017298,-4.06084542397612,-2.57260739203419,-0.736309072061957,-0.356908139158989,-0.104167643794185,-7.90456926621464,-6.46987511257491,-5.65314845748183,-3.95618918930917,0.0750819672131087,-6.00511369645689,-4.11958399435927,-2.95545126035607,0.704950168815841,0.518970308072468,-0.76328035757452,0.412183308344741,-0.859973660018216,-1.01463795201324,-0.735174820248098,-0.168725718391786,-0.230017945912104,1.12939898179278
2011-04-01,-4.01785672363519,-4.31446613087144,-3.34928992639774,-1.81223444010855,-1.48940880331114,-1.27383028738964,-8.6175551778438,-7.22293070847945,-6.20969912155846,-5.39137096258327,-1.11967213114754,-6.34143310417767,-4.13404665373994,-2.16930214025498,1.39734150632549,0.751552131215789,-0.621882634872954,0.344968200578246,-0.839709430674835,-1.06029039226429,-0.994090650735754,-0.155642641574106,-0.89712381483991,-0.201927122415157
