"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1986-01-01,0.288641503789975,1.02561398804684,3.96758905327961,4.85365093835489,4.96819771488701,5.03692814096706,-0.69184130025809,9.4315212997773,4.89595968277365,2.1637894741063,4.95439024390244,-2.13755226480835,-1.10498987116117,0.582057314494918,0.881545402980464,0.573098041875213,0.449364251921504,0.403190258574311,-0.234443506475701,0.0986911947753746,3.81506816875653,4.14280545935355,3.92223247566909,7.32024261115701
1986-04-01,0.352058144881852,1.02678495722779,3.83212795348557,4.68759232982316,4.79833801634153,4.86480216456309,0.701632124979582,7.70138200264263,2.92777625063269,5.30386112932089,4.76658536585366,-2.11773519163762,-0.645789644275183,0.843235961429372,0.918718094157725,0.286668475177876,1.85740670577819,0.550207635925143,0.780562473782689,-0.290534151762945,1.29282700296098,5.02929128336423,2.91575707867127,7.38162727130477
1986-07-01,-0.16286506376602,0.434487664493702,3.05140959875159,3.86139683284928,3.96642776726553,4.0294783234644,-0.411598839300154,-2.06543997285887,0.527625160433246,5.86818072700753,3.89841463414633,-2.61626306620209,-0.737801636820365,0.625418321043682,0.514733408961916,-0.245632259735032,0.521981062452253,1.89790767419683,0.68955213064475,0.934020963029418,0.396807393685449,1.07139366544559,1.92699194073902,7.00962931370942
1986-10-01,1.27825399983392,1.83700300909899,4.2803180029624,5.03691012078635,5.13502689431881,5.19392779116346,1.68001670317005,-3.18006312785552,1.91381298886439,6.10080613802181,5.09475609756097,-1.05541811846689,0.727568268373716,1.89358144691384,1.04461377816735,0.338717354312038,0.958017961617084,1.96073492154331,1.73497799405845,2.11391349454654,0.419557209205305,0.618734302685392,2.20128536311362,7.72714324248174
1987-01-01,1.51819900916651,2.06273686591096,4.43508781028967,5.17026047212751,5.26561640396868,5.32286160072678,1.57217906115912,-2.81261881828287,2.3650420121462,4.41901016489319,5.21390243902439,-0.777778745644596,1.06750911595495,1.73127610478008,0.513350693549157,-0.160409319588567,1.84946261025457,2.72606222971754,1.8184382762209,2.80557802426801,0.738582255366296,1.5964847627209,2.30502807246998,8.01349976879014
1987-04-01,0.880611301466644,1.39078613006508,3.62671657456833,4.32159615363618,4.41175980277255,4.46589113678127,-1.48569002804577,-3.63901739019569,3.17504994403497,1.5069420188188,4.36109756097561,-1.33772648083624,0.590309537314639,0.925539498788226,-0.432558913009871,-0.73938549655972,0.561344971165058,3.27446015132416,1.47517969192334,0.995987450588042,1.85188309228358,1.88299482614673,2.47320810566225,7.10199175705624
1987-07-01,0.831518883054059,1.31164697625638,3.42699731541005,4.08620195168234,4.17176805113132,4.2231421608483,-1.57481460541014,-1.98072687554844,0.0662707099308193,2.07254176456446,4.11109756097562,-1.31120209059233,0.710621505550606,0.656483009333272,-0.65242226576602,-0.63345951811381,0.299925412508606,1.27280629789088,1.50787458303199,1.50306507639578,1.29663095547917,1.64067806560866,1.23485598828828,6.96728823311884
1987-10-01,-0.422166446004539,-0.0120700346866016,1.87900179025625,2.47558167191926,2.55312222020534,2.59968740075921,-1.82022508424402,-2.48003876398495,-1.84704917545093,2.48733411196524,2.48536585365854,-2.45317944250871,-0.215401507171222,-0.408593951425772,-1.38555509720001,-0.873411613110108,0.0663559973165248,0.24565676890297,0.628568619295684,1.41741478658605,0.558286117257509,-0.334572238520008,1.35289907950912,5.35785105208284
1988-01-01,0.505180366900348,0.880067889913036,2.62377531564641,3.17568763061858,3.24745222264571,3.29055160006762,-2.70820105131951,-0.693667245316746,-1.81415951398318,4.83222513089019,3.1619512195122,-1.39710801393728,0.838393971315142,0.30461635641727,-0.49750219151241,0.143110064366624,0.137794918336461,0.352322712099167,0.0130118168100896,0.808948914962445,0.310195846353376,0.678756384405823,1.4071176006328,6.24695532187066
1988-04-01,2.36064262333913,2.75980066678717,4.46066656502838,4.98781769640536,5.05621674287303,5.09728142387928,-0.0435986981486707,0.849616532463372,-1.8349160959127,7.93727771431249,4.98475609756098,0.633231707317066,2.41255813953489,1.37169790646109,0.381012994379404,0.970986152556264,0.807619653452833,1.2232916997457,-0.558642165384041,0.392903882409423,2.31252157905367,1.23039499806945,1.79660465305772,7.8450115705711
1988-07-01,2.99196566069995,3.44486699693778,5.19539279244448,5.7235247494476,5.79185687868792,5.83286339461793,3.23144408104743,1.94643527353021,-1.72044145206539,2.60431488107764,5.72682926829269,1.39594947735191,2.69591119034115,1.05644498014748,0.118321043675564,0.595504143135528,1.6873975675649,2.51016704431621,-0.873250168766802,0.609769441333786,3.09867172897174,1.57294206738818,1.87470346663618,8.52431788798606
1988-10-01,2.07113780874825,2.55305269087077,4.32024882732622,4.84470527171192,4.91243963125709,4.95307604858056,1.10288740782052,1.46957307764458,-1.45103893955479,-1.79151129055168,4.83475609756098,0.592378048780475,1.59285876347137,-0.383193033568816,-0.814014077244337,-0.319874164590942,0.550297671353865,1.28074295863196,0.120943833428268,-0.015745030141575,0.938444536316244,1.05885112256339,0.883851391609743,7.84585633716679
1989-01-01,3.13135822212902,3.67550655172805,5.52850818077714,6.06441204821759,6.13342211465097,6.17480494365297,2.26782807460555,1.20303443935261,-0.470997386776304,0.526813421058023,6.04634146341463,1.80204703832752,2.2181233287416,-0.0505794616614281,-0.178473676068663,0.151930688796341,0.448428270142931,2.02750431525348,1.17970875020664,1.17916447910695,0.463268779480182,-0.387068149307297,0.798795314827651,9.25596607917201
1989-04-01,3.27557238605652,3.88262867779187,5.8120367438524,6.3549441556739,6.42462850948226,6.46639432905373,2.7800275395844,0.977089363453189,-0.144020098603519,-1.21313832195355,6.35317073170732,2.12024390243901,1.83231423709586,-0.445393956582279,-0.346979322435928,-0.0181410145747662,1.28900460146169,1.91108258298701,0.681447831091955,0.941093381447796,1.18058377177152,-0.273906093854768,0.763345739476587,9.37738478464473
1989-07-01,3.15982881111968,3.8280938963165,5.85537175838667,6.41400040722689,6.48551621800388,6.52836214812629,2.29800286747859,1.99903118199347,0.265385942252962,-0.484411505333341,6.43646341463416,2.1250087108014,1.23981443967266,-0.916799231681537,-0.485286185737024,-0.173123073318834,0.918192388954668,2.49107852607577,0.335689664766453,0.506588465829781,0.711223166701917,0.126704566635609,14.1014781961618,9.18825791525927
1989-10-01,1.87514430024076,2.56829634644646,4.6623031772954,5.23706521713927,5.31060272469847,5.35465566401915,4.77004043672983,-0.638964964180246,-0.0527440081166048,-1.42662929108704,5.24634146341464,0.892290940766543,-0.232103557248195,-2.04213956066623,-0.941709895322987,-0.681586537276019,0.355304075747158,0.797905763844742,0.352787335219931,-0.0933326899536568,-0.128802767910441,-0.0738211518207629,4.07965927894642,8.28944567646025
