"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1991-01-01,-0.654418136010221,-0.732058086421397,-1.24650657344441,-1.42034229721032,-1.44308860337907,-1.45676241592276,-0.181718431237755,-1.60296256093972,-1.40616137189016,-1.89458294914249,-1.405,0.024703832752607,-0.896770926181013,-1.24308771206107,-0.677395709792144,0.339507262817911,0.214087635776988,0.820008479411599,-0.62934628508157,-0.119068397779149,-0.742852599578612,-0.430742626208501,-0.999763125981948,-2.47441564194859
1991-04-01,-0.784714176536028,-0.86688072931107,-1.33436626531412,-1.4887657601772,-1.5089276194007,-1.52104405039759,-0.139480153933427,-0.682552689446553,-2.40365480434433,-1.71712852838488,-1.48731707317073,-0.2013850174216,-0.884097723037023,-1.11990344454185,-0.111756819470848,0.581821068336836,0.0589097906690348,0.350906505711728,-1.02393369746761,0.255124243520848,0.495057201210082,-0.933522631152392,-0.435927514608489,-2.28278145004652
1991-07-01,-1.75102469459316,-1.87424174250702,-2.38908462647191,-2.54817767826012,-2.56881590397324,-2.58120606396494,-0.842542871201786,0.0551852715522116,-3.36344754606801,-2.05286991349637,-2.58329268292682,-1.20859756097561,-1.60474191718661,-1.48551732583922,-0.0886157376373049,0.315464931317784,0.0741482492119524,0.338381171080966,-2.13943023683861,-0.223883425806667,1.10033967003412,0.585205341639879,-0.800969732421427,-2.85450857092518
1991-10-01,-0.956570868944894,-1.11030984160396,-1.72129452270838,-1.90800677587686,-1.93220367428369,-1.94672808865246,-0.297235719848686,0.476598934595579,-2.93893464656508,-2.30085621262095,-1.91585365853658,-0.352569686411151,-0.861107689814432,-0.271379492600424,0.810927654308244,1.03146174998162,0.313760967103964,0.205350469918001,-0.447853123665324,-0.474630158649227,1.12589589997686,0.897037811485637,0.705646151420727,-2.70969426560544
1992-01-01,-1.5836620204844,-1.77984924301348,-2.47596064237129,-2.68139599390849,-2.70791943137178,-2.7238311072671,-0.675250398636493,-0.00136435600271767,-3.97017697222983,-4.41719469950333,-2.6759756097561,-1.01068815331011,-1.31304351349161,-0.403054581550059,0.571856082091472,0.562979913191626,-0.176722294773687,0.533808832108867,-1.59884908672473,-0.0521205758749726,0.212624037749148,1.20126131225435,-0.735547463007165,-3.75290912805522
1992-04-01,0.344147589947532,0.17492240104022,-0.427034082018224,-0.604671340723016,-0.627604726305037,-0.641362584182282,0.849306480821923,1.21345382828671,-1.55038999330242,-2.18052986448809,-0.596951219512199,0.831184668989543,0.543895956567539,1.21553266642601,1.82276465735067,1.1048040642182,0.336259992301439,-0.554780194863329,0.715036047244315,-0.359593221801711,0.425757214905935,0.375185917012197,1.17831438885874,-1.61131323365208
1992-07-01,0.434885609037806,0.299182659792585,-0.179678286666288,-0.320294552561599,-0.338436384288151,-0.349318617335932,1.09779015675545,1.27186457247691,-0.300590959352746,-1.83767088607594,-0.346951219512192,0.847125435540072,0.565988169516253,0.999613262517414,1.34440339297679,0.0958102542603143,-0.297359553100197,-0.248247044546839,0.110246201034793,0.398426514613599,-0.352324303965366,-0.0592110666374669,0.495633613107907,-0.709159585499457
1992-10-01,0.507518230969197,0.391513004807095,-0.0732551639745651,-0.215213385158677,-0.233607352844054,-0.244648202462344,0.730528234675717,0.430246235552055,-0.209323681633897,-1.43661962484666,-0.207804878048776,0.965409407665504,0.395084677092619,0.971294410354254,0.705686072294114,-0.408579188142909,-0.0107124139553412,-0.926226960867386,0.0717771665561379,-0.0875209623307575,0.309826174454716,-0.820658852641651,-0.146170295596469,-1.09324586408869
1993-01-01,0.228454773559172,0.133653787624169,-0.262594100398459,-0.384852679469098,-0.400709749642942,-0.410229283774086,-0.0553666109569448,0.369416426655455,-0.344092290808412,-1.46930730622143,-0.368658536585365,0.629729965156791,0.0649809577829998,0.608742200794104,0.0763726602381638,-0.848039100840779,-0.0444015347963335,-0.0738863006220791,0.122609747229481,-0.119568374014701,-0.826254189450758,-0.813984933959105,-0.529548040979979,-1.31858153917249
1993-04-01,1.11860055792744,1.07361978616091,0.811369931946423,0.724486166792609,0.71313703163927,0.706316333287965,0.135588268007304,1.17035604849941,0.251628294424961,0.0546157428447955,0.764634146341471,1.44028745644599,0.79539097317884,1.09807598102406,0.25804053008828,-0.543468581223308,0.134361439759543,-0.271754929552394,0.409211475944749,-0.403935261171682,-0.567869205905128,-1.99821946956949,-0.984149682633544,-0.416578995589838
1993-07-01,0.836877357189323,0.842631226404521,0.773247476864952,0.744703963332611,0.740908740840119,0.738621749556195,0.726934936705405,1.9423334349136,0.174444410038987,-0.369286423523327,0.736341463414632,1.02675958188153,0.511643302811763,0.468497653792618,-0.27182849481779,-1.00679326247256,-0.0596572315405844,-0.182263632961599,-0.0616692995505902,0.0537751658617451,-1.2547331028635,-2.04652934234942,-1.67818225339787,0.505114385319395
1993-10-01,-0.352991917605394,-0.360476455097526,-0.48800186500096,-0.535044517271722,-0.541248981473053,-0.544983263036293,-1.38105297599188,0.0902882112402494,-1.51802123302939,-1.18775321683852,-0.506829268292677,-0.121114982578398,-0.711597115306702,-0.384353890579071,-1.28887175785079,-1.15191940615059,-0.121537431718135,-0.0929300776408888,-0.240785353311504,0.00329452853446228,-0.354536348836466,-2.92483391142929,-2.13643666514072,-1.36222611422079
1994-01-01,-0.743938987870393,-0.766591119798072,-0.898517830664879,-0.942001498009162,-0.947676936691465,-0.9510873663937,-1.44931183778529,-0.455332248068402,-1.54684368799317,-1.23471062685341,-0.908048780487803,-0.590801393728228,-0.906450854873995,-0.497496519362656,-1.23646986025891,-0.54524932797321,-0.0572840254027204,0.262794984385177,-0.153817368376678,-0.203561146744246,-0.301974995285192,-1.39857563546754,-3.08723281519246,-1.84181518819507
1994-04-01,0.557434724803485,0.561461743782246,0.519800986902901,0.502491264929979,0.500188399857471,0.49880058637131,-0.252576105534068,-0.16924019595573,-0.72088479064746,0.174286289446691,0.554390243902439,0.60778745644599,0.412101126326881,0.526273655442665,-0.189764347960548,0.58867986880059,0.143317325284791,0.138738542955707,0.460747789609532,-0.415261974516216,-0.63395491900478,-1.60772451148004,-1.16664630423195,-0.553258668824185
