"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1989-01-01,3.08243555462032,3.08243555462032,3.08243555462032,3.08243555462032,3.08243555462032,3.08243555462032,0.79817625936559,5.14061951818573,0.815480522750192,-1.75686236163951,-3.41129629629629,-0.547283197831973,3.47396257115182,0.190668500560491,-4.78830641552358,-3.01998076155991,-1.03911425668954,1.03023210781748,1.9330405047548,1.2333682422957,4
1989-04-01,0.0226756868469806,0.0226756868469806,0.0226756868469806,0.0226756868469806,0.0226756868469806,0.0226756868469806,4.94231955005091,3.34927951115387,0.730939698478309,0.403913817554226,-2.24685185185186,0.788999548328817,4.4539782980159,0.630693369684678,-3.92917674844138,-1.3991537008004,-0.226897530230182,-0.698879009218988,3.18162608559536,-1.68919850742576,5.125
1989-07-01,0.933727518635266,0.933727518635266,0.933727518635266,0.933727518635266,0.933727518635266,0.933727518635266,7.37569167510783,3.04072450176771,2.26822169645797,2.42411658068097,-0.846111111111128,2.26004290876243,5.45250089790053,1.01048992718842,-3.14366518521092,-0.0758087258772662,0.804240735712516,-0.176582890081972,4.56159546616966,-0.47248767018479,6.44374999999999
1989-10-01,1.88102542421302,1.88102542421302,1.88102542421302,1.88102542421302,1.88102542421302,1.88102542421302,5.87650560952777,4.75431384553093,5.25035745587924,4.30426653497885,0.3873148148148,3.49827348690155,6.09442099019383,1.04012996430164,-2.7229332362129,0.770429022617293,0.936696853818686,-0.0832422054425173,3.38602473175364,0.870123964298742,7.625
1990-01-01,2.51635928446558,2.51635928446558,2.51635928446558,2.51635928446558,2.51635928446558,2.51635928446558,2.81999939648489,7.98252040705525,5.79749749294929,3.06023310142878,-0.807870370370367,2.35632339656732,4.48587727604183,-0.98690099149988,-4.04322122380806,-0.0461860954274727,-0.1969151823535,0.294530741311922,6.52617666852858,2.05532961267323,6.21250000000001
1990-04-01,0.969435991841308,0.969435991841308,0.969435991841308,0.969435991841308,0.969435991841308,0.969435991841308,6.48393537323795,8.26650909661771,4.66338003736236,6.26488508892008,0.527500000000003,3.66641147244808,5.21037102338894,-0.697713754748008,-3.10400105283236,1.17042584974132,0.356501421237942,-0.396696127993414,8.62980923889503,0.765066081891007,7.3125
1990-07-01,1.78966239205947,1.78966239205947,1.78966239205947,1.78966239205947,1.78966239205947,1.78966239205947,8.0107710067138,6.24052723772739,4.38217754809024,6.22577292898404,0.388240740740741,3.46674119241193,4.50441075956944,-1.77995532264562,-3.31975473870604,1.07717587714761,0.234258756123889,0.178466353930113,4.45362760851535,2.07556917968695,6.90624999999999
1990-10-01,1.20622397830101,1.20622397830101,1.20622397830101,1.20622397830101,1.20622397830101,1.20622397830101,6.30129709392946,7.85469575614239,8.35274061559306,8.38160802545262,1.4811111111111,4.45965108401084,4.87491853593235,-1.73005415972838,-2.47632262190781,1.86231147410639,0.476932755882422,-0.231676719536835,4.71046240510676,1.78615729331655,7.85624999999999
1991-01-01,1.75211416709647,1.75211416709647,1.75211416709647,1.75211416709647,1.75211416709647,1.75211416709647,3.45078105960329,9.38057340391669,10.6983961300998,4.72175369826323,-0.125833333333333,2.80772018970191,2.80782446860613,-3.91587998334806,-3.52058251657971,0.721540137673443,-0.368767606370267,0.418547649856831,3.55857674303809,2.86518069683196,5.96874999999999
1991-04-01,-0.0891186438961,-0.0891186438961,-0.0891186438961,-0.0891186438961,-0.0891186438961,-0.0891186438961,6.31582709374288,8.58662201261603,9.63903139019489,10.0813108749313,0.986666666666665,3.86330962059621,3.28568648578052,-3.47004338492184,-2.14207982575896,1.79920778545332,0.224846496483798,-0.404599171720309,4.13306561774706,1.13949814568623,6.83124999999998
1991-07-01,0.679311313730622,0.679311313730622,0.679311313730622,0.679311313730622,0.679311313730622,0.679311313730622,4.92325949802063,6.2635678809239,6.11663052113336,8.41523851214693,-0.130833333333342,2.72609417344174,1.71425425278348,-4.90370649263724,-2.45512285872296,1.08883771832861,-0.1939976401471,0.377658486249076,1.50597639938631,2.29937513657597,5.47499999999998
