"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1996-01-01,-3.1344149047397,-3.94371617862159,-5.10688373580079,-1.29670666334043,0.567068586712807,2.20537234904423,-8.53784008076198,-3.69911279593809,-1.54568885686517,2.89450554063217,5.21026297646016,5.66710865425654,-13.7367013147125,-10.4537955924102,1.20125614559463,2.20047265943094,-0.547762206808084,0.376003892823539,-4.0165229660875,-0.944744713209259,0.705847911360289,-0.364975332442626,-4.91747396661592,-1.86321266302164,-3.1125
1996-04-01,-2.57891657523469,-3.44818182133955,-5.03732669757237,-1.56696936121322,0.251871156098559,1.88469117714695,-9.03604353526249,-5.68931201656383,-2.50962126507432,-3.98303347323096,5.01975524475524,5.29405393457117,-13.8319693060837,-9.8138717800858,2.09808724949251,2.86730611339355,-0.4045235985654,-0.13482761582456,-4.62960399075469,-1.85299185332278,-0.236557128651581,0.435331160211094,-2.31768301442941,-2.06544933644219,-3.05
1996-07-01,-2.87662439502741,-3.80762579542738,-5.83865348252458,-2.74090848403891,-0.98075152380531,0.633385181939801,-6.37766282110999,1.64228376953885,6.33733730418621,3.18291174240701,3.86149425287356,3.9979137143757,-14.7980503632724,-10.0158179343051,2.15588769325858,2.70236607676163,-0.529814842449879,0.203998764070244,-4.14418717299837,-2.30903251728705,-1.21327375058391,-0.76650450988854,-0.547605633881072,-3.16561348962927,-3.91874999999999
1996-10-01,-1.37149220383594,-2.30685336096833,-4.64325304739236,-1.87449402450909,-0.166154185850331,1.43465789917765,-0.455156636907688,-9.2243491004941,-8.05935211376558,-9.6223572015047,4.77715635333019,4.74830343285164,-13.7642435347921,-8.31109144362171,3.98322599803865,4.1614442049916,0.147420999391239,-0.319682776318034,-2.99138456065413,-2.48654575722103,-1.61452097814509,-1.62070675368698,-2.47959476623612,-2.23654340492504,-2.52499999999999
1997-01-01,-1.73645436213326,-2.68090856593025,-5.33448230598415,-2.9208251386612,-1.27632481752538,0.299324326104653,-4.34418386735213,-7.43879180827058,-5.09979303126839,5.03652504726189,3.72177802627901,3.56777421816562,-14.6154051767036,-8.46710051130339,3.95550965204155,3.78722027396039,-0.248690880307106,0.314750952574442,-2.75591388344844,-1.49924884526036,-1.95407665007401,-2.11151135241894,-3.29022358963205,-3.21540191434698,-3.10624999999999
1997-04-01,-0.790240616251239,-1.70646301746912,-4.57987256375871,-2.49207793346693,-0.908495515573236,0.643573169756152,-1.23664896245045,-7.12650922655563,-6.03768552031016,-1.89770748616498,4.15408163265306,3.8637798598489,-14.0148244779501,-7.23478539549981,5.22102857291356,4.61682190201421,-0.0408677053610436,-0.200913118228353,-0.91200152219247,-1.82364290024929,-1.05034495359422,-2.27108450893442,-3.81565677911669,-2.72661822269193,-2.20625
1997-07-01,-1.29524179925927,-2.19481861639974,-5.30793128992127,-3.57166606468225,-2.06095444574741,-0.544446317387113,1.60438788450773,-3.1220501562059,1.06735054019839,3.07786026172084,3.01725013604207,2.63217939415927,-14.8948410920365,-7.45589823053336,5.04749741582374,4.04466724031874,-0.397962401223804,0.279150856963243,-1.34885984770921,-0.265484563413822,-1.43738318045941,-1.43447827860125,-3.87530498527679,-3.74112560762228,-2.925
1997-10-01,0.168711263025031,-0.662092084805693,-3.87151169811807,-2.4299658981048,-0.98166431523984,0.507518269325445,5.1938161770434,-9.29719800022728,-8.97416181369077,-11.8222608392478,4.14923489932886,3.63442268545268,-13.5987351484628,-5.60296939788307,6.81349306340051,5.28449773566128,0.238907137065462,-0.360802296985862,-0.398703523603392,-1.07187432757163,-0.123837188550731,-1.63770971039233,-2.62971342999925,-2.54756758708831,-1.28125
1998-01-01,-0.183654937413763,-0.954451982661169,-4.26262047466406,-3.12669651720599,-1.74850765710127,-0.294889236317715,-0.871299655940419,-8.38216937862441,-6.86862390816034,6.209746200981,3.40113024282559,2.7845995120251,-14.1254182254754,-5.56374380427006,6.76692773494388,4.74263052733583,-0.0790431892899204,0.27825709074646,-0.610252614213926,-0.163696924477542,-0.98338734248945,-0.179419494792639,-2.27744147610848,-3.19017349435018,-1.70000000000002
1998-04-01,0.418141477227493,-0.271553229135449,-3.6036712339924,-2.74413450032264,-1.43279737748759,-0.0131286424369534,-2.59028445253699,-5.15104599466643,-6.35748828730647,-3.97926406865635,3.74349947716974,3.01672100000684,-13.5911991793771,-4.51654140005306,7.65834761457928,5.09017500227841,-0.0160242842821707,-0.147094173429142,-0.247527632472063,-0.407167949811624,-0.00415105297613524,-1.06947197426006,-0.542152745863192,-2.76011440860357,-1.0625
1998-07-01,-0.149379715323334,-0.776735824646707,-4.15496869694044,-3.58761619081511,-2.35196070637555,-0.975625410977031,-2.98009964393084,1.57236150489688,-2.14276033493996,1.01246485072804,2.81050051599587,2.00663004436224,-14.2633206485249,-4.65663340163628,7.3792341692391,4.31768917773896,-0.334486146582937,0.231604185507878,-0.131710591881812,-0.0690089562917322,-0.349187321375107,-0.0844953144673034,-1.3335156066913,-3.55253546194618,-1.80000000000001
1998-10-01,1.47881190262272,0.966344875252673,-2.29940871610896,-1.94861223270657,-0.77245821224362,0.573768653538593,1.65040857461526,-1.15937694299922,-7.38217660254311,-6.03134047783058,4.43410576351753,3.50275840541494,-12.5071891212309,-2.48947470328098,9.2626524644989,5.57856868621801,0.498362187150393,-0.442739049407909,1.34158211170441,-0.678670822956183,-0.157582158664195,-0.215786981506147,0.28082955198591,-1.87916855489574,0.0999999999999943
1999-01-01,1.54823815260441,1.15108071279401,-1.96793329448477,-1.81437373700301,-0.696387621778243,0.619576968804765,1.46068535883774,3.55442180465937,-5.55292805010595,3.53255635296087,4.55416003351488,3.49475653378879,-12.2631114108821,-1.86388160933581,9.57371684584052,5.27294723913298,0.40803946457971,0.147488395893558,2.18459409587309,0.302566902312104,-0.990343801434424,0.108094309929358,0.994125097728262,-1.71422479291449,0.412499999999994
1999-04-01,4.12735302275254,3.9275687137857,1.19955593671837,1.28319405904841,2.37417983535752,3.68681351494534,5.7456726005766,8.60307672106089,0.648424664758238,2.82062676290536,7.78898263027297,6.50176573785778,-9.14522175356191,1.44464230442655,12.3540116591042,7.24270314356936,1.52080284816066,-0.67887950115147,8.76643541615043,-1.04043135695562,-0.682349114121259,-0.11355225365274,3.6376087224119,1.38670469138376,3.74375000000001
1999-07-01,3.93845382693361,3.92557474532693,1.61013225830203,1.64845752739782,2.71645339935363,4.02828282913386,7.01396795782713,13.9698718240255,8.87833610185086,6.078937318345,8.30958680385432,6.78384913079341,-8.76816347980797,1.98397652210767,12.3512343372121,6.46963639714002,1.12622550602023,0.27016826511597,11.4274868562411,3.40613152084326,-2.22044431379938,0.34543446133341,4.59535742378595,1.75157598213784,4.2375
1999-10-01,5.53812435633235,5.75845358752488,4.02267479314834,4.11609672107106,5.18623877590221,6.51901204104742,10.7930018363073,8.45903750155387,7.51373084412018,2.75500381207041,11.0583407240184,9.2136439905744,-6.35266522934961,4.42067531327781,14.1037913053167,7.34993507451705,1.59904245855779,-0.373105796610666,16.469916624131,4.09517996559447,1.45134774958928,-1.13986730310442,5.7878050711947,4.19836881963197,6.88125000000001
2000-01-01,3.89512460685194,4.28596468278685,3.02687357731789,3.14733279958551,4.21042048403122,5.55494197872285,8.09121730124062,7.1386559314879,11.0055164980735,9.97141366056917,10.3250537377597,8.19228713876284,-7.3434678767614,3.50533259288893,12.5954586801791,5.13145629555369,0.528662886664613,0.584393674804299,13.7034125313511,7.52785404985354,1.93288915953398,2.93473140912555,3.78208303834652,3.21720623727795,5.96250000000001
2000-04-01,3.45390386058605,3.9897901582182,3.19124891323906,3.35324011466999,4.41177578866977,5.76941856212976,8.41571187442185,6.30136529103916,13.1473839060687,9.08895445603778,10.7793238993711,8.35153668112035,-7.16148831406902,3.74994646526456,12.2559861644958,4.14301527414374,0.127584933448738,-0.0635035027433072,7.6817213741314,6.16983748655535,5.01794792128435,2.70599982221077,7.13652751237194,3.40924671305244,6.19375000000001
2000-07-01,2.94402351449955,3.59637307655721,3.22969538429676,3.44233946397853,4.4976482895062,5.86875843599498,9.00627982888599,11.6612034821382,18.0639486122553,12.2804639419369,11.1239829192547,8.39782191741432,-7.09515800686179,3.87297950518534,11.8115100362205,3.11565460226072,0.405636321696361,-0.0515820265594158,7.58489437816564,3.61502018969971,4.86539732749592,7.31106723972765,9.67727273404278,3.48407017405364,6.21875
2000-10-01,4.30931606511452,5.11142236705446,5.30002022341687,5.64894198600619,6.72357018995828,8.12778709260422,13.0052148089951,12.7202804374644,12.7108571416876,8.7080755990779,13.7026915113872,10.60637729144,-4.9614362995616,5.94495720724831,13.2026099523437,3.84350337261893,1.50159034625606,-0.496622583240479,7.29815338200693,3.20246789165997,2.50218790709416,7.3562920793098,16.9714151268517,5.65898898103997,8.425
2001-01-01,3.38579989427254,4.29569492112218,4.97373591792626,5.45417164074722,6.54664711136377,7.98203107803744,12.0132488450951,15.141702126656,12.2067192986765,18.3043418192345,13.8759903052337,10.4132674946381,-5.21891953938443,5.64192160790991,12.2671967831995,2.34880560750015,1.01792743012533,0.37092315409756,8.52503812934219,3.10648853689775,2.05368586614245,4.46482490205363,18.0245719685758,5.43553296659417,8.13749999999999
2001-04-01,2.97154006077054,3.96364652329146,5.09923202692254,5.72242713995239,6.83584328223732,8.30461893263183,12.4507245404472,15.3033013648923,11.7206224063911,14.0432202716237,14.5318793954811,10.6917551997606,-5.0146097756007,5.79130491806445,11.8007705388872,1.3854487195472,0.54846766925397,0.0591580646689624,10.1533853831894,3.7274466590646,2.06508419593573,3.81165119114993,11.2736678782341,5.67425161851541,8.31874999999999
2001-07-01,1.85444065434834,2.88028189451248,4.37664954314096,5.12087295886899,6.24954575012572,7.7460310880296,12.6967597991279,16.94367374357,16.2717875422175,16.6127773861873,14.2925942350333,10.0913700478188,-5.66178612774183,5.12583393307416,10.5883115835492,-0.207838458439781,0.253190895157854,0.170305126997228,9.24813233885425,5.06403499441701,2.5696352614999,3.3522974884048,9.56846116921115,5.04941840673159,7.52500000000001
2001-10-01,2.35892915262771,3.42438816669795,5.31326266574413,6.21852805865763,7.37372966524904,8.90761135754907,15.8592258960792,15.343315119617,16.379485413126,11.5169641460902,15.8147718145308,11.2155225583882,-4.62987191006819,6.08514901989891,10.9610884049521,-0.226413093003984,0.876207333124252,-0.318485698107104,7.21408578023247,4.52774008960255,3.83495597971298,3.96714020078726,7.93773760360896,6.11604622221422,8.4875
2002-01-01,1.27051161696365,2.33027641462799,4.50997480211534,5.55013768908972,6.72541762667636,8.29042686488302,13.6351722899942,15.8253069780348,18.1164602580038,17.0526259752898,15.542442825193,10.5627503169221,-5.34511559736039,5.33773436629158,9.69922512947599,-1.76605204405226,0.523805790429376,0.293181707496052,5.54453603352483,3.73338012226814,3.39534984310138,5.40528336974275,9.23760877294071,5.42360696330465,7.60000000000001
2002-04-01,1.09148276385754,2.13128656864181,4.56943324251473,5.74984620598742,6.94736598461404,8.54502373572518,12.3436439278632,15.5985058072056,18.2054927579586,15.2562785982111,16.1541060735672,10.784878341373,-5.19276807133582,5.45102144099306,9.31175534121233,-2.3893361630728,0.428676166089929,-0.0468690356068434,6.160259041411,2.47216311637233,2.88890778837371,5.01325336074332,11.41437313524,5.59889090910923,7.575
2002-07-01,-0.0353710903757047,0.940441937061081,3.52292724212022,4.8063754275924,6.01678287108788,7.63820848947886,7.25008610192315,17.5280799877718,19.3177761881768,17.8839894094318,15.5785150746689,9.84584680025856,-6.16109985777761,4.49566030082084,7.93664468248306,-3.88668096169619,0.102647055890459,0.212114007087626,5.3871809322858,3.18924831896532,1.75628305230881,3.98895163946801,10.2322848152906,4.63989170121751,6.30625000000001
2002-10-01,0.503562057750585,1.4279631380541,4.17518664298315,5.58774660949139,6.81890617872052,8.47078533157992,6.5396473711313,16.4135399206334,17.6078029442448,16.1754980335947,16.7731152105813,10.6505780985705,-5.41756774584854,5.2130323487016,8.20580258021593,-3.75416394415697,0.637074118095817,-0.299978633803567,5.11823190868157,2.45846267330728,2.45005058789728,2.77951055356134,8.11215071048447,5.40024898707188,6.84375
2003-01-01,-0.196068558873876,0.650617188147379,3.48204433378952,4.99872387229027,6.24475137932421,7.92138427784694,4.75279115148338,17.0969077904148,18.0382581581199,19.2560948447808,16.5713519091847,10.0738778889769,-6.03036368865119,4.60667475489365,7.20727330816294,-4.80936814425492,0.48383813116255,0.20305840011757,4.6562371674207,2.4900270540528,1.71440563012075,3.56705327887033,6.72952658178317,4.79611725300964,5.98125000000002
2003-04-01,0.208331335912604,0.98890849975497,3.91415414022738,5.55181225007165,6.81821689193693,8.52421388761245,8.02749126031793,17.5263742131849,18.2705170121714,18.4463352345424,17.5453148374813,10.6534237529568,-5.50919138766085,5.1072615145769,7.29999945432372,-4.77756574238117,0.66119998216377,-0.132642310293296,5.95867094640428,1.81066724812185,1.7962586058435,2.94404552000472,8.04861049343637,5.33048455485353,6.44375000000001
2003-07-01,-0.752140546113552,-0.069595204722134,2.84712708817149,4.56563854704812,5.84247622582653,7.56849340806595,10.6463553603388,19.5484465697755,19.9652278099758,19.4317331886395,16.9325312542008,9.67289888796697,-6.50720100495526,4.140402718495,6.00149739529301,-6.03941897984959,0.222198526070639,0.294002914268855,5.65744953508794,2.99194348939452,1.15531235735662,2.7858289375613,7.04956971696306,4.33461565872594,5.3625
2003-10-01,0.815215676599777,1.45252428193569,4.46804841229122,6.32834904372724,7.63318515851014,9.39477533511361,13.6061189499481,18.8058996903973,20.1430383021983,19.0660088402018,19.1661949372135,11.4834078419089,-4.78568895625004,5.80447511742051,7.24413274729487,-4.85202000264533,1.20933978324859,-0.495326574252148,8.90039418655683,1.76515367401074,2.06286633808526,2.60560855970999,7.9590734889622,6.07400595145798,7.2
2004-01-01,-0.428269301822922,0.125189170271071,3.11963204199141,5.07072329921026,6.39086605343461,8.17629648200602,7.64496210930461,17.0848657232161,20.1296836268578,21.2919550213664,18.3183448275862,10.2461068069861,-6.06054005024782,4.53857930479279,5.65107314622077,-6.3828067240045,0.529090945623704,0.54347552723456,6.22239209501144,4.81356941299951,0.944613744812945,3.23554936733846,6.8785255622069,4.80458839824617,5.93124999999999
2004-04-01,0.345983748875796,0.843880454413124,3.86195541250977,5.9309989151029,7.27491069214464,9.09155704441183,7.34186056049178,12.407809557554,20.9980969617285,20.8784758141406,19.6386623376623,11.1484774378164,-5.23015118703425,5.33587187699023,6.08520153122087,-5.92033834350607,0.685121480547478,-0.20289076706008,8.33208563507507,2.5131230282527,3.77124055112872,2.30661043783696,8.1979749098917,5.64689033987922,6.79374999999999
2004-07-01,-0.24194387989958,0.184564500918455,3.1618069653651,5.32147387923102,6.68287797615895,8.52483146463965,8.9855446473947,12.0676165483872,23.2982866940415,23.1350718527917,19.4617681047766,10.567997329513,-5.85790205962367,4.70751546671475,5.14591336371174,-6.76544021763748,0.613647383062264,0.220678442666718,9.12529189304038,3.97290764552702,1.53262944333027,5.60614430532253,8.04603306396424,5.02543324595901,6.175
2004-10-01,0.972281125787944,1.37142011542308,4.39380998691514,6.68945089044807,8.08185656215267,9.96112928639587,13.2746980667122,11.0793597436139,22.5420076301337,22.2907580829824,21.3405446581603,11.9997268942654,-4.52780855433406,5.97088626127103,6.03395373928015,-5.85041581769819,1.24738911465979,-0.271155404084927,8.72378784480465,4.25134484407748,2.8919814113767,3.04470108920779,12.0142326412831,6.37125628558427,7.68750000000001
2005-01-01,0.802031153792498,1.17262034883406,4.21741906776175,6.64152615173651,8.06426184718896,9.98013191895876,11.9087671295444,16.3715010601256,22.2946378795424,25.7095946438087,21.8073127863913,12.0164166300504,-4.61059271145488,5.82767276527721,5.53837518707707,-6.28516986193395,1.23635147088972,0.287315195066462,11.732776205328,3.72526436091188,2.98041241512628,5.12741625888007,10.8383066098563,6.30298353759689,7.76875000000001
2005-04-01,1.12766441582868,1.48453073236263,4.57074144862459,7.13550551511646,8.59328569546588,10.5499357493444,12.4434251382271,19.9565993199534,17.9094797257183,25.6602018825172,22.8490875232775,12.5892811506528,-4.15650253529509,6.20098258861714,5.55040771147426,-6.21578860729801,1.08801155551534,0.158214445283141,11.5823261604893,5.72005394032495,2.46410844663483,5.03939051347995,12.852801696155,6.77397881480223,8.41250000000001
2005-07-01,0.483395165525678,0.808984133333084,3.8761841419018,6.5539607940926,8.04067638970096,10.0325271417433,12.9153185311014,22.3104597862713,17.8294188604291,27.6479931351099,22.7907427869859,12.0739347944873,-4.76766533308694,5.54156741244614,4.58259365814607,-7.06107762473903,0.700507978479705,0.346900495896724,12.3653543647892,5.80115702310759,4.18190871473005,4.36909333174844,13.4456902948828,6.17566185997366,7.93125000000001
2005-10-01,1.55642039899027,1.88947953120352,5.01955248424359,7.85177943326423,9.38010952753319,11.4186025100068,16.4360303395675,17.7596257533569,17.2031847214887,26.5001702598783,24.6884585028231,13.4727878407255,-3.51524225627688,6.68637436265544,5.3629045037125,-6.21772966456525,1.43415436179216,-0.207499395236838,13.3521157757251,5.97921579162551,4.29092272384085,6.83009280012921,12.8791550683479,7.4474421351299,9.41250000000001
2006-01-01,1.18028755883707,1.51164275436021,4.67085667870168,7.64285998412223,9.21037148266068,11.2933602045454,15.3136677658716,17.4119787989274,22.4093385122422,29.4340884152174,25.0760223383174,13.3618022212997,-3.76450082251935,6.34503205613329,4.69078929096773,-6.78301414116051,1.36829711156568,0.416865331862624,12.6155882843842,6.78907816572696,4.29765501905387,6.78943513652159,17.2200007966824,7.21592612717872,9.33750000000001
2006-04-01,1.57270704731884,1.91783601072792,5.13557638201524,8.26304439186084,9.87555516241348,12.0083835064507,15.6768642405188,19.9792706588103,26.3490180581868,26.1327096090387,26.3341827037301,14.0981882452659,-3.1903841831853,6.80238823159247,4.80292837091345,-6.57627953103776,1.32844612874883,0.230787703913425,14.1076141866787,6.07591896418181,5.1510081653465,7.16822314028273,17.6153946953029,7.81010630917812,10.10625
2006-07-01,0.891937256538142,1.2303777641006,4.44782677708426,7.70273435611365,9.35418133961205,11.5314781590737,14.6811778887211,24.169331994643,29.0163679114521,30.9324303063871,26.3895417156287,13.6415057238164,-3.78790226801939,6.12044066983438,3.82823960172622,-7.39366650816922,0.996347230797458,0.464014366260795,14.9113626712257,7.17440384497032,4.42737487406908,8.00808267708687,18.8431558525061,7.2301244381474,9.61875000000001
2006-10-01,1.68681712225987,2.04626097776182,5.32578106714516,8.73885813030611,10.4391187958226,12.669951015042,17.4845010190094,23.2363713019484,24.3686787518588,28.7894683856237,28.1057192676547,14.8107074022444,-2.79932463133804,6.98019400489015,4.35626173864986,-6.75086981539827,1.5417102343449,0.000842455272507044,15.285505775145,7.46061085929194,5.4567497901864,7.32075976060844,19.8047024953661,8.23970476991869,10.78125
2007-01-01,1.00546357309688,1.36467515106939,4.64872071619352,8.19203632641192,9.9350906275634,12.2141951947404,14.2082862461668,23.7311507739076,23.7462273968046,35.5318814179819,28.2178023115405,14.3844714250585,-3.38561971879425,6.29691462421287,3.39276001625082,-7.5391421593215,1.31442152058313,0.569187495740106,14.1001965851789,7.95421791034878,5.60271509915399,8.33841282748962,18.5559057508974,7.67264962280933,10.30625
2007-04-01,1.8772834921655,2.26577425140131,5.62438576972626,9.33209191846461,11.1287674296087,13.4661434862131,15.7471839915228,25.3322209554057,27.067846822277,35.5459924109758,30.0877062236887,15.6779809538258,-2.29561283266574,7.24162226311084,4.01333787782282,-6.79239889455319,1.77110621959156,0.153055201543478,17.2564536124208,6.79650619067741,6.33628472952531,9.51955346264558,22.5292422170555,8.78485016560124,11.55625
2007-07-01,1.17323733532349,1.56833535179369,4.94349451291325,8.7873010343201,10.6315064996247,13.0219017188211,15.8218972311701,28.4597086463295,31.5605683935293,36.1267253238885,30.2523302938197,15.2740130468014,-2.88295098147879,6.54105694426866,3.0403273772443,-7.57924495439595,1.54438607958766,0.697691676965885,17.663498366445,8.93353133547658,4.98352764896297,9.92123181872187,24.4295257478304,8.21862918031692,11.0375
2007-10-01,2.7426649642683,3.19630717117559,6.71821324523808,10.7624034644147,12.6732545578676,15.1342695945247,18.535985755177,28.6197823417696,31.7198109305881,34.2320652163957,33.0551211361738,17.4467481093659,-0.968025193145749,8.25697852073432,4.39633974584383,-6.13510648515167,2.60026349997697,0.141237117767007,23.5747303060938,8.58313684097714,7.16050353001603,9.79067016925136,29.1837371748409,10.158077575753,13.1625
2008-01-01,3.85608321771684,4.40528467939011,8.17457494607815,12.4723159328717,14.4662895863287,17.0133136220472,17.6299557164374,31.0654299220932,34.6652572411746,41.7823888523294,35.6996362634334,19.4054660374759,0.668520874589717,9.62475290578567,5.33996823697706,-5.16953648108019,4.26419447475318,0.75583634150998,38.1434748340011,11.5483470573829,6.81196572229812,15.4219788313493,41.660367075687,11.8211132944619,14.94375
2008-04-01,2.10178374997504,2.68772537726005,6.5675883609088,11.0562274715191,13.1183902476788,15.7384566798541,14.8754618781788,28.2353468852018,33.8914557486077,40.0927733910778,35.1537467277487,18.2021349320457,-0.805259529153801,7.95849135130592,3.35822353529404,-6.99945566465419,1.78547765186524,2.14431193869506,22.9121874480329,17.3619708827537,7.74559472039339,9.48309466096841,30.7046954668847,10.3728168656407,13.61875
2008-07-01,0.412505838786629,0.976746986232982,4.82424144346456,9.43437193070069,11.5475463617678,14.2255438334563,13.1701175079136,29.6933473115228,36.1055179253223,41.1300355610989,34.3234455958549,16.7493472403984,-2.46941056868812,6.18416653991416,1.37869961200806,-8.70331969176029,-0.0906897866431533,0.985960113654973,21.7214904436616,12.2954022400187,14.2457901580619,11.0716662802516,24.311175224288,8.73426954098568,12.0125
2008-10-01,-1.18703072446608,-0.700406450098967,2.96946585610408,7.62607749973373,9.77107072487564,12.4899192323366,13.3158261045602,23.258761551241,32.3013013145697,35.6924434102557,33.2145558463757,15.0591729567372,-4.30519291082292,4.3254342011009,-0.574714416928558,-10.2645456676993,-0.43070347415604,0.0570248493805784,9.04574042150108,12.2782731848129,8.58471686193039,15.2962145632652,19.4356366859054,6.92541768667493,10.275
2009-01-01,0.598649675557979,1.06455814239175,4.68996358618668,9.45268732867231,11.6466931713849,14.4221939559816,12.9174633858186,27.0325089463033,34.6228158947817,42.0960913525019,35.8488501189532,17.0568442603053,-2.5204172740158,6.00682913036506,0.922387905674,-8.48825446518833,1.83334555000558,-0.935443534483979,8.6935307722592,4.99377941826146,10.7180097462175,13.9439622447733,33.7149620848432,8.73737637112502,12.18125
2009-04-01,2.33259672432756,2.83502439387613,6.55679920692511,11.4922041564714,13.7546321925498,16.604747136602,13.5700715462375,28.1125392263925,35.2115958825206,42.6635507056373,38.8195028780743,19.3284031269673,-0.536685557613737,7.8005806356949,2.43964071278066,-6.80105555196249,4.16535823351921,-0.0813241577613192,16.8193527563674,3.54298267167178,4.70447660988547,21.4337098231017,45.8931254759498,10.7472549570393,14.34375
2009-07-01,0.948540736659027,1.44208760704113,5.14756403272459,10.1989985940971,12.5158450386822,15.4283624157704,11.8470441379387,29.2573831533432,37.0809091453771,44.7461143652523,38.3968403605097,18.2314431217803,-1.87565434226876,6.33758464160931,0.789839785758147,-8.18146560453789,2.01733564295822,1.83164675527626,16.9430855719378,10.2143956432303,2.8317855118186,8.14390088820161,44.0226267707029,9.43716938488492,13.10625
2009-10-01,-0.0192481028205265,0.432865936163324,4.0362170400016,9.15722602611696,11.5168880137954,14.4816634138998,12.2675806775709,23.3479500954724,31.2674161781089,39.7777921873726,38.1766958929395,17.3560861529614,-2.95633237716038,5.1849702707726,-0.480339950638594,-9.11152929615361,0.414021972924992,0.886078442260826,23.9032666006643,10.4026662115658,9.0239520579649,6.1901344204595,24.0514074296246,8.38852416762327,12.18125
2010-01-01,-1.19223251475891,-0.820842371219413,2.57218756006218,7.70222813160805,10.0888772086189,13.0918262272581,9.00928435274555,21.0904055992003,31.613716940507,41.8617730435779,37.4690523323689,16.0240254301812,-4.44221650238227,3.69548929051015,-2.0026215263069,-10.2100245715245,0.203551017427737,0.191871833668706,13.1487294774745,14.8818816557334,8.32361241516037,11.8384349404076,15.3902703492593,6.93940792505168,10.80625
2010-04-01,-1.94342899394293,-1.67752191474125,1.42727363026242,6.51718823237924,8.91764257462141,11.9469386642746,7.53450517045418,18.6918861166518,29.2726039192149,37.743322638565,36.9696532663317,14.9250582764569,-5.65311652840823,2.5347839432587,-3.13241490529835,-10.8609242183937,0.0848317456144857,0.0601542761998533,3.35219612277336,8.87637006135972,12.6751545885345,9.8522737239924,19.0540426415989,5.77006909468744,9.72500000000001
2010-07-01,-2.74036020048744,-2.60503496969643,0.127566505834565,5.12200360866542,7.52095492053358,10.5627084835299,4.19840731796063,20.3774199682363,30.0930632889395,40.3783243976589,36.1842835820895,13.5714329835969,-7.0692409920354,1.22985392360201,-4.33746785211746,-11.5296342173039,-0.00201014752627712,0.0539447434001819,2.40835934537668,2.1820762255463,8.57644807230794,16.6365441985561,19.5051065308523,4.40149279608973,8.38124999999999
2010-10-01,-3.39615126623916,-3.41047448571801,-1.12397338881715,3.72120988320754,6.10329717068717,9.1434143393703,2.77452166830604,15.1802151845392,23.333371040221,31.0219551031027,35.3146199694596,12.166131203224,-8.48728896123198,-0.0179983086537021,-5.42220400646225,-12.030632127009,-0.207055667802399,0.0458917753764375,0.825910755583332,1.72605612917262,2.08015903507364,10.4544100752566,27.1940402460498,3.03757613591144,7.08750000000001
2011-01-01,-3.92444988842543,-4.10172432391467,-2.32498859455025,2.31902929821774,4.66891234795267,7.6931548269713,-2.58641036915726,12.6060373127067,20.7457417556211,37.1363973452067,34.3622933229284,10.712010437497,-9.90419212893293,-1.20775936034745,-6.39114096564016,-12.3777237525494,-0.315520438905166,-0.0364728128112489,0.282782184526848,0.567912004902688,1.65054989989217,2.57544566965012,16.1636960052484,1.68189123279038,5.75000000000001
2011-04-01,-4.01923894690873,-4.35681493486013,-3.11623485999257,1.29039730944656,3.59655026681604,6.59397657277572,-9.97305281711178,9.73439198762597,18.238499870922,29.974941427481,33.7210663575775,9.5944201397969,-10.9474917990255,-1.98513988866075,-6.91401751122731,-12.2700342351965,-0.178780687889404,-0.157882867874707,-0.181365886128054,0.148123694369871,0.546545941399188,2.03290483790973,4.30942525898282,0.705727260428887,4.86250000000001
2011-07-01,-4.56478645217689,-5.07337136371987,-4.43018058613472,-0.316490438760013,1.92870661086576,4.88305706182958,-8.04916499103095,10.4804156770088,19.5968001471847,31.6106456422224,32.4043328550933,7.84253262943825,-12.5676405685667,-3.27693766990734,-7.89184600967906,-12.580785994629,-0.462238192147898,0.0574909886754684,-1.76943795945154,0.142229028558742,0.20261246592215,0.508956494741959,2.78116305569342,-0.838495239296776,3.3625
2011-10-01,-5.05877353225559,-5.74621137655787,-5.75655494295823,-1.9915862160038,0.174844895925148,3.06913657095312,-0.451636457674084,5.46414666210197,13.7413730252205,23.1521035299138,30.9154439971584,5.96286203571195,-14.2554810731486,-4.57317140336444,-8.81667814563325,-12.806853221636,-0.92784448516236,-0.0137845371888052,-3.04449384040585,-0.813995134066943,0.260826658094677,-0.142359959335765,-0.160916737238201,-2.44087003204419,1.93124999999999
2012-01-01,-4.30133322966468,-5.13287072043691,-5.74570675878546,-2.33407685104687,-0.250715772482025,2.57860377285924,4.4548012097126,5.37229988723344,11.8610308422899,25.2196029543127,30.7287463064584,5.39738556785838,-14.6147772852106,-4.53665120010292,-8.42298162173275,-11.7649020438923,-0.218517261915589,-0.546351099353605,-1.11044327023537,-2.3782380584969,-0.776865383639721,0.178591026965204,-0.146224830164061,-2.71201555838441,1.98124999999999
