"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2016-10-01,-2.51286148867445,-1.78171637505713,5.44980842910138,13.943065962356,17.2935018489156,20.9015099984198,3.90408151500299,16.9271382388096,10.9436917712653,12.3830665214757,33.0386666666666,10.496352455943,0.708641235470566,-6.50017801989864,-12.0707529836274,-3.07299071548829,-0.156923410180951,-0.130088318961993,2.81829322596431,2.40281841664844,1.72753148472656,-1.11572676389717,0.147816571726097,12.5250771317778,18.64375
2017-01-01,-2.19891130534418,-1.63619058012836,5.183429208305,13.769866092447,17.2093769966563,20.9346675332242,3.97551516842799,15.2671727147475,11.249334385566,9.69011434922342,33.6991876015498,10.3688343644544,0.321968138793693,-6.63187893943959,-11.390437734342,-1.74804399142752,0.177499626020155,0.207039180156397,0.196093550752569,1.41098718856237,2.15268538698832,-0.437353065086147,1.84254050222932,12.3526266083041,18.66875
2017-04-01,-4.45699383399935,-4.13185320182473,2.05488600184728,10.6036905644646,14.0973169945663,17.9090050500152,-2.56482845593598,14.1700511156241,10.2983513871707,5.50425024942828,31.2346087598425,7.23617812671671,-2.89119411420842,-9.3809955251206,-13.141506565889,-2.72209906992791,0.743663325901406,0.334318088083243,0.490032146711769,-0.00953888446230382,1.20205086301901,0.445525701560038,1.48214678277671,9.21404584845871,15.725
2017-07-01,-5.84279960041374,-5.79418591930312,-0.395623168284857,8.00915541447759,11.5275865018855,15.3995320393126,-6.64469141482442,10.4081790548854,11.3831634426087,5.09398616105702,29.2300145348837,4.66116251118069,-5.40604674206941,-11.2814282459119,-13.9392417156303,-2.71181713137474,-0.586614298265834,0.837589605376555,0.527133608943524,0.332852708525835,0.0109285258313434,0.636902837393354,1.99859186416045,6.66773827381556,13.38125
2017-10-01,-7.77940240050785,-8.06215947009758,-3.65534957764933,4.46786842200899,7.97232250704712,11.8694108671072,-7.18989262392532,4.16507617251429,8.09923681985381,4.25650789692935,26.1201550387597,1.1169959988529,-8.7043809436318,-13.769865184227,-15.1783100133127,-3.07143314695642,-0.480663578473945,-1.20042911233643,0.864907498028988,0.810583414736023,0.418453725227561,0.867879456623022,0.719888378526974,3.20162062572516,9.97499999999999
2018-01-01,-7.47488328155657,-8.06712357612861,-4.66982603414564,3.11888811500506,6.59259146734544,10.4993082534421,-9.34136564338684,-2.50822754988559,5.02896098802813,4.36927078056002,25.1379448032883,-0.24915550098757,-9.76203923838312,-13.9828535211543,-14.1893571820381,-1.34929277669806,-0.887110148404065,-0.81716413074485,-1.53197418832703,1.02134396584649,0.844835362798786,1.04290170627718,0.359865179254412,1.93544845792124,8.90625
2018-04-01,-8.90307271033163,-9.83703045089075,-7.6037200179239,-0.274087079239621,3.13180916109482,7.01391798062707,-15.7485478802525,-7.20876130109616,1.92855794193542,2.96830786394762,21.9519083969465,-3.68781026125339,-12.7240805152285,-15.9402963087334,-14.8484008419611,-1.25542577889925,-0.109533553793968,-1.55649085254151,-1.24948515135837,-0.302582077160065,1.1541545151632,1.74921904552257,0.0596402147985995,-1.35125251372031,5.84374999999997
2018-07-01,-9.84582033154658,-11.1356450729272,-10.1799851776852,-3.42037842294854,-0.116730395739154,3.70848692407674,-18.8035737100369,-11.3439531714971,-3.30718047355867,3.50833429345403,18.8588288904078,-6.91055386090736,-15.3207577590138,-17.4048566495877,-14.9633111802974,-0.650247567217747,-1.12673237524719,-0.719418635399998,-2.2351885283296,0.132656393505482,-0.0082334949868169,2.43150950379998,0.659666343124988,-4.37131948192663,2.91249999999997
2018-10-01,-10.5393001261355,-12.1886413317122,-12.5999908364029,-6.51480620719838,-3.34710950246659,0.389194326448461,-22.7475583156393,-17.0725254722527,-9.34509017062231,0.300240945295656,15.6615643586578,-10.1152233818377,-17.75743184417,-18.598922113938,-14.7810080182883,0.193650263466537,-1.17323962297701,-2.2343226986994,-1.37706625791791,-0.47524984909792,0.435465198125281,2.25426944699155,1.04565569261989,-7.32134687764497,0.0187499999999545
2019-01-01,-6.14139594006508,-7.98306815484989,-9.41494025028015,-3.89484357688417,-0.839288537738241,2.82806688254715,-23.1644147243512,-18.6822218696175,-11.9140860143366,-0.60867643437004,18.2827860696517,-7.59755731148181,-14.6284392407506,-14.4854120864926,-9.68597246294738,5.43936463342436,-0.870113160824347,-1.13761531239221,-2.39309646234645,-0.968220848298764,-0.219014733354503,1.50405037451711,1.58904404548722,-4.58601067416669,3.03124999999997
2019-04-01,-5.68601587177491,-7.68081755176948,-10.0868898675815,-5.16424896217399,-2.23544759121333,1.34802266740635,-25.9837816522912,-21.6389563551663,-15.4321597893722,-4.47519799159051,16.9424183006536,-8.98953866704835,-15.3606358254011,-14.2281799901552,-8.51650220839258,6.64314105135256,1.45871549086856,-0.812505935336886,-1.18603667799862,-1.68100766566317,-0.89020016179458,0.916865090270564,0.307782398834132,-5.73632157444993,2.21874999999994
2019-07-01,-4.87508862085599,-6.97335650392463,-10.2695980214033,-5.95657719642304,-3.16405526061831,0.325011057426991,-23.9897684627699,-18.5211095633221,-17.8079701129064,-8.76106382080184,16.0275869471876,-9.92134149756379,-15.6094618277413,-13.5139854405422,-6.99107522505392,8.06128969036874,-0.237315225358551,2.01598741824135,-0.633086676398244,-1.03055519998834,-1.5360953245413,-0.0120683823110445,-0.218393200229572,-6.4100681721664,1.98749999999995
2019-10-01,-4.67743612661152,-6.8514882603624,-10.9969871438315,-7.32452388313084,-4.68323704956353,-1.30420555128944,-23.7316085824617,-22.8229189168503,-21.2692982966499,-12.8216611608813,14.4576959695335,-11.451244665962,-16.404285039122,-13.3360343014541,-6.05566693087462,8.81038410827489,-0.104382868609688,-0.40096119203645,2.5966250754961,-0.68995121999382,-0.950798934653799,-0.230428582753642,-1.33067082059414,-7.65546796270087,1.375
2020-01-01,5.01856686004348,3.10893865463632,-1.03676471087829,2.37140119136404,4.95761508462806,8.31196913181492,-13.6580230153351,-16.9540911591401,-14.8729487756313,-9.53980973411953,24.392972578459,-1.83195406407796,-6.55353457949909,-3.17795597192168,4.04139959074087,17.8199467968857,0.256212174798605,1.37828960181335,1.70384081031199,-1.56799593269608,-1.31769530959369,-2.75352464399379,1.78353730747104,2.07759292111265,12.1125
2020-04-01,7.70124516564982,6.16323891141957,2.32956526946603,5.60750106695457,8.1708442533857,11.5283894618028,-10.5038739058289,-11.9575812029633,-13.4054552562143,-8.85232611833359,28.0194039054471,1.35885854234544,-3.29670568951747,0.168330667484952,7.07402115571423,19.5531745310506,4.89380720992098,2.00359391841584,4.56738919560103,-2.40252502906352,-2.4663856478115,-4.48126395197599,-0.9930675251417,5.32223260576433,16.3375
2020-07-01,6.63586408107065,5.44507201961989,1.92811050837247,5.06919804196224,7.60432092464427,10.9589976860235,-7.06925606883382,-12.6188619813341,-11.2324078989034,-11.1425248679182,27.8479027355623,0.770048375358556,-3.79298495930203,-0.21120080473915,6.42475910364681,17.7335293147721,1.95033480366388,7.08071168713652,5.15637372662842,0.117533150548041,-3.13321292296946,-5.59603388528839,-2.7382591505344,4.7958733896767,16.6812500000001
2020-10-01,2.83776771471318,1.87077321184069,-1.5697536329439,1.3097574059837,3.7790739038563,7.09543852802199,-8.10297185904523,-20.0887097321036,-16.7938296701806,-13.7274831965851,24.2766756567775,-3.08194664191069,-7.36841219996,-3.45278812107424,3.17060267691176,13.6604665868266,0.28950256630298,2.12860727646969,9.20880990535444,0.95384569052556,-0.597756556544883,-4.00411204756942,-4.52285007362303,1.07748844749014,13.7
2021-01-01,-0.102140409476078,-0.947234739526152,-4.50733730851351,-1.99529069176509,0.375095167104519,3.62145058431432,-8.37138163889566,-24.3598547513409,-22.9447762946027,-20.2337379076681,20.9970255097016,-6.52068887685087,-10.3741152323474,-5.95308761444323,0.845429843209217,10.7648908116955,-1.07417844692907,0.0611602660462714,2.52983225216413,5.32366958401359,-0.0922404510147092,-1.70898513324995,-4.25190728284637,-2.1627739641566,11.1875000000001
2021-04-01,-2.92981481801928,-3.75458582457151,-7.64157147492301,-5.61190217392945,-3.37668192002127,-0.235156052406495,-10.9768447655396,-25.3675194563571,-25.8787828726714,-25.8837498872213,17.2227272727273,-10.3195422393698,-13.5726226969378,-8.47099326826537,-1.3184905322012,8.24999157816166,-1.05530313378594,-1.6604006884697,-0.644434616208791,2.93495303098591,4.77895248675452,-0.775765332365845,-1.79544322643337,-5.68981468975056,8.18125000000003
2021-07-01,-4.72516978106236,-5.59802026129435,-9.94983487994028,-8.48736902490126,-6.41606125633396,-3.40770421259506,-10.0940505681319,-28.8131762586815,-29.4268751239699,-27.0334788572143,14.0367911877395,-13.4202533065659,-15.9457548867445,-10.046803519982,-2.44061070134438,6.89286183798376,-1.33065075036208,-1.64079086792914,-3.0162578349852,1.40028803658669,3.0971341787679,3.27358609894618,-0.665003089005457,-8.45843789274241,5.77500000000001
