"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1978-10-01,1.19054418050424,1.2486430112661,2.26339321337812,3.81839591109259,4.26125163178573,4.59119847985142,0.654191076698936,0.0576162325969918,8.78184928705724,9.18873672464401,5.06375416512403,0.593402443539425,0.746420623940452,0.528416198856021,1.83235368189915,0.865668142181029,-0.0811474439887091,-0.440193191435118,2.19889402444595,0.0725650508517924,0.68264440128117,-0.194862701465902,-0.773993320252015,3.76429465908315,4.6125
1979-01-01,0.652522748730775,0.726121986540768,1.75107004379448,3.35101505626182,3.81861552713857,4.17062937741484,-0.845732773633856,-4.56808946284675,6.42573897336963,7.73046057993198,4.6827027027027,0.0807396870554768,0.218468899521525,-0.0107688328741062,1.19563488135116,0.119243658136206,-0.160070969975768,-0.122134322532824,0.702260074251525,0.222019403925616,0.192109219876704,-0.0114276236204818,-0.422422935061293,3.28314333076322,4.36875000000001
1979-04-01,1.56687344838384,1.68659998618318,2.80180811241141,4.48451439921818,4.98624348755592,5.36760338196178,1.58455844120893,-3.27092922109756,4.59555780272604,10.5156737528786,5.93105263157895,1.12325358851675,1.15311495522021,0.807018413520758,1.81197681731983,0.537795963703317,0.00644438367373046,-0.382473191120492,1.50998236249959,-0.191116530698714,0.368745756892497,-0.565394505155435,0.277759343504501,4.39555635892071,5.6375
1979-07-01,1.14360000135452,1.29559636744911,2.47296622384289,4.22583800639705,4.75987048133912,5.16988730624574,2.22335932658992,-2.25421142912897,2.16330449016737,12.6102739800351,5.7852016404648,0.791471686208531,0.749690682402203,0.340884972788714,1.22510899234753,-0.134524921333188,-0.39312548681255,-0.198758851570773,1.21291532308969,0.574050309553064,-0.119194281201565,-1.00016734010841,-0.472884595944659,4.11806731220754,5.51875
1979-10-01,0.619765170490865,0.785965886900811,1.98563377557048,3.78964030222463,4.3524769530202,4.78921601413479,2.28474168274215,-1.62289219494738,0.654846014126512,11.3285690167356,5.45504495504495,0.305694305694303,0.239254100330051,-0.170900477862546,0.671549897051676,-0.678598610193951,-0.0201083826484926,-0.553228885151697,0.869227100406924,0.395442091726861,0.586431209011469,-0.64120688361602,-0.492677621347455,3.66659335416428,5.175
1980-01-01,0.74674576850888,0.930158362037318,2.16377955673859,4.02420204346751,4.6178643665961,5.08342164486915,1.8154691538646,-2.28207264853407,-3.71618132942825,7.87158969346307,5.80451152223304,0.48547955209348,0.380365321504563,-0.0465272445242917,0.741189364610001,-0.611154644887897,0.0137672627512044,-0.00100373550177016,1.11953775545394,0.0399249649190648,0.409459860674419,-0.151113579136718,-0.392571860487749,3.88466881185092,5.50625
1980-04-01,-1.08709734972052,-0.948435711727498,0.165533420707213,2.00615770183931,2.613129073886,3.0950880874249,1.01763273018921,-2.18392141542731,-5.2308637797917,2.08098744869022,3.85401898734177,-1.50591420534457,-1.47734726081438,-1.7183291259098,-0.761858698558932,-1.88631363573,-0.103552693998291,0.323449927524129,-0.674693614383846,0.613553275950071,0.0549229301399879,0.228037426794103,-0.363681802911735,1.86517329132407,3.38125
1980-07-01,-0.770075734494682,-0.667236891500124,0.344817977945489,2.16953123780558,2.79078669877482,3.29027969032858,0.575888727847627,-1.63016666126741,-3.30510963337482,0.156929539309651,4.09009259259259,-1.3231413730804,-1.18436091248463,-1.28410280689156,-0.228969928814337,-1.22728773069914,0.463604622407383,0.223819100519947,-0.201922880892098,-0.571855283858224,0.370382489933878,0.078991090916754,0.354897938311865,2.02586950231651,3.49375000000001
1980-10-01,0.45991117687899,0.567214814760135,1.57520279169405,3.42782289334735,4.07412482783245,4.59971416978273,2.2630028372141,0.100281500885337,-1.55600318991551,1.12014134878361,5.45531466425775,-0.0908936559245177,0.0488526826365998,-0.050194678496112,0.937744527429665,-0.12037159909098,-0.164009812433874,0.546494858988991,0.735317588326655,-0.461013778519516,-0.626309868794061,-0.14644005915639,0.233909728664498,3.27224558562875,4.7125
1981-01-01,1.35299183202656,1.49479169659475,2.5758324104418,4.49265975848432,5.17337386694332,5.73277874965118,1.72104376085824,1.33273001788279,-1.64218434654714,-1.74685227151014,6.65833088451367,0.913872213593052,0.971782189220093,0.776795259513918,1.59838523451768,0.388312344780282,-0.445627878825607,-0.716778152440444,1.62160225959756,0.202352624229632,-0.36008139881984,-0.663855360893285,0.248958442804505,4.31771980109602,5.89375
1981-04-01,2.5163825791221,2.73167532597635,3.99067032628784,6.02437355333544,6.75334789973837,7.35793359051909,3.55636165422526,5.6031891307144,1.63015191303603,-2.19844658384299,8.37409638554217,2.33978940973979,2.204557922917,1.79271942243241,2.33420197133645,0.878352504079515,-0.353034712688738,-1.25267328800601,3.28071917615099,0.195149713774217,0.222475549571417,-1.16000390072683,-0.139130643248535,5.81942746929889,7.45625
1981-07-01,2.51081146133166,2.79940743580368,4.24813548954259,6.40854797838828,7.18940551372388,7.84291671051727,3.00513581366763,5.29403539125767,2.36889572245323,-0.578850101370534,8.95871148459383,2.61404827047097,2.27470860036075,1.65362936236681,1.95422631262518,0.329332447665301,-0.414999447896579,-1.06877926725049,3.90374573798301,0.984125662166416,0.382477145094076,-0.965958175151268,-0.881056809419204,6.17215467075882,7.8625
1981-10-01,2.92990000763882,3.30446443968202,4.98893161443331,7.30398055977196,8.14505297951359,8.85500039339797,4.97764218532056,5.87494426453879,3.10782616124713,2.03448751778038,10.0861012311902,3.38055851691118,2.7877353134153,1.91964234923294,1.96557654901235,0.184877869958775,-0.147004925528938,-1.06961035619816,4.68060031408374,1.15494368604336,1.24251461333579,-1.13033738585036,-0.398819306071141,7.03091195044138,8.69375
1982-01-01,1.04094775372172,1.43674474435927,3.20844492102418,5.61083378333938,6.49634967034759,7.25148893787215,1.2117063901595,2.22590228163319,1.99783942105965,-0.354029624047172,8.58267842822774,1.61808157760444,0.924637270409143,0.0123079660848973,0.0537257611871382,-1.59907665853875,-0.298368398214352,-0.334978936299353,1.66515353303557,1.32565215617064,0.501931612017762,-0.823206061018405,-0.756885876120729,5.31612642547416,7.04375
1982-04-01,2.78528792136929,3.25663404791726,5.26189544162347,7.82777070169599,8.77825829896147,9.59576925217348,3.03653691846256,5.2737935635236,6.85809201134288,2.4197628617591,11.0596656217346,3.70850093339439,2.75743741169933,1.62252250096111,1.46724187996357,-0.266254383864599,0.284263886960135,-0.693863337236713,3.40848663404511,0.125477423822802,1.90331396330281,-0.77240406761181,1.16117558974626,7.49550471631217,9.35625
1982-07-01,-0.359354635896544,0.0804552238173528,2.06136893833015,4.66915645852732,5.6545420263879,6.51169548297832,-0.614332892996394,2.36644018310933,3.30193905234315,0.373721247634613,8.07339121552604,0.518743615934625,-0.430418270867712,-1.46154688822004,-1.43393826732093,-2.84003377240427,-0.636032033658417,0.448167495922856,-0.133173952539788,1.79193485861577,-0.37906045973404,-0.252764199973267,-0.93154856294778,4.32614314106512,6.24375
1982-10-01,-0.147178095860276,0.263983030378419,2.22729099756765,4.88038717815213,5.9020077402591,6.80067747349197,-0.840486107617352,3.17999713686532,3.13543973012806,1.0703987845795,8.46681647940074,0.696013499609009,-0.264838027954795,-1.21490013629255,-1.04688460290589,-2.20611517774402,0.551675633302451,-0.584462608136668,0.484784439836268,-0.484451860350572,1.35651380506958,-0.920369565695884,0.376312367915249,4.5257864354278,6.51875
1983-01-01,-1.17343069632923,-0.827723604086763,1.0218838771741,3.67191404139621,4.71747206217277,5.64853393749597,-1.23053279928525,0.163576588511319,0.685645759020424,0.217006441478496,7.40654456654457,-0.513392259913999,-1.39427441189012,-2.16030694311406,-1.75276211315953,-2.59011225575956,-0.159039175137027,1.04882570359844,-0.327008406001782,0.243884596843904,-0.602852763034347,0.762989572362186,-0.548413731080709,3.31611656871003,5.325
1983-04-01,-0.608577941497984,-0.311575985274573,1.4577317156876,4.11781759277588,5.19073409705733,6.15759289885429,-1.81773862426031,-0.61820512576378,1.71647176556899,3.54859452829505,8.01684185379838,-0.07862614244101,-0.916168809257648,-1.55508889901385,-0.994828351252615,-1.63842365298255,0.180443518651449,-0.17044612409878,-0.0516476723527953,-0.397588441611205,0.254366765290661,-0.405661244835884,1.0127378164808,3.75764708275854,5.8625
1983-07-01,-0.06346205511759,0.202494566863969,1.9278403506594,4.6129368428943,5.71717166181823,6.72372947958916,-0.0699888510655242,0.116592052908551,2.35734056279352,5.27586554265753,8.69488078541374,0.395285130255736,-0.436118854924324,-1.00087571402315,-0.361769088245026,-0.911403519979672,-0.14849540944713,0.0533723868436493,1.05768610262564,-0.156202999753977,-0.694993603531301,0.0440718097070856,-0.0563914163191175,4.24500291265839,6.4375
1983-10-01,7.48879568000469,7.97458824444323,10.2892579646422,13.314025257219,14.5335330368975,15.6496827365562,9.02801888397138,7.37930661099452,10.7575550353793,12.9131752505468,17.8655456417296,8.88775060506447,7.44292330431432,6.21669711074803,6.11888222659903,4.80462125017969,0.623694964918137,-2.15288382513773,8.85721635944529,-3.03344205781168,0.273704273057751,-2.4618872368321,2.78570392137052,12.8700597164776,15.28125
1984-01-01,1.36734809036754,1.87245538654622,4.29563993235673,7.43576667951591,8.71303829734338,9.89305833021622,2.07969866160582,1.69499869936735,3.60701260764515,3.80411991641483,12.2763493840986,2.93971724524076,1.34232590826704,0.0553874472868472,-0.0426534228753326,-1.2593711859699,-2.21007239197608,-1.07249968337804,1.80584998799589,3.4635163331141,-0.715912886809959,0.196783882571444,-2.48478685816892,6.9671134397274,9.47500000000002
1984-04-01,3.23830282500917,3.82187997820338,6.5096280266668,9.84712466227924,11.2050177373817,12.4690883226346,5.43932332598766,2.71896339107792,4.66506098252789,5.75923371415765,15.0638157894737,5.23946011937059,3.33302127742036,1.80807777409782,1.5170308009952,0.189378621350713,1.20007405367332,-3.08687306650985,5.43957510215273,-0.183295593097487,4.78008033127654,-2.96904920861387,0.744072928071519,9.33641936673822,11.8375
1984-07-01,9.37835879935808,10.2416158041919,13.7212666860668,17.5289030505348,19.0423756313397,20.4548217595823,11.3771146714178,9.98352721465552,12.6360481724814,14.7758040510349,23.3916666666667,12.674604197349,9.94900905223071,7.60490190937361,6.50288821186979,4.43754993912118,-1.00263640544385,1.57382110078288,32.8579228684641,4.72714446657635,22.0000751155131,-2.65687614232869,-1.2432024270387,16.917789480657,19.5375
1984-10-01,6.16286135963368,7.19719314622179,11.236964160016,15.4237915729567,17.0718116224246,18.6174450317176,7.42421668478812,8.3927360171913,8.4667638752791,14.1786678370343,21.8784346728382,10.3811602241646,7.0379076691595,4.18270514701372,2.69443973939117,0.429389343313204,-1.71419667807223,0.0199711967096151,12.2422950971319,6.16380037350207,7.15800063092096,-1.53707049652204,-1.06839096222162,14.7353969306465,17.46875
1985-01-01,5.05338163325538,6.21514322860669,10.7370294685551,15.2842660375897,17.0647029098217,18.7439791398204,5.54357608253964,7.43053904688159,8.20528970551543,12.1905976429423,22.3411255411255,10.0717130488559,6.1628270173956,2.90380654872213,1.19212095090319,-1.0694892489167,0.154415829622682,-1.06501519277726,20.264387728724,11.7623889159109,28.5578522667981,-2.62145392176049,12.5014599965235,14.5248531165356,17.4
1985-04-01,4.93284536507988,6.20943771335158,11.2090625395598,16.1334206594304,18.0536745493007,19.8751356479893,6.12496574026666,10.4151295507363,7.50495418633557,9.43030188951117,23.8371111111111,10.7520816081608,6.25859727149187,2.61091395718672,0.721825090693514,-1.47837991655815,-0.17638182154503,0.415172825731878,11.8925767358274,14.4152821140172,13.4610291022596,-1.80744104929051,0.702010615669998,15.3011060672382,18.4
1985-07-01,3.60699867445157,4.94537936403135,10.3128361310241,15.5785263624465,17.6318608988916,19.5920738248207,3.86699798173819,10.3050404711389,6.50487187642135,8.05534025525687,23.9245940594059,10.0516441467676,5.04954260931518,1.14024903623783,-0.760346555966692,-2.72200495681855,-0.345178523339755,0.315158732789863,4.53285707237861,6.40114140625855,14.2594025504852,2.99951400585954,8.36228086009557,14.6828717969522,17.9875
1985-10-01,4.70487447417014,6.13191787894466,11.9523889647163,17.6183372720739,19.8235743845051,21.9409688597252,6.55439451081122,10.8208794094387,9.15219429460774,9.37191923112526,26.6947582993593,11.9300128356639,6.31731818571303,2.05269703353056,0.0466665940092525,-1.79232878736788,-0.00240456691367368,0.505813458480362,8.35987743818803,5.40476607498391,18.9051884420347,1.96958802555381,7.48255252716176,16.6476851622473,20.225
1986-01-01,7.47600630255306,9.07503180064136,15.5800210419071,21.7808821510453,24.1779653776167,26.4895473263378,12.2865998057858,14.4472957836655,12.0659593037872,13.5346029231964,31.7561774224253,15.8905987787198,9.4323478159001,4.56802831860263,2.20487517938514,0.219672301134196,0.0796409159051249,2.06532308002535,17.9731055420869,11.2970528001702,24.4870213934593,5.88969843292857,20.2464371755524,20.7073478098583,24.4875
