"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1995-10-01,-17.0452620516428,-20.8705134438498,-28.7123577324767,-30.1310599260435,-30.2877338363658,-30.378231203782,-29.2035841598193,-27.0612366084556,-27.319856596996,-19.6593133590066,-30.5814207650273,-29.6964436805923,-12.6233033668254,3.2963423232857,6.96165932758409,4.03639513756212,-15.7841263665915,-16.6755911767864,-14.2453667702916,-41.0601792966302,-33.5651797489704,-14.1068697639214,-11.0865894837697,-28.3878849098654
1996-01-01,-13.8033708789221,-17.9897751713045,-27.660106224724,-30.16615104229,-30.5252199751652,-30.7482338284668,-32.4629643673586,-27.5994725351307,-24.2315422787491,-25.2187030722321,-31.1101092896175,-27.3454389212057,-7.8431458957636,7.54958777689636,9.20458579099375,4.59713481708339,-16.2879650638166,-12.15870590633,-10.872707163785,-27.000251221923,-24.9360971479295,-11.6057816191729,-12.9572043855923,-28.4162221294511
1996-04-01,-9.9438770413787,-14.3214478194241,-25.4787796160453,-28.9807831498568,-29.5283266924169,-29.8750805342874,-24.6973879143781,-27.4683476011444,-19.6206656721322,-18.4175978868431,-30.3932786885246,-23.9173135906928,-2.53436864680657,11.4554227995181,10.6841068522963,4.21387053553414,-4.03597449310189,-14.2387295458092,-9.40660134154578,-20.2288855199846,-19.6622974556133,-12.5087145307058,-12.0481149835293,-27.1261267387972
1996-07-01,-7.19559807483652,-11.6311990933444,-24.0048769379896,-28.4481364700817,-29.1773329178818,-29.6437356804166,-19.0373565454591,-20.698188474325,-17.1641751727879,-14.1066874522764,-30.3065573770492,-21.1902829190904,1.55722192843287,13.5739148157941,10.2489056970263,2.21049524400506,-1.10930121466374,-3.80629145701015,-13.2666437326917,-19.1816662379335,-19.1135662923678,-14.5028828886779,-18.329937905721,-26.5926497559681
1996-10-01,-4.67783362739354,-9.05136939542923,-22.3624632279121,-27.6664969672046,-28.5649957931479,-29.1432533083237,-11.3699566436784,-17.3387912682366,-13.9964867194601,-8.77535378742003,-29.9528961748634,-18.3213432046536,5.31155179505252,14.8383068188495,9.06616549037945,-0.177529424125908,-2.84385935105553,-1.06591617606594,-3.33634401484474,-23.3634704516012,-18.051504221365,-15.3891165359855,-20.4602572658906,-25.6619568591885
1997-01-01,-0.801440063136724,-4.95173640067553,-18.7991026790468,-24.8395729583694,-25.8879422447148,-26.5657479953038,-1.77137072816166,-9.64065199180243,-8.33946949017221,-7.77313691593368,-27.5043169398907,-13.5885801163406,10.170699806099,16.6947624713555,8.3774346601309,-1.7054137005231,-1.69585172004712,-2.90613435202119,-1.21420740668704,-3.73064179687096,-18.7201517208817,-11.9790730285582,-12.0040717521031,-22.7406112179549
1997-04-01,1.67604017774475,-2.14288843140312,-16.2192780472295,-22.8945546462549,-24.0767338375373,-24.8438960299916,-7.69853374697529,-7.1289191174384,-3.01006431965179,-5.49828573916413,-25.902131147541,-9.87270227392914,13.4031682237499,16.7014254289324,6.06739687995761,-4.165522540982,3.80944238088475,-1.70756795742529,-2.85610804635075,-1.089733992387,-3.77708294057758,-16.1592383942137,-12.958568873279,-20.6688453587238
1997-07-01,3.45974140732952,0.0508938985124274,-14.0038725934766,-21.2418096733771,-22.5474884769897,-23.3976163567399,-3.9693140860909,-2.84780954373187,-0.390919643495394,1.41859656029467,-24.5409836065574,-6.52743257535695,15.6857570950114,15.7679110479464,3.12310656754656,-6.39582356201306,1.63717907026153,3.72806626502475,-1.85202607668716,-3.16650139003579,-1.04622697980756,-3.3736349358175,-17.4761132398157,-19.2625597146549
1997-10-01,3.36908177919773,0.374543878308188,-13.5402101382442,-21.2707866404581,-22.6872962336916,-23.6121406696859,-4.15241067834837,-3.11287001987306,1.1106220642087,6.82600641307776,-24.8487978142077,-4.97719989423587,15.9885081379634,12.9773110200364,-0.860707450270652,-8.88680210918014,0.66959212904856,1.66684865105573,3.6265135850967,-3.18043374370351,-2.58252088292242,-0.32775085327633,-4.00072736285711,-19.2919787227022
1998-01-01,2.10232438235774,-0.51806726227565,-14.2991201112003,-22.5307954213575,-24.0608399571936,-25.0623136561627,-5.28953979880258,-5.54144890656012,0.992307736582418,6.39391871163683,-26.3796721311475,-4.58024061343204,14.9613761090546,9.34439468388277,-4.96147103689555,-10.5806655768211,-4.34314797323929,0.910326869054837,2.41014413941063,2.44818777898033,-2.63938798424012,-1.40028091199108,-1.01562600064682,-20.7538234808685
