"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2006-07-01,3.7859521770055,4.53496682076391,6.97221538798115,7.66483936755344,7.75384778702366,7.80720575129627,6.43545096734886,7.79677315136851,2.9152264727438,9.82588609992246,7.72695121951222,2.1058275261324,2.36604164978527,-0.840238101376798,-0.884845305006877,1.01664831438541,0.0722942758116421,-0.729977290402906,-0.952872891311167,-0.262961117617036,0.960539293889647,0.224697689144187,0.922175655288385,9.91547454467079
2006-10-01,0.497130468669553,1.22214990408793,3.62065060428495,4.30529169420211,4.39331086272384,4.44607913806166,5.64175705344559,6.37894225565432,1.99324662998572,6.30185459081034,4.32439024390243,-1.14629790940765,-0.694092861194378,-3.81839001185998,-2.07416284226252,-0.56289495425284,0.31194612202167,-0.0582379743679769,-0.986781977385174,-1.00533156503538,-0.0411900840323439,-0.0605277789183006,0.286965406592535,7.16265807614252
2007-01-01,0.423074959961724,1.10844042166315,3.38751286401234,4.03770799752468,4.12128179877146,4.17138332325294,4.44926025619986,-0.305004450059499,0.655387971067768,3.33287028714722,4.02195121951218,-1.06437282229965,-0.728652459282074,-3.43232867529522,-0.409923683803243,0.216529137586235,-0.0610358715938347,0.460859854946996,-0.149650851874306,-1.18786463728808,-1.06318751437282,0.154204485970401,0.338236108268775,7.29119123889404
2007-04-01,0.921510691900153,1.57640015960843,3.73030295262555,4.34050798726858,4.41886478577371,4.46583143111931,2.50663315747263,0.64623220280771,0.209595531951351,3.84006941905028,4.2910975609756,-0.326541811846681,-0.449107041568766,-2.48696501314907,1.11835120919937,0.603509149423616,-0.142168089999588,0.481569301792655,0.888483461462341,0.123543797314654,-1.30506611408559,-1.0358543857277,0.0340652128905,7.9547841907528
2007-07-01,0.0319155811223766,0.61775690914962,2.51802519099294,3.05115090196517,3.11951362372534,3.16048063843252,0.480619837800361,1.98634511720698,0.976151076387538,-2.53786745512704,3.00036585365854,-0.894233449477326,-1.59666396564299,-2.3713530655391,1.19250116021252,0.0398544970279318,-0.0212567424113682,-0.052824816124789,1.68440979526337,1.3854201146189,-0.351788862774777,-1.10871308019975,-0.922801830192682,6.42819470463232
2007-10-01,0.206900662761655,0.729773665136776,2.38832138241204,2.84712768899524,2.90584312692457,2.94101767985893,1.0303581466361,1.26916302712752,2.76354064812031,-0.464232251105898,2.83304878048781,-0.435766550522629,-1.75017097479946,-1.16511627906974,1.67575439591607,0.207481195590219,0.111131163085904,0.248372748199021,0.358261448225231,1.43259447154546,1.08849746448206,0.78706933041609,-1.22612330653173,5.45759748597013
2008-01-01,-0.937701394479404,-0.503162973344331,0.910074417899864,1.30259143954012,1.3528304858784,1.38292755938267,-0.680076280722659,2.20845889098823,-1.04615523508048,-0.732587374583773,1.32317073170731,-1.44281358885016,-2.89320071307029,-0.981517171144219,1.07809003248587,-0.317090865372819,0.238581072955868,0.723915755867482,0.371002305872436,0.276722606681369,1.67651957832659,1.91529855598672,-0.108317895311639,3.19623693849073
2008-04-01,1.76321379728662,2.20905700071151,3.64442355045688,4.04150528222976,4.09230350805254,4.12273319998354,1.16286048730279,5.33030950276003,1.69331486363663,2.30779121562927,4.11634146341464,1.24386759581884,-0.483216919212396,1.91721755272525,2.57490331562923,0.948945596685718,-0.151655849650709,0.145416691030082,0.969341323513563,0.637296775172562,0.579813109352195,2.65844747890879,0.806596507922066,5.21233225905081
2008-07-01,3.07733248255607,3.59089308786119,5.234087204791,5.68944871106297,5.74772833574147,5.78264218876029,1.23885348702163,7.89929509296169,5.91845307369181,4.32364754820108,5.82231707317072,2.37262195121951,0.568406125921712,2.81744895065228,2.24163074305162,0.426152001282219,-0.988016645482353,-0.431118503884026,0.207209639517859,0.923947669639916,0.652365589512833,0.687822857466262,1.49993953201187,6.2858119173543
2008-10-01,4.52476765546956,5.17217652865972,7.265723465516,7.85201929996734,7.92717870393702,7.97221661639088,4.07061957518701,7.90814409417541,6.7055052643037,6.89726282338179,7.96731707317073,3.4801655052265,1.79264565270236,3.1855753364616,1.866200690971,-0.354577363190714,-0.5028008333697,-1.56658731126308,-0.601077262664867,0.0884273109900303,0.456378873238356,0.225155293212317,0.763768647453088,9.21835005873285
