"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1988-10-01,4.13248433120062,4.59508650135392,6.78734935729136,9.19019838739253,9.85571479340869,10.349597811191,6.3702354120915,4.61316726952955,3.85965192484052,9.13205036774289,10.9514994446501,4.45634209552018,4.18403515267251,1.98760781493296,2.57740229800812,2.12432903624462,0.281569430448832,-1.38096834959149,2.70778536284616,-0.0175767017855274,0.404649250252688,0.52832875366517,-0.065212624561093,10.0624823633023,10.86875
1989-01-01,3.19668268065722,3.74022487497729,6.19574217631668,8.80769537036626,9.5419355351208,10.0914451461023,3.72968015809809,5.34031356718702,2.05761978385738,5.7623477795746,10.7864864864865,3.83807965860598,3.23100219837063,0.802563538879326,1.23581415073754,0.621564999885024,2.08237315805434,-0.650539856205688,-0.266904917005205,2.13561907822609,-0.358762156747151,0.740658703798264,-0.00802161569342043,9.58595995096557,10.4875
1989-04-01,2.53699556318428,3.13728878035656,5.80874852502714,8.61572053487372,9.41809746465754,10.0239928514818,4.03736430316405,5.72473870603413,1.57224679781049,3.49523883614047,10.8158596491228,3.43584142173617,2.55155139597245,-0.013871684611189,0.388792487991765,-0.23477219728008,0.220305219506629,0.319343335838381,0.231605283140657,-0.569223852964551,2.05325227505198,0.0621050300524157,0.17815738734058,9.30358503297178,10.23125
1989-07-01,1.95290363667296,2.58724431836914,5.42819767419718,8.41533747200718,9.28493949626075,9.94777488342022,0.974217976674737,5.46803490460752,1.33546971940686,0.937244864301789,10.84002050581,3.04897602397602,1.9392977442278,-0.683957390044995,-0.218237090838699,-0.753972081258723,0.292205605998299,-0.0527297646995326,3.08318446949432,0.468824084618358,0.180408779280671,2.7382436747339,1.11582705723258,9.01662894980731,9.98125
1989-10-01,-0.556307420088643,0.0251633443634205,2.8218629748947,5.89042283977852,6.80647779558905,7.51225177515958,-0.943913985484954,2.91351732326335,0.93404836884703,0.545814754510019,8.4867132867133,0.454397501232933,-0.639556645885762,-3.02982060133958,-2.19173804823706,-2.33900629697051,0.0392966080426607,0.330480522585291,-0.24017859782792,0.733345645190049,0.00571415921078855,-0.497519236055358,1.00972577676945,6.42519544904272,7.48125
1990-01-01,0.248207696838534,0.799410097028243,3.60349872581585,6.77877988699643,7.74872762039945,8.50393131351433,0.469178880242652,3.61409956310467,3.10433414767203,-0.397757852570138,9.57296332359623,1.24354917234665,0.0961502398210996,-2.15891898857318,-1.09529892275145,-1.06078426985485,-0.366006964448162,-0.0948931009474108,0.426281381307653,-0.0597096001250878,0.665082455374952,0.857422657907554,0.00799255587651863,7.24274793840573,8.39999999999999
1990-04-01,3.04432229178259,3.65566313933014,6.69290397933196,10.087378725205,11.1398667136198,11.9669726569498,3.98455073472354,7.24003573148114,6.37958846369686,3.66663072079919,13.1680696202532,4.33430848570089,2.87287828890948,0.442139681500507,1.371887641472,1.19374180131602,0.543842508636839,-0.810732058688929,0.82669725118886,1.11140102573496,0.924435010295648,1.99258412328385,2.335228703739,10.4591317630029,11.86875
1990-07-01,5.13166487809005,5.87150432351136,9.32401879009547,13.0353224176537,14.1967351856048,15.1171231858909,5.8751524779412,9.14456742623616,9.03565750415501,5.40771484684529,16.4875925925926,6.97167682926829,4.99270425876948,2.1717198740763,2.75479246493367,2.17472475079019,2.27893780332146,-0.910797435621467,-0.156867064041615,2.34219393342071,3.54785903142972,2.62981458263898,7.52255509562734,13.2968326570452,14.9625
1990-10-01,4.68706088416462,5.53938299189154,9.38541452837318,13.4159762989505,14.6905141045001,15.7093499335603,4.06601362481373,5.94981990847154,9.52667684091782,9.21980747350082,17.2624209575429,7.050549079788,4.57826754171155,1.43846567523086,1.79686898733623,0.994975723349583,2.20546770242253,0.330564722246234,0.465228852220923,0.809138433622111,4.9683867771567,6.87580816800188,4.76147036479874,13.5689069125137,15.40625
1991-01-01,3.98702244459318,4.92537645769944,9.11608924736088,13.4549795960964,14.8435866546955,15.9636918271626,4.00464457912484,6.07025135081389,9.70612046584752,10.7970963967892,17.7094328533647,6.80813777759118,3.89152873021084,0.52702047722434,0.794071546546917,-0.0613407771813002,1.00423332848756,1.08582363352661,2.70140647081253,2.7930115381588,4.25492655522617,10.3694630190349,11.6785169299403,13.5036951046027,15.4125
1991-04-01,4.21764770216359,5.24505303003215,9.80383068081906,14.4751435003924,15.9874067984222,17.2183173058978,6.42832926084087,3.98470830928366,11.3219733510921,12.8607660055397,19.1781411359725,7.53347170193378,4.13932933218118,0.539977139830313,0.721323039220408,-0.172171455786469,1.03761702879419,0.523280340001246,4.43218607756774,7.67105369162248,12.2393688872479,15.4202458129346,23.4477272355282,14.4166591674844,16.4125
1991-07-01,6.14646365447172,7.32171852336367,12.4149179782107,17.5151058449115,19.1791354212774,20.544980564043,7.57034960529987,6.28187012701869,12.5399257269499,14.5733774778889,22.7651820728291,10.2031649403948,6.14413078784037,2.12091023038946,2.02789559123335,0.910976860437472,2.39365741852374,0.670228441333373,6.10267740289678,15.36762485467,35.3132940446881,63.3149091656521,92.0835603507005,17.3314061589426,19.5625
1991-10-01,5.79227594278828,7.09836564336433,12.708028193386,18.2469615454608,20.0699154555997,21.5791115702545,8.74032655528171,8.37746048792133,7.82992536648158,14.5430810796403,24.0818604651163,10.5690013679891,5.85375274991529,1.46460329401515,1.1987825615339,-0.00347399546282645,4.09382193058314,1.75756507752398,5.56187071953299,11.6655501364737,26.0650796034663,45.1737428756911,66.1228807370357,17.9386835966913,20.45
1992-01-01,7.45820242278495,8.94355240987346,15.2172250513375,21.287650610617,23.2980444429155,24.976001711917,3.65939719732967,11.5910171711779,12.020307949681,16.579766461346,27.8130713712911,13.1805897791062,7.64058684663419,2.73122034250943,2.15277873780087,0.737801227624317,4.48346848598631,5.3248352272898,14.6061195636365,22.8629369703497,63.4370467544054,429.408107651857,-344.896000927154,20.8378327329458,23.5625
1992-04-01,8.9430820148504,10.6495445431218,17.7258110279278,24.4210578762243,26.6485488594663,28.5222325907117,8.2207646899771,13.6624390337705,10.7904545324482,21.0709399423937,31.7503134796238,15.8273361276461,9.3025405155781,3.74288794420528,2.75465158125772,1.06111893145592,9.73271949282571,6.71401126394726,33.466548950735,69.9763058369163,1903.82716458992,-120.8613972219,-88.1178246564,23.813040751637,26.725
1992-07-01,10.090144667828,12.0470756688857,20.0401564093735,27.4464806519268,29.9198798572922,32.0162621500963,11.4976900614269,12.7069439050149,12.8841154150625,22.2148158784622,35.6945607763024,18.3193181818182,10.6721484508001,4.37063638811924,2.92920021773475,0.956679543657629,13.8635379032364,14.8681040324184,41.4754816606323,151.881378742771,-295.808578033992,-95.4128727113897,-69.7271823724445,26.6655094015844,29.7
1992-10-01,9.02283640663273,11.1843930925789,20.0225478100941,28.137720912827,30.8636174011857,33.1924970684302,10.2279383513254,12.3831938600111,15.9447013262459,15.7021241664998,37.3528089887641,18.4980244474627,9.7758819750515,2.86710778912266,1.18216556918432,-0.806781501533067,12.4433092529202,14.3212301803951,45.7852117239445,83.2416445958546,2518.24783582128,-170.64060673124,-97.6004367638189,27.1883412221193,30.6125
1993-01-01,1.73223534056851,3.84396306475878,12.9172767899053,21.4685690300284,24.3824451818668,26.8963503674151,6.5528835071444,8.56996321547444,9.43929412108699,8.6100167328072,31.4704029304029,11.5201003344482,2.30599944858011,-4.45607392998249,-5.51863229150567,-6.61523718217489,3.56635430950384,6.03323950052685,6.69093389829904,14.6243170025045,18.949722341261,39.2657457119471,74.2563469328745,20.4132733318864,24.0125
1993-04-01,-3.97502209070714,-2.11738189407646,6.66969468997121,15.4105401287465,18.452105993373,21.1057275410128,-0.220011887708807,1.67306636661499,2.49928253242268,-2.75253237004611,26.026182513139,5.32018094107855,-3.89801423249247,-9.93490345331566,-9.79267756321798,-9.49772531412899,-4.43234920570626,4.79051838704019,5.35678375890254,4.57907714931028,9.66259047242944,12.0024558746905,24.7968583557516,14.3040346047066,17.9
1993-07-01,-8.848522160935,-7.41892969112777,0.600343376844052,9.28641261752225,12.3934648703011,15.1387021287776,-7.68527152163563,-4.31678817197812,-6.33258760311901,-6.58561566234565,20.3301542776998,-0.796408641938456,-9.56778653984793,-14.3932744589758,-12.6276190461136,-10.6786424923731,-5.24666076305548,-2.02026932459586,4.33103364054695,5.89067697633123,4.45871355079544,6.18260525279249,5.28410627288183,8.18119648264667,11.60625
1993-10-01,-14.62537515166,-13.822031811785,-7.15000257042763,1.16986727694908,4.25977423022195,7.03040069744694,-16.4860581668175,-14.3759035848771,-14.751407585916,-10.7080136538382,12.3805994051704,-8.73041939096194,-16.4997301292009,-19.5455787621592,-15.694133207393,-11.8221173019359,-8.66576157814523,-3.70768457259875,-4.70055713720838,8.12365625799813,12.1013747331593,7.6709557594808,2.98961716041376,0.131480096295661,3.03749999999999
1994-01-01,-13.7203401475183,-13.5126571154622,-8.22455359908378,-0.33261036713597,2.7211787826582,5.50202603049243,-19.5132788588188,-16.1242055221209,-13.7027887589358,-8.50548241355,10.9889809630459,-10.0346612541993,-16.7594372323109,-18.1107534340897,-12.4804228849156,-7.25699311780278,-9.59522749135185,-4.13502731378998,-1.0893402261654,-1.88855739534885,5.65983919119915,7.72111927211285,3.15368848162164,-1.29479472157448,1.10625000000002
1994-04-01,-14.2090692660775,-14.6022079455799,-10.8334067464257,-3.48741323376962,-0.50482918765772,2.25715546315965,-25.1980360480508,-18.8645405497541,-17.5887910944066,-13.9724848183924,7.83138157894734,-12.9457243624525,-18.4713250910782,-18.0751816279218,-10.7944009326267,-4.54361271249965,-1.16395614075206,-7.94130163110673,-4.87517444948864,-3.4375352573251,-1.1678422596775,6.32141930727919,8.54819705193599,-4.351513659407,-2.29999999999998
1994-07-01,-15.0816105274796,-16.0857626797276,-13.9934751234471,-7.33140073911173,-4.46193730913376,-1.75442091282972,-31.218106254717,-27.5978764047143,-20.1658303187157,-23.2037459322948,3.84265463917527,-16.4944712549969,-20.6305396432237,-18.3974547853351,-9.54551252106035,-2.50711503394703,-4.3330755386836,-0.46033798768513,-9.40864102245783,-9.15132184207853,-4.88243271188338,-0.749944595380423,6.35789818292444,-8.07141171288532,-6.22499999999997
1994-10-01,-15.5219847839617,-17.1267792196845,-16.822990526921,-10.9693950122726,-8.25294527986912,-5.63472656081558,-33.3921564756142,-24.2008529439779,-23.4461944684654,-28.8137852010697,-0.0808541973490264,-19.7976200039528,-22.382412256374,-18.2654037745452,-7.96436555013028,-0.399094570374388,-6.30125913183381,-3.50243807259228,-0.684754275693058,-14.4880115647986,-9.2480360715885,-3.06572832595687,-2.65879758840662,-11.5626049647806,-9.91874999999999
1995-01-01,-16.5663547110882,-18.7761403237016,-20.4125255060871,-15.5193967997252,-13.0047579044205,-10.5191072818577,-36.8724853607226,-28.0117319600033,-26.1173867661328,-28.3677374402245,-5.09437229437228,-23.9649165120594,-24.7864059467171,-18.6841757873267,-6.98780062782279,0.9417444990803,-7.64409614793108,-5.69956318278856,-4.43548462314902,-4.47295065658952,-16.1225481133998,-8.59875949156786,-5.96852120819312,-15.9373232891562,-14.51875
1995-04-01,-17.1109079808771,-19.9094626373272,-23.5874459167649,-19.7898832626025,-17.5229322728555,-15.2116853886538,-39.8107249347089,-33.2376897436459,-33.3019602161211,-30.8781949550318,-10.0033535353535,-27.8181710171017,-26.6983550119718,-18.5594836456805,-5.57487705208628,2.5162546061394,-11.1944806136292,-7.0140886033776,-7.1812265926128,-10.8878877415156,-5.78628267280532,-17.2552781357063,-15.038325799785,-20.0081678715616,-18.75
1995-07-01,-16.5242141791364,-19.8544177047947,-25.5686614533886,-22.9547372441585,-20.9700592528949,-18.8663722850494,-42.4000626049148,-37.7249744672258,-41.2242335100543,-30.9260653190135,-13.9484356435644,-30.5555410599884,-27.4026228859322,-17.2836625855838,-3.23036409789438,4.72262427415073,-11.7427942202232,-10.3490464620861,-8.27174350828373,-14.1900334625589,-12.8942621191602,-4.24176808529806,-23.4241724876322,-22.9595668922526,-21.61875
