"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.stm15","c.ma15"
1993-10-01,-0.640475000145322,-0.640475000145322,-0.640475000145322,-0.640475000145322,-0.640475000145322,-0.640475000145322,-4.05949634147321,-4.35903203633981,-3.37101986233269,-2.50161956636073,-3.43497267759563,1.57080909571656,-1.11636406369351,-2.10195204624244,1.95589294431115,0.984617494813982,0.0660241219511452,-0.649859783520153,-0.0892893712654262,-2.96688445586055,-2.06875
1994-01-01,-0.617899397277021,-0.617899397277021,-0.617899397277021,-0.617899397277021,-0.617899397277021,-0.617899397277021,-4.59348461989605,-4.06158753783972,-2.71128977190747,-1.40885813959736,-3.09918032786885,1.89591485986251,-1.19903637111462,-1.38864504377461,2.31601060692353,0.773881001776751,-0.205895915094933,0.0323015245045458,-0.197982900566074,-3.10718658881559,-1.9125
1994-04-01,-0.346226049179549,-0.346226049179549,-0.346226049179549,-0.346226049179549,-0.346226049179549,-0.346226049179549,-5.08770448144954,-4.08866961404687,-2.51225045262234,-1.87893518844194,-3.12486338797814,1.80362242199894,-1.60776191315587,-0.989200305540876,2.21446156897051,0.284400313902871,-0.132142647097911,-0.156725878929859,0.181919475263773,-2.7488598931608,-2.1375
1994-07-01,-0.441306091375331,-0.441306091375331,-0.441306091375331,-0.441306091375331,-0.441306091375331,-0.441306091375331,-4.21304862572353,-2.72432092393116,-1.24082283377302,-1.17387805162156,-1.73956284153006,3.02207562136436,-0.84954110112227,0.525715376931643,2.76887803563446,0.676793820933412,-0.0122643495383547,-0.196985751356936,-0.301076095840178,-3.12686279905842,-0.956250000000011
1994-10-01,0.690930198989498,0.690930198989498,0.690930198989498,0.690930198989498,0.690930198989498,0.690930198989498,-2.91518783846973,-1.77133986420331,-0.534059578820809,-0.660957210986744,-0.859781420765032,3.56013749338975,-0.669776132557722,1.2969388991715,2.48945826384091,0.43258965375837,0.768861759927839,-0.0395333478060842,-0.348404891789339,-2.27179187851689,-0.25
1995-01-01,1.17997316099454,1.17997316099454,1.17997316099454,1.17997316099454,1.17997316099454,1.17997316099454,-1.62731454708167,-0.646032969998338,0.0310812169224732,-0.940492773621607,-0.333551912568311,3.53797990481227,-0.783527821846171,1.50659777307715,1.85472440304275,-0.116314289006837,0.405837171491265,0.968701134074297,-0.0455211119225792,-1.8557728523843,0.118749999999999
1995-04-01,1.22403214972527,1.22403214972527,1.22403214972527,1.22403214972527,1.22403214972527,1.22403214972527,-1.48020788145422,-0.284998183367158,0.171431518864907,-0.0117690912416606,0.0385792349726728,3.19895293495506,-0.932632939655676,1.40613358599212,1.22803421063333,-0.717945429767731,0.138933433340308,0.453899183054535,0.566700928126516,-1.62656903466493,0.25
1995-07-01,1.07163715097482,1.07163715097482,1.07163715097482,1.07163715097482,1.07163715097482,1.07163715097482,-0.163426313926898,0.80069053957493,0.8387932918803,-0.211187045328266,1.07972677595627,3.3859360126917,-0.416138433515485,1.66896666960456,1.18831987552366,-0.933239925286351,0.227298640655482,0.196854668549179,0.182289540781419,-1.3440061001041,1.05
1995-10-01,1.48600389272807,1.48600389272807,1.48600389272807,1.48600389272807,1.48600389272807,1.48600389272807,0.52289035060975,1.67116636026925,1.46749970086679,1.0719307772324,2.24169398907104,3.6297778952935,0.184044891004177,1.8165032463717,1.18916181914329,-1.25901044420881,0.693669613740175,0.390202013632984,-0.316117875483506,0.237656252813323,1.94375
1996-01-01,1.94462171751504,1.94462171751504,1.94462171751504,1.94462171751504,1.94462171751504,1.94462171751504,1.31807602278698,2.76005248713312,2.71334922602988,1.94787499078967,3.41814207650273,4.05516393442623,0.659628650331982,2.05009401257417,0.979140869706704,-1.42580668890383,0.925967293186198,0.880961983000423,-0.424530100460262,1.39988582525443,2.89999999999999
