"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2016-07-01,-0.555578052111258,-0.481012978742442,1.31974483455703,3.47431598173297,3.92359464098055,4.22338549167341,-0.456077782614003,2.9111431058903,4.13303228822548,6.57964723687478,4.51338797814208,-3.12897937599152,0.112872671719828,-0.385720004113026,-1.86510800146449,-0.110832926548483,-0.00408198571098359,0.0577147033711224,0.68893420905486,1.71392549159429,0.562899372887965,0.433765737023224,2.12750659852429,4.52245373475941
2016-10-01,-0.0246581799763703,0.036185846886255,1.72743690440342,3.80317405371642,4.23741066348641,4.52731389946288,0.331064825478251,-2.32959105078355,0.134847792559384,5.4409113090784,4.79469945355191,-2.64079323109466,0.925860508843044,-0.198532338856566,-0.963529725826888,0.47954327346848,0.0834153210607066,-0.017441021317386,0.357820945770171,0.796847002776624,0.42467859998085,0.801873767505374,1.38985296856664,4.99951403930666
2017-01-01,-1.43826700727942,-1.4363660635083,0.0244240147316219,1.95812348649167,2.36546805786644,2.63770937122111,-2.02018674438004,-1.92444287966349,0.174178194743646,6.43443997970424,2.86939890710383,-4.16051031200422,-0.183037781303256,-1.71812239261997,-1.47686892364652,-0.424985440480555,0.403167580842107,0.16388643916762,0.149023712926726,0.276461093135196,0.355944051151497,0.353606442127786,1.13031686087045,3.35626934343401
2017-04-01,-3.01626709894961,-3.12676955860366,-2.02424615380669,-0.272742611419062,0.101388190936461,0.351958037762074,-1.45492192652712,-5.65044060246194,-2.22894469196838,3.86704726789586,0.467704918032794,-5.90740084611316,-1.44659028145016,-3.11857666431635,-1.68022276573238,-1.12396020624023,-1.25326707925183,0.00775320171363745,-0.943030250351067,0.00354356279655431,0.749379881536891,0.309081879645052,-0.754594860549108,2.36166277550159
2017-07-01,-1.49000446334355,-1.64856096881881,-0.854585212468365,0.592079898331704,0.903559317149615,1.1124125204564,-1.42326076298359,-2.81522459522496,-0.666159411443573,-1.54579313799627,1.20841530054645,-4.14137757800106,-0.0589905399847481,-1.28865936600269,0.128416639547652,0.654665317495628,-0.390658876562897,-0.540862453706834,-0.240146780444008,-0.702490391018576,0.0228531823555214,0.681918625523679,-0.00153261533501956,2.81409102570167
2017-10-01,-2.55567372335499,-2.79815640197901,-2.37827178188063,-1.22774831489765,-0.975408484866335,-0.805754117127847,-2.25053173075628,-5.63410984655548,-4.37688921322453,-3.69933442259399,-0.755464480874323,-5.11463511369645,-1.1504506727775,-1.92357732534226,-0.3275948317943,0.154714131716915,0.152455209577825,-0.513172680119034,-0.819096038268188,-0.0655229492301322,-0.0901314396556067,0.690970237022361,0.380982116962574,0.980086902709374
2018-01-01,-3.11045447822877,-3.45054512995335,-3.46139295122178,-2.65240008076063,-2.46834450965244,-2.34396001959595,-5.57536447556275,-5.15346517261884,-4.60287975234783,-2.5775084166868,-2.31049180327869,-5.59794553146483,-1.7472812738704,-1.90127486191903,-0.302083960460493,0.296125430514394,-0.322802447409692,0.053374791197726,-1.16026219003867,-0.225052515873269,1.13407442795652,0.757184926375932,0.0461087069932833,-0.952698043798165
2018-04-01,-4.3646956556132,-4.84429956347992,-5.37141349069437,-4.89969303908487,-4.78089340082593,-4.69953727027637,-7.11283687772122,-6.53579291656466,-6.79602955119363,-4.68774397971657,-4.71180327868852,-6.9643945002644,-2.87691286209531,-2.48819426082613,-0.608111754057674,-0.0419491196491748,-0.377747808473397,-0.460436897249906,-0.816500120002348,-0.405422535967009,1.11839915961236,1.70949862099455,-0.515582073105044,-3.27370447425918
2018-07-01,-3.11149706244471,-3.68491839847157,-4.62930594578168,-4.45566678092125,-4.39521202740696,-4.3523984790223,-6.79822539233821,-5.57087855451877,-5.65157650799836,-4.18898817845557,-4.40983606557377,-5.72035959809624,-1.55497267759564,-0.816561453375641,0.978247772851162,1.24149440161916,-0.37949058696435,-0.0808344880540349,-1.03812830816497,-0.51297318691459,1.07527537183067,2.03409654572235,0.509853040785421,-2.84066021438043
2018-10-01,-0.600911413832534,-1.17726640820533,-2.33386269950974,-2.39169335305695,-2.37881536208704,-2.36767497059428,-4.70132535033896,-3.47775852749726,-3.59057977758462,-3.50372921596085,-2.43251366120218,-3.00091221575885,0.891319113931488,1.68634687701982,2.85184039783587,2.60014662910712,-0.162030787431939,-0.108248848562993,0.315927142860293,-0.028735462449814,0.484967030323105,1.8851472937715,1.8090502171958,-1.19751749539087
