"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1988-10-01,1.2844621613887,-1.89821015765328,-14.6567495936136,-21.1634386953412,-22.3360264885394,-23.0993841070719,4.38599965982745,8.38840603473375,-1.53049160682164,-22.8305742234634,-24.0918579234973,-7.8522845055526,11.6713014865738,14.1663894030201,1.58767608713336,-5.53412697121287,-0.650114705785708,-2.97839531258822,-10.6189924014407,-9.23052479611045,-7.8165582018097,-4.96343024665021,-5.89261036849092,-19.9310891380669
1989-01-01,-0.07422216071501,-2.99141086345809,-15.9203354245526,-23.0000448238766,-24.2953111209207,-25.1407973086674,-2.12392233272361,3.04367802309868,-5.65233240263561,-18.4994872071037,-26.1808743169399,-8.06661819143309,10.8749515247664,10.96622763529,-2.83813855103129,-7.65675160849612,-2.6068062512012,-1.36210971732999,-15.0896435635588,-4.22857313374318,-9.74185506218909,-3.46076406126846,-7.24638594301821,-22.5026941329698
1989-04-01,1.39851871226152,-1.20690008793987,-14.0718231256726,-21.5668776392258,-22.9544268397008,-23.8620144460264,-3.57966104942678,1.22853586344029,-0.906479831889271,-10.3413591445369,-24.9577049180328,-5.3981332628239,12.9122886186027,10.0820248692638,-4.11329740064284,-6.93348865747392,-4.30097455838989,-3.57427574508095,-10.5407384378883,-8.43337262079489,-4.69421674344804,-5.51045041891078,-4.39559524287788,-21.3698253835879
1989-07-01,2.78378093926686,0.530359777433688,-12.0506719308182,-19.8181254836741,-21.2707347065611,-22.2225264164327,-8.98770241024604,1.10213486659931,-4.01619745913106,-7.84570480134738,-23.4182513661202,-2.68965097831834,14.7377013925612,8.75591232592987,-5.14367972786079,-6.22352692070481,-0.79579272428905,-5.08475455997337,-11.6837655315213,-6.57513927934002,-9.76775436493459,-1.64784952914996,-4.03812015073104,-19.023648508726
1989-10-01,5.42927637293994,3.61656442174227,-8.41478429724611,-16.4067264591886,-17.9203075434805,-18.9141903964114,-15.5954379458298,3.96685232529644,8.55650633644208,-0.8732250466105,-20.135737704918,1.6902273929138,17.3519783771079,8.47624695193612,-5.29934812675438,-4.41147123181447,0.813315160877479,-0.671155561984097,-11.5618433690362,-9.58817555352185,-7.05737315310016,-4.72917544621746,-0.361631150717305,-16.0008013509936
1990-01-01,5.2638015767666,3.87275178245069,-7.51394135555422,-15.630671717549,-17.1853768810038,-18.2082124302095,-26.5985838454702,-3.01472584520188,1.4650801299764,-2.16499939191904,-19.4781967213115,3.22469857218404,17.0590716258299,5.4412764777602,-7.34017191758545,-4.52199447619743,0.968044911671213,0.839411173188755,-2.92727677558067,-9.22673353852954,-8.42445938570446,-3.77466822487432,-4.959063461655,-15.0872158490782
1990-04-01,6.8531235350671,5.92352005611447,-4.61924220075694,-12.7756307159319,-14.3574074303588,-15.4002086419545,-30.4523185779661,-7.9612817615883,1.75397151748822,3.99671974730339,-16.6820218579235,6.70879428873613,18.1809577530995,4.10725402491342,-7.52447061994073,-2.85382413660037,-0.203716604979885,1.08496071082173,1.76200241107906,-2.17732109574276,-9.90683119540575,-8.03860954783982,-2.57030945856236,-12.4493924212749
1990-07-01,4.21279306795321,3.63590994447945,-6.19501111639906,-14.3886087725485,-15.9949402895607,-17.0558372639585,-35.2166292235164,-15.5561154371737,-2.56829722936975,-2.27561967733867,-18.3855737704918,5.74402696985723,15.0039461778013,-0.800842624419701,-10.3712453728187,-3.60813579675883,-1.1792388691532,-0.671266072422816,-0.742171251526645,4.15030238269065,-3.2187945960755,-7.65186460482731,-7.78715290234199,-13.7477247431973
1990-10-01,4.00762694472128,3.75934515525036,-5.35656838160354,-13.6163590305358,-15.255014996074,-16.3393853960377,-36.7806291135177,-21.1700197065396,0.0617555561677108,8.04740594963285,-17.6403278688525,7.27603913273401,13.9224901580586,-2.85784729566944,-10.4520779095311,-1.48232722647336,-3.99002741493253,-1.9975586711482,-8.17485294435888,2.43033738069063,4.72159164835328,-1.79217641038454,-9.14612591571559,-13.7950225930052
1991-01-01,6.07152312157113,6.19033184501528,-1.96243469302314,-10.085640090668,-11.7164206533759,-12.7976580942456,-33.0477148355309,-22.7539855841175,-9.16427247261824,2.83590664212542,-14.06043715847,11.0398625066103,15.0000293789294,-2.97699666549143,-8.3260273868122,1.75269507044028,0.594529358157955,-5.90000654189925,-6.86651300302906,-4.92011337031707,3.14721419165644,3.3812030865876,-1.15694269469204,-10.7761401037244
