"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2017-04-01,-7.10891322774803,-6.83713838598918,-4.65672502129495,-1.67268471636106,-0.424823219220599,0.695699189352609,-3.24166875093377,5.518165157963,4.42795604896693,-1.48215953420627,2.70337078651686,-7.39496234102975,-5.75510413702889,-7.90432495576452,-9.53456286635273,-3.97466981023784,-0.584917402810216,-0.492497972037833,-1.51714620124924,-1.21110712704048,-0.550948167524929,-0.393101468145671,1.58631784516984,-1.66273343613516,3.40000000000001
2017-07-01,-6.23876306308091,-6.26407197174625,-4.70978918291995,-1.96568041006134,-0.753575836212462,0.354286554182409,-4.26910284015059,3.78641458523778,3.1648620984349,-0.150573634973341,2.38471306471307,-7.51393056219142,-5.37903922787513,-6.89892539613676,-7.62737797176673,-1.44001968398568,0.0464419083880749,-1.29158336465497,-0.867945279373514,-0.863622782995157,-1.57227192617225,-0.899697507372445,1.05069729910421,-1.94199444772427,2.9875
2017-10-01,-5.56356120133765,-5.85200467658413,-4.90777037530503,-2.41757486026209,-1.24719363902419,-0.157131409062472,-7.3489649833395,5.36256200977591,5.15279821766042,2.04945154949598,1.88791208791208,-7.7929211041413,-5.16855229757262,-6.11879213405047,-6.10060482501019,0.457849903087777,0.026707905555277,0.125938347087051,-1.52601945904907,-0.337877505865169,-1.00113466385566,-1.69439368997102,0.751031418248521,-2.3773332326718,2.48125
2018-01-01,-6.25846794573729,-6.81865954941001,-6.57442965629853,-4.40679623166204,-3.29891029719808,-2.24408217137855,-15.2517932182079,0.0843097649943729,5.6528761811049,4.01337920770634,-0.215357643758765,-9.57577288054668,-6.35632054831956,-6.66116367524252,-5.88871165925983,0.982437645103317,0.222605316807868,-0.393506430960467,0.0265199894353265,-0.994531021569034,-0.584363618701204,-1.3726012848288,-0.248936922744891,-4.33519159069009,0.46875
2018-04-01,-5.3950018291925,-6.18241571784981,-6.59469966651763,-4.75580746171661,-3.71531738037086,-2.70054848217278,-11.3090320383881,-2.86405539215993,0.874341611757956,5.14756555080412,-0.697277510867082,-9.72540187118447,-5.93094949969296,-5.66978477989582,-4.30822133041337,2.64281516753221,-0.254999264639168,-0.0933612484212307,-0.545972988329246,0.0823145841853627,-1.18535046167251,-0.801756979131606,-0.214659979252046,-4.65186990085488,0.0374999999999943
2018-07-01,-5.38355902933095,-6.38027423244283,-7.46697800623642,-5.99403799691767,-5.03435949627918,-4.07168881023185,-8.77175260529404,-5.61380694054958,-1.5912852878032,1.79849380894834,-2.1169764837626,-10.7527127659574,-6.33876369471605,-5.50879234580198,-3.61765985483552,3.3170998693811,0.119914429685166,-0.963260451827062,-0.388112483459752,-0.228186433211824,0.0196597394740642,-1.55215750525676,0.370062366475903,-5.8498392882285,-1.16875
2018-10-01,-5.33401734820069,-6.52042228200486,-8.29115986586433,-7.2188974915249,-6.35324178066688,-5.45485907768001,-21.7944267353793,-8.0801972357029,-1.61408728422155,-0.431376963435554,-3.57322368421053,-11.7576885512751,-6.68406577009534,-5.28836982333999,-2.92898460126429,3.902146229359,-0.0322337441770822,-0.39496313717068,-1.40485765057042,0.0177266849731208,-0.378584508606528,-0.178523128305903,-0.362963091481415,-7.02711158721729,-1.73125
2019-01-01,-6.37434645002759,-7.7668949940894,-10.3184591256636,-9.72648380003632,-8.98058657075399,-8.16950366888291,-23.302008287033,-13.3572760218704,-7.17264940256213,-1.37151544822031,-6.40743127147766,-14.014441536924,-8.15489350691854,-6.09504194187836,-3.21200176902796,3.55969873985583,0.117509568767883,-1.18874619051077,-0.980268591388792,-0.684402880804528,-0.240897283573928,-0.76505789279522,0.91231159210901,-9.47003923140281,-3.63125000000001
2019-04-01,-6.10421338199211,-7.67640595501484,-10.9960478631485,-10.912744438854,-10.2992883258591,-9.58806364778664,-18.8550964003086,-16.5956881335766,-11.5172644527292,-5.38530451143082,-7.9739322533137,-14.9477032049933,-8.2761978718385,-5.58083617787402,-2.26553172149922,4.33189702833252,-0.324472200443338,-0.988940581205805,-1.96480714445599,-0.305315391964181,-1.07995394858992,-0.676826248256164,0.510057400486028,-10.5861612017942,-4.41249999999999
2019-07-01,-3.43342330717452,-5.07907137476397,-8.94439751444074,-9.29354092659028,-8.79721637139137,-8.17497492018329,-17.2243085398151,-16.3637894543675,-11.5981608646895,-6.05355929297384,-6.69239332096475,-13.1223314780458,-5.80557565960679,-2.73008286302822,0.683659309415248,6.75157294125408,-0.451035696496116,-0.781790195766095,-1.33348585189582,-1.2487426786112,-0.464139704074974,-1.30223091857401,0.276891857603539,-8.91416577938132,-2.08125
2019-10-01,-2.9003617452291,-4.5840282336698,-8.93413783437599,-9.71413477294158,-9.33938617811373,-8.81185931726999,-17.6884433252304,-17.0917463021003,-12.9577124645276,-7.56252144089083,-7.47692929292928,-13.3457341734174,-5.4000262379179,-2.00198225533582,1.42656137647327,6.91332554814959,0.330874574288823,-0.763017466813302,-1.18248645246366,-0.821659156711834,-1.56600703109673,-0.800410194783749,-0.247959857481207,-9.28211708177068,-1.71874999999999
2020-01-01,3.42656213380752,1.93026739460302,-2.34834339256449,-3.30710928545716,-2.99023296904363,-2.50491072317995,-8.58990303068434,-11.5894836272689,-8.78331570816657,-2.54835170883042,-1.21673267326733,-6.85328188701222,1.24961188797349,4.37614888108767,7.15032204163178,11.3978264421497,-0.835237593164164,1.92872981342299,-0.22924113688246,-1.32903632879926,-0.592143677089051,-0.71605137065322,-0.996181971152348,-2.87728286319836,5.41250000000001
2020-04-01,4.41076956160846,3.14895604130012,-0.917250739940016,-1.99309583439305,-1.72034321527229,-1.26658415598122,-2.52604122718904,-9.6228960810064,-8.47445145040544,-4.32150879837457,-0.00547466511356731,-5.4775867820934,2.68234095803378,5.43008029793013,7.48372589016751,10.544118446052,1.00112957798241,0.232105001460078,2.5889696423765,-0.830185228395249,-1.31361383959939,-0.327759539581489,-1.11499871462545,-1.57641211469765,7.2625
2020-07-01,8.13688093402784,7.2418405027542,3.76270613517464,2.75550791110284,3.0323383082952,3.49518863889264,1.31824045340842,-14.3103129470534,-5.6259545899095,-2.65618458868022,4.81212640395964,-0.733488555989979,7.1644840311031,9.17430777685404,10.1696425363922,11.8075526768663,0.111011244272982,4.01978282499758,2.0124871622707,0.418257200933611,-1.14264700082511,-1.21430288045554,-2.31518233955966,3.12125472223892,12.54375
2020-10-01,4.3783755571305,3.72945041161854,0.594720476403026,-0.453125206246895,-0.203148166572078,0.241593365811156,-1.31038099340206,-17.1537669791557,-12.5302317684755,-7.51840520272131,1.55828976848395,-3.90308332444255,3.9546033468272,5.5378799070622,5.91387496720336,6.74127368054717,1.20164510813014,0.232565637306513,3.86811622468886,0.344447470549081,0.0259871754511579,-0.0892197830022887,-1.40065325566918,-0.110129683832724,9.71249999999998
2021-01-01,1.83540303453535,1.34470490372323,-1.61421607272315,-2.77860714521833,-2.57787866074878,-2.17152395250876,-1.30525083416771,-15.084718876623,-12.0897412604035,-10.7200944333356,-0.899010989010975,-6.16341074020319,1.80374442168659,3.16340910602948,3.1994640695907,3.59609165659073,-0.440033845027568,1.23219961603771,0.271539271479862,1.91589153611607,-0.0477924076056729,0.465918591846645,-0.92616103397494,-2.43882293635748,7.49999999999997
2021-04-01,-2.71686285747067,-3.20767573771995,-6.3486123884433,-7.8030766196571,-7.70115727042814,-7.37760777972309,-4.88685151545569,-21.6991148653503,-14.9232899195964,-15.00846931834,-6.24743935309975,-11.0723026928987,-2.68257810320587,-1.16378608393511,-1.01331914635641,-0.523027092747455,-0.311116552531805,-1.04510313279036,0.946664297761277,0.992188201383962,1.31833536005005,-0.763180980358242,-0.386040323928762,-7.42644951081444,2.54374999999999
2021-07-01,-3.25752737073591,-3.77587314025695,-7.14563343677858,-8.91746515394962,-8.92496799136362,-8.69525617962216,-6.47398584391036,-21.703701974167,-26.2775061343602,-17.3255679320901,-7.73715394110386,-12.0697917278944,-3.21282270025206,-1.50019937001846,-1.20919737437903,-0.609195307451699,-1.25889580932435,-0.650428575293312,-2.07973957824361,2.00921718032728,0.966786129887869,1.28063030565673,-0.551898414202256,-8.49762999402466,1.48749999999998
