"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2001-01-01,-0.534111106212038,0.267801395072894,3.71749013749525,3.87509805580726,3.56547281131128,3.26489165533465,9.64678997266013,11.7650784910652,10.9819700707369,9.5451384863981,2.73824074074074,7.41991982836495,-1.33147560431428,-6.43925872868164,-0.765349539397562,-0.0345750361190085,-0.183234564300619,2.53147105627436,6.08211922846995,7.50003135875123,5.56881785725323,5.78485787413294,5.04822902687151,3.56317193309832
2001-04-01,0.537076093217877,1.28578329713537,4.84145941058605,5.26945209420967,5.03951222799125,4.80078312961535,11.2244034698657,13.4980862082505,12.7866254474053,12.2464636603177,4.39064814814813,8.51523035230352,-0.948914247777026,-5.02424222635798,0.836627048606005,1.12434559170961,2.54697344528811,0.0621775523531318,7.49858548166582,2.35396290674881,6.33961571741773,5.1977420642534,10.9222173763914,4.79814679445573
2001-07-01,1.3814760006259,2.10528295575966,5.81406973019975,6.5607993667285,6.42864706496684,6.26663744884081,8.90500140397091,15.2211305430118,14.260348658142,13.2347055504942,5.99166666666667,9.3898882113821,-0.714699230526463,-3.89187243554161,2.00770671399161,1.64907957048067,10.6447872406514,2.4587678414756,9.2912721401632,0.796170231927067,1.79823714483859,6.47972141410058,13.6138144787081,5.96460159293602
2001-10-01,1.06634164545281,1.75609997535204,5.57393940216008,6.63591085661096,6.60560128676389,6.52433879469714,9.37911914193714,16.1603324276435,17.2783958213601,16.3821728535466,6.38777777777779,8.99929539295394,-1.60147821638861,-3.85828136393812,2.04735584134752,1.0636001351946,6.63914738236827,10.6098406250181,11.9706604921151,2.71576006850407,0.815774262047588,0.296788951001804,12.9944448121101,5.94634033499233
2002-01-01,0.550763198198723,1.19079788599004,5.0558943540097,6.41580309300244,6.4872677680454,6.48753776228719,10.4303906392582,15.967509764766,17.1202050053144,13.6918658687262,6.48462962962961,8.29051264679313,-2.66230635278242,-3.93909309324013,1.9291936500988,0.400175534288934,2.56398172375747,6.70401581190526,22.541916158115,5.04497151180096,2.97986885893372,-0.0658759339631187,3.81344158200321,5.68628888579366
2002-04-01,0.525958861716134,1.11702207074552,5.00902992805169,6.65622221449792,6.82827555485267,6.90948909351746,10.3347512062042,15.8499045654591,17.4063945717516,18.4393227968521,7.04296296296295,8.03222448057815,-3.21480349582615,-3.46046067739792,2.1914722463905,0.219929090348103,2.64209397954734,3.18634010179054,17.4449536109754,12.4566085819454,4.93474783770871,2.06680040245258,3.33306154722516,5.8654840245388
2002-07-01,0.334473685342317,0.872336061759455,4.75711170025951,6.67771423494605,6.94941745735727,7.11138253899313,10.4243296298385,15.7809062237448,17.4949681341194,17.8819013171454,7.38027777777776,7.53915876242095,-3.9010403130136,-3.08605104700641,2.2207900964612,-0.0712262888826842,3.64233002269309,3.29836148854943,9.73981998038369,9.50019926364646,13.1578157298199,3.64308278626165,5.34141004124024,5.8374632554108
2002-10-01,0.573588668903824,1.06864094555746,4.94989415021885,7.1403448742638,7.51160148004104,7.75443449079143,8.11563076784597,18.3543054302495,18.4392635663924,19.151807997997,8.1698148148148,7.46390356820237,-4.11207921115357,-2.25797764227636,2.51266993688137,0.00627152925204655,4.09454177383584,4.51487571577535,10.7196576081299,5.30029014762956,13.060889101725,11.563097192671,8.32179404966301,6.17556918542076
2003-01-01,0.0325019242488622,0.469833178940121,4.28458171457086,6.72730433411232,7.19900126378766,7.52443670280488,7.90699566945321,18.0713693445257,17.2104191257871,17.9603138698842,8.07888888888888,6.47442863595305,-5.02659532438699,-2.1825631795474,2.08541091514155,-0.540285198271391,3.76977087591252,4.58292248698572,11.4960118037829,6.40615586092404,5.97391082608322,8.5492267138528,16.276059424853,5.7224294799889
2003-04-01,1.11813436379174,1.53673129962269,5.36087890884136,8.08657865840476,8.66701789325379,9.0815102371055,9.20407431783167,14.9357194479629,18.4644494290644,20.4763420415132,9.78990740740741,7.20198396567301,-4.23651522077472,-0.557391286011182,2.9542596033744,0.204530378901126,5.03371447012541,5.33511141995032,16.8024937467929,6.78737019015389,8.12244258903048,5.25722801093731,22.8061704699521,7.00263071616047
